Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2018-10-31,1.3157,1.286643459074331,1.286643459074331,0.3578638608092821,-0.07142094783467992,0.429284808643962,0.44382965043860134,0.4075576711193797,0.30286900789521254,0.30594389899135255,50,3,"10y yield, Gold, Local - S&P500",0.018647568495792848,10y yield,Gold,Local - S&P500,9.322346058689657,-0.24624836481678167,0.29983382635102174,False,0.1304683277650693,0.029056540925669117,2.294838125875794,2.294838125875794,SELL,1,True,0.006460439309873056,False,10y yield,9.322346058689657,9.322346058689657,-1.0,0.0,1.247655292299132,0.6121224662358138,-0.04150039204921985
2018-12-21,1.3602,1.322072595067276,1.322072595067276,0.6860710765902722,0.046740618500773684,0.6393304580894985,0.37321185693761094,0.33233436934658556,0.27528220324461594,0.27807701807748764,50,3,"Gold, 10y yield, Local - Dow Jones",0.07138469205369852,Gold,10y yield,Local - Dow Jones,-0.31388957158488007,5.304583216180209,0.1466630568764753,False,0.193352216215706,0.03812740493272404,2.334072026263958,2.334072026263958,SELL,1,True,-0.01676224084693434,True,10y yield,5.304583216180209,5.304583216180209,-1.0,0.0,1.2520875238586764,0.5699869968897942,-0.03809537125670448
2018-12-25,1.3593,1.3608457607117004,1.3608457607117004,-0.0294225820438087,0.11365279761212081,-0.1430753796559295,0.35610972520079365,0.31411688119214976,0.2846472927935174,0.2875371871152698,50,3,"Gold, 10y yield, Local - Dow Jones",0.09530113431169612,Gold,10y yield,Local - Dow Jones,-0.34244202899015547,4.211956295388887,0.14833811740603853,True,0.09858973819016723,-0.001545760711700428,-2.8171638136746595,-2.8171638136746595,BUY,1,True,-0.0234679614507467,False,10y yield,4.211956295388887,4.211956295388887,1.0,0.00029418254026625235,1.2529162601575747,0.6076128508285525,-0.03745870228051251
2019-01-01,1.3631,1.360719725277794,1.360719725277794,-0.0440076286990775,0.11080775337675161,-0.15481538207582912,0.32910422461104494,0.2853501523030696,0.2749301596054643,0.2777214002996052,50,3,"Gold, 1y1m forward OIS, Local - Dow Jones",0.10808159460022906,Gold,1y1m forward OIS,Local - Dow Jones,-0.3286660056732371,0.6485412351522738,0.10595747392971855,False,0.05167934533517319,0.0023802747222059217,-2.065356588814759,-2.065356588814759,BUY,1,True,-0.026777199031619126,False,1y1m forward OIS,0.6485412351522738,0.6485412351522738,1.0,-0.0,1.25706407386368,0.7783925461916826,-0.03427218286630107
2019-03-19,1.332,1.3305608571207332,1.3305608571207332,-0.1050499083625089,-0.10810216905032316,0.003052260687814265,0.6024556679062971,0.5765288636393164,0.23995635866008208,0.24239252628196484,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",0.026911918575202698,Gold,MSCI World ex-US,1y1m forward OIS,-0.2868525352533874,-0.2593891153541754,5.203068771349944,True,0.06120000840029286,0.0014391428792668304,2.467856964343873,2.467856964343873,SELL,1,True,0.0012762762762763558,False,1y1m forward OIS,5.203068771349944,5.203068771349944,-1.0,-0.0,1.2259856061876433,-1.1530352441703953,-0.05814792744659991
2019-06-14,1.3414,1.3279681246146031,1.3279681246146031,0.6506885079955504,0.1640755703273971,0.48661293766815333,0.4244010211112591,0.38686195727068895,0.2352507526307662,0.23763914637779116,50,3,"Copper LME, MSCI World ex-US, 1y1m forward OIS",-0.024914089318749624,Copper LME,MSCI World ex-US,1y1m forward OIS,-0.13646941970532458,-0.17212741261434628,2.104278129950048,False,0.12581527633047168,0.013431875385396808,2.101153838168764,2.101153838168764,SELL,1,True,-0.023781124198598347,True,1y1m forward OIS,2.104278129950048,2.104278129950048,-1.0,0.0,1.2151471639751739,-1.515715589889999,-0.06647446016406655
2019-06-18,1.3377,1.322445098331563,1.322445098331563,-0.2687571606504013,-0.43680770265252705,0.16805054200212577,0.41182119031781095,0.373461702729842,0.240358493319859,0.24279874363179113,50,3,"Copper LME, MSCI World ex-US, 1y1m forward OIS",-0.010134574541581615,Copper LME,MSCI World ex-US,1y1m forward OIS,-0.12229253502118576,-0.1908171176284459,2.2273540578614104,False,0.11068791466472683,0.015254901668436904,2.202364295146245,2.202364295146245,SELL,1,True,-0.02010914255812213,True,1y1m forward OIS,2.2273540578614104,2.2273540578614104,-1.0,-0.0,1.215237751955193,-1.5118273195027365,-0.0664048667885011
2019-07-16,1.3088,1.2929242369159073,1.2929242369159073,0.2984277380281452,0.00194456012636135,0.29648317790178386,0.3991070259788063,0.3599183537600328,0.23618499166958176,0.23858287032007072,50,3,"MSCI World ex-US, Copper LME, 1y1m forward OIS",-0.048484923080317446,MSCI World ex-US,Copper LME,1y1m forward OIS,-0.25678859134841,-0.06313879508608099,1.288980073820448,False,0.072773371534415,0.015875763084092664,2.005624435596892,2.005624435596892,SELL,1,True,0.0048135696821516305,False,1y1m forward OIS,1.288980073820448,1.288980073820448,-1.0,0.0,1.232160920340243,-0.7086068410256581,-0.05340379961676289
2019-07-22,1.3119,1.2926438530057764,1.2926438530057764,0.4584009860623073,0.0469649033842727,0.41143608267803455,0.3416269067005181,0.29868953105055185,0.24873496171986947,0.2512602545004229,50,3,"MSCI World ex-US, Copper LME, 1y1m forward OIS",-0.03025459876048095,MSCI World ex-US,Copper LME,1y1m forward OIS,-0.26815432914589926,-0.039582518280507815,1.4854575678951092,False,0.10796127027062333,0.019256146994223622,2.490155754121166,2.490155754121166,SELL,1,True,0.006479152374418762,False,1y1m forward OIS,1.4854575678951092,1.4854575678951092,-1.0,0.0,1.2353618273765792,-0.5851906360410137,-0.05094473247029063
2019-08-19,1.3324,1.3026667817183677,1.3026667817183677,0.4136432777133825,-0.1247523336778773,0.5383956113912598,0.2918226851973249,0.24563720814497647,0.25781198745814377,0.2604294351469066,50,3,"Copper LME, MSCI World ex-US, Real 2y yield",0.003891191731894776,Copper LME,MSCI World ex-US,Real 2y yield,-0.040325436874543465,-0.21834088658177733,2.0731601868055525,False,0.10499282389686482,0.029733218281632334,2.042618881489771,2.042618881489771,SELL,1,True,0.0001501050735515097,False,Real 2y yield,2.0731601868055525,2.0731601868055525,-1.0,0.0,1.227108501425308,-0.8744749223863056,-0.057285273593637
2019-09-03,1.3337,1.333612403571367,1.333612403571367,0.0825113499912155,-0.0065681416655346755,0.08907949165675016,0.13658160611223513,0.08027171085868523,0.23738595239646604,0.23979602385424015,50,3,"Copper LME, MSCI World ex-US, Real 2y yield",0.022060859661709065,Copper LME,MSCI World ex-US,Real 2y yield,-0.057713119178963906,-0.07351703272800232,1.877312272977018,True,0.06273189224828742,8.759642863309658e-05,-2.233115589455363,-2.233115589455363,BUY,1,True,-0.006973082402339403,False,Real 2y yield,1.877312272977018,1.877312272977018,1.0,0.0,1.2275689894549633,-0.857522302572312,-0.056931507935273795
2019-12-02,1.3308,1.3254196704996681,1.3254196704996681,0.1955623037708298,-0.39848950663608373,0.5940518104069136,0.5354497410951045,0.5051529850795677,0.1636754129490902,0.16533713487115734,50,3,"MSCI World ex-US, BCOM Index, Real 2y yield",0.029991653948360262,MSCI World ex-US,BCOM Index,Real 2y yield,-0.2999913348086606,-0.012612834059682387,2.8266277118328706,False,0.07865163139482195,0.0053803295003318485,2.311399816972745,2.311399816972745,SELL,1,True,-0.011496844003606954,True,Real 2y yield,2.8266277118328706,2.8266277118328706,-1.0,0.0,1.2158796094099174,-1.2817177935395236,-0.06591176575129076
2020-02-04,1.3277,1.3233014931662348,1.3233014931662348,-0.067763432928436,-0.18611794926946074,0.11835451634102474,0.3436270722410306,0.30082014216979347,0.20642348813567524,0.20851921179559543,50,3,"Real 2y yield, Local - S&P500, BCOM Index",0.012675222551317523,Real 2y yield,Local - S&P500,BCOM Index,2.11738761225178,0.2881118829908585,-0.08694986914519157,False,0.10343691795344898,0.004398506833765303,2.0035294183481875,2.0035294183481875,SELL,1,True,-0.001280409731113985,True,Real 2y yield,2.11738761225178,2.11738761225178,-1.0,-0.0,1.2169759841704313,-0.4270129863993436,-0.06506948600895646
2020-02-07,1.3308,1.3227740058870332,1.3227740058870332,0.1805054641730086,-0.018324911957844452,0.19883037613085305,0.3238649059889086,0.27976913898818523,0.20819513138833154,0.21030884173530495,50,3,"Real 2y yield, Local - S&P500, BCOM Index",0.019551078384198232,Real 2y yield,Local - S&P500,BCOM Index,2.0987118470570785,0.26851223366271093,-0.07910966427553962,False,0.09905174017023885,0.008025994112966783,2.3880615047726272,2.3880615047726272,SELL,1,True,-0.0062368500150284945,True,Real 2y yield,2.0987118470570785,2.0987118470570785,-1.0,0.0,1.2163344989425922,-0.4580289798468027,-0.065562301086314
2020-03-02,1.3328,1.3248715199123888,1.3248715199123888,-0.5909873194937298,-1.460341802511641,0.8693544830179112,0.4072751467884551,0.3686191781007456,0.18374503240512507,0.18561051203286552,50,3,"Real 2y yield, BCOM Index, Local - Wilshire",0.0008276383357541453,Real 2y yield,BCOM Index,Local - Wilshire,1.8902198591610337,-0.15884543819752842,0.13019412718830364,False,0.17330078255474723,0.007928480087611156,2.018691354644946,2.018691354644946,SELL,1,True,0.05162064825930379,False,Real 2y yield,1.8902198591610337,1.8902198591610337,-1.0,-0.0,1.2183414416044924,-0.356843274525083,-0.06402048599805654
2020-03-09,1.3702,1.3447717563296855,1.3447717563296855,2.0944718440011,0.7967934947370431,1.2976783492640571,0.2615082974151838,0.2133457950726957,0.21429140883301553,0.21646701190834872,50,3,"Real 2y yield, Crude oil WCS, MSCI World ex-US",0.04670519311591083,Real 2y yield,Crude oil WCS,MSCI World ex-US,1.3294744158030345,-0.003003110036848722,-0.08438678520354606,False,0.2836287567331631,0.0254282436703146,3.7852223027323992,3.7852223027323992,SELL,1,True,0.05780178076193243,False,Real 2y yield,1.3294744158030345,1.3294744158030345,-1.0,0.0,1.210146042279305,-0.5589610974186006,-0.0703165255281073
2020-03-17,1.4202,1.388970933862733,1.388970933862733,1.3183265565866242,0.1851824046239147,1.1331441519627095,0.7086570047078379,0.6896563745800881,0.24424101987991323,0.24672068771572142,50,3,"Crude oil WCS, Real 2y yield, MSCI World ex-US",0.05503335496773029,Crude oil WCS,Real 2y yield,MSCI World ex-US,-0.027134164629905578,1.4791289369884137,-0.08315356411809205,False,0.2086639301255924,0.031229066137266948,2.866588566980059,2.866588566980059,SELL,1,True,-0.009857766511758959,True,Real 2y yield,1.4791289369884137,1.4791289369884137,-1.0,0.0,1.1906115860663882,-1.0349389725661295,-0.08532369035735177
2020-05-14,1.405,1.417923479185464,1.417923479185464,-0.3623321075338248,0.3521911393540248,-0.7145232468878495,0.5398351442795248,0.5098243928194939,0.5769564758909133,0.5828140522170823,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.03818595569963046,MSCI World ex-US,Copper LME,Real 2y yield,-0.11950516735170066,-0.17544306485319602,0.8061973527308645,False,-0.09704546520840451,-0.012923479185463993,-2.163348122263978,-2.163348122263978,BUY,1,True,-0.020427046263345128,False,Real 2y yield,0.8061973527308645,0.8061973527308645,1.0,-0.0,1.190358011988706,-0.5377587671892758,-0.08551849629096586
2020-05-18,1.3937,1.4081428428547293,1.4081428428547293,-1.2265717493648132,-0.7230129609870445,-0.5035587883777687,0.5320224504601065,0.5015021754901134,0.58428400433454,0.5902159737196905,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.040259921475937814,MSCI World ex-US,Copper LME,Real 2y yield,-0.11672217593707446,-0.1800050948497588,0.6822485180901798,False,-0.0987698355904661,-0.01444284285472941,-2.2127160035718436,-2.2127160035718436,BUY,1,True,-0.026117528879959773,False,Real 2y yield,0.6822485180901798,0.6822485180901798,1.0,-0.0,1.195356668409157,-0.4216234879874894,-0.08167832485190285
2020-05-26,1.3777,1.4015468471146906,1.4015468471146906,-1.4984791591461155,-0.39995888193829615,-1.0985202772078193,0.5100122685006325,0.47805654688110855,0.543416922653335,0.5489339871709982,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.04418638220013578,MSCI World ex-US,Copper LME,Real 2y yield,-0.1453648081078442,-0.1601277086468066,-3.5647613572421917,False,-0.19624396341037206,-0.02384684711469065,-2.495166576417302,-2.495166576417302,BUY,1,True,-0.026130507367351452,False,Real 2y yield,-3.5647613572421917,3.5647613572421917,1.0,-0.0,1.1959570484535613,-0.40811123663956894,-0.08121708845052267
2020-06-01,1.3573,1.3930660645662165,1.3930660645662165,-1.5135740269684397,-0.39322977033069484,-1.1203442566377448,0.4283927861528355,0.39111405481497685,0.5336576604485822,0.5390756436219151,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.024691467633895264,MSCI World ex-US,Copper LME,2y yield,-0.17029131346976295,-0.11629012710955974,-3.379146556546405,False,-0.25299306582350617,-0.03576606456621656,-2.5223575752016227,-2.5223575752016227,BUY,1,True,-7.367567965810284e-05,False,2y yield,-3.379146556546405,3.379146556546405,1.0,-0.0,1.1962174731574415,-0.40140768003360117,-0.08101701958686247
2020-09-23,1.3386,1.3163551855157654,1.3163551855157654,0.6144642787823895,0.11480581193559357,0.49965846684679593,0.3040799187581412,0.25869382650323736,0.32326169392995724,0.32654362267960424,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.03570402667867563,MSCI World ex-US,Copper LME,2y yield,-0.21553092954912312,-0.053629414138868556,2.7070999138606098,False,0.17688896703709867,0.022244814484234654,2.6013704412141307,2.6013704412141307,SELL,1,True,-0.00971163902584804,True,2y yield,2.7070999138606098,2.7070999138606098,-1.0,0.0,1.1897838272766126,-0.6118844592088298,-0.0859596083712254
2020-09-25,1.3386,1.319120074835124,1.319120074835124,0.1794527175164872,-0.09055559057175572,0.27000830808824294,0.2860981324473415,0.23953931499825498,0.3191456239073764,0.32238576407273917,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.03192158946407229,MSCI World ex-US,Copper LME,2y yield,-0.14674526834404308,-0.09625633717610609,3.5401190079431832,False,0.0961261279291315,0.019479925164876066,2.097116663295566,2.097116663295566,SELL,1,True,-0.01979680262961303,True,2y yield,3.5401190079431832,3.5401190079431832,-1.0,0.0,1.1919170120857143,-0.5590691357850865,-0.08432080892410987
2020-11-20,1.3095,1.2813182175201097,1.2813182175201097,0.1681443379952352,-0.25446485470992414,0.42260919270515934,0.5200101001336555,0.48870641101193735,0.2595099739854726,0.26214466055810315,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.013532080182481854,MSCI World ex-US,Copper LME,2y yield,-0.22872758694308534,-0.05800086639471467,12.416866838435645,False,0.13597227895854816,0.02818178247989045,2.049452755408175,2.049452755408175,SELL,1,True,-0.023749522718594984,True,2y yield,12.416866838435645,12.416866838435645,-1.0,0.0,1.1978771386074447,-0.4349470256443667,-0.07974199699610662
2020-12-31,1.2725,1.2760371783364322,1.2760371783364322,-0.2589963383177185,0.3649686412201248,-0.6239649795378432,0.5568045040076635,0.5279004499212068,0.251737895886482,0.2542936760899493,50,3,"MSCI World ex-US, Copper LME, 2y yield",0.030077754592695446,MSCI World ex-US,Copper LME,2y yield,-0.25455569456487986,-0.09844548587984223,14.06333304563926,False,-0.2171723499393944,-0.0035371783364321896,-2.0726315120491723,-2.0726315120491723,BUY,1,True,-0.0066797642436149385,False,2y yield,14.06333304563926,14.06333304563926,1.0,-0.0,1.1990663255338976,-0.40636989641356747,-0.07882841516800021
2021-03-11,1.2533,1.2616867845401996,1.2616867845401996,-0.6759200319232495,-0.30566770174164704,-0.3702523301816024,0.29472473514647224,0.24551948411017965,0.3686483018554999,0.37263380472990637,47,3,"Local Index, BCOM Index, VIX Index",-0.947046237124178,Local Index,BCOM Index,VIX Index,-0.04632096298646266,-0.1861189645870833,0.04025399636067423,False,-0.136167785000463,-0.008386784540199477,-2.2953908268783367,-2.2953908268783367,BUY,1,True,0.006383148487991708,True,BCOM Index,-0.1861189645870833,0.1861189645870833,1.0,-0.0,1.1993490130762632,1.2734140192400467,-0.07861124308513212
2021-04-30,1.2287,1.2557118289923024,1.2557118289923024,0.0325600328476838,0.35895506419769735,-0.3263950313500136,0.4309588616567903,0.3938474830691896,0.3025743262974856,0.305646225625576,50,3,"Local Index, Oil, 1y1m forward OIS",-0.013315005525262172,Local Index,Oil,1y1m forward OIS,-0.42416939453087543,-0.005758421938845182,2.8734265291638352,False,-0.23859056920708713,-0.027011828992302478,-2.2691192829507902,-2.2691192829507902,BUY,1,True,-0.014893790184748124,False,1y1m forward OIS,2.8734265291638352,2.8734265291638352,1.0,0.0,1.1982963649358471,0.5286017988690488,-0.07941993025708305
2021-05-06,1.2149,1.2495954396792404,1.2495954396792404,-0.9665868178009712,0.02565642909931109,-0.9922432469002823,0.41313631720456967,0.3748625987613894,0.3005378293750901,0.30358905307744544,50,3,"Local Index, Oil, 1y1m forward OIS",-0.00017387853632891415,Local Index,Oil,1y1m forward OIS,-0.40851860209471813,-0.003341418329608395,2.5903957047701978,False,-0.25018011725826017,-0.03469543967924027,-2.5722304252723824,-2.5722304252723824,BUY,1,True,-0.007243394518067436,False,1y1m forward OIS,2.5903957047701978,2.5903957047701978,1.0,-0.0,1.1975161605800657,0.11432028032018683,-0.08001931501804527
2021-06-17,1.2358,1.220592040073577,1.220592040073577,0.657603344008495,-0.15961514215688458,0.8172184861653795,0.22610710733505712,0.1756358317264738,0.3252063038539582,0.3285079753424953,50,3,"Local Index, Oil, 10y yield",-0.030389801950912988,Local Index,Oil,10y yield,-0.20564355695079034,0.018471015446657843,7.579959414503593,False,0.3506188185254836,0.015207959926422987,2.3982012900803116,2.3982012900803116,SELL,1,True,0.006392620165075247,False,10y yield,7.579959414503593,7.579959414503593,-1.0,0.0,1.1987975590562807,0.6429183577166548,-0.0790348925219746
2021-06-29,1.2401,1.2158300044708945,1.2158300044708945,0.517423743130771,-0.08319726950588271,0.6006210126366537,0.20956444045026779,0.15801429526224176,0.3712864768245821,0.375055979322177,50,3,"Local Index, Oil, 10y yield",0.00020373381958908865,Local Index,Oil,10y yield,-0.3435705951576752,-0.002181928056466158,5.029302660296385,False,0.19222852080553565,0.02426999552910547,2.083699068541068,2.083699068541068,SELL,1,True,0.009031529715345599,False,10y yield,5.029302660296385,5.029302660296385,-1.0,0.0,1.203666733453847,0.6741671227092371,-0.07529419444621777
2021-07-01,1.2437,1.2168919865069827,1.2168919865069827,0.3140731391876344,-0.03285373418243706,0.34692687337007144,0.14621560166275227,0.09053401046684473,0.366911116727104,0.3706361981863774,50,3,"Local Index, Oil, 10y yield",0.017145773354393632,Local Index,Oil,10y yield,-0.2769076127896164,-0.024064590934743398,2.68280059971983,False,0.17028501086995393,0.026808013493017313,2.032760347177264,2.032760347177264,SELL,1,True,0.012704028302645387,False,10y yield,2.68280059971983,2.68280059971983,-1.0,0.0,1.2039579196646655,0.6880038427381675,-0.07507049334012472
2021-11-11,1.2579,1.2652607959172772,1.2652607959172772,0.7020371872963033,-0.01907976146689569,0.721116948763199,0.35052688473250093,0.30722867704800105,0.30152604914563824,0.3046507548733575,49,3,"MSCI World ex-US, Crude oil WCS, VIX Index",0.2153577875973228,MSCI World ex-US,Crude oil WCS,VIX Index,-0.2820221732707555,-0.04793804477955431,-0.012840405207117593,False,0.17561928452096603,-0.00736079591727723,2.5426599220534465,2.5426599220534465,SELL,1,True,0.0054853326973527405,False,MSCI World ex-US,-0.2820221732707555,0.2820221732707555,-1.0,0.0,1.215090440430239,0.7134970349818115,-0.06651803750142671
2021-11-16,1.2558,1.2645902751326776,1.2645902751326776,0.3350086885281961,0.12876160177705454,0.20624708675114156,0.32696181090993504,0.28306801596927855,0.31059828356310687,0.31375164647482146,50,3,"MSCI World ex-US, Crude oil WCS, VIX Index",0.33868095689610617,MSCI World ex-US,Crude oil WCS,VIX Index,-0.29619541489755835,-0.042132399667694546,-0.01845067243603747,False,0.08977476495848148,-0.008790275132677605,2.0150393980515813,2.0150393980515813,SELL,1,True,0.017598343685300222,False,MSCI World ex-US,-0.29619541489755835,0.29619541489755835,-1.0,0.0,1.2211912136792396,0.9632511697459049,-0.06183117502951119
2021-11-22,1.27,1.2733513101634553,1.2733513101634553,0.4735604745834232,0.1396354998466035,0.3339249747368197,0.39216697813275736,0.3525256940979371,0.28156171482616066,0.2844202826801301,50,3,"MSCI World ex-US, Crude oil WCS, VIX Index",0.3726629364973821,MSCI World ex-US,Crude oil WCS,VIX Index,-0.2908866036990026,-0.0483962976273052,-0.021156184292926126,False,0.10934966527315174,-0.0033513101634552456,2.221320756534688,2.221320756534688,SELL,1,True,0.00440944881889771,False,MSCI World ex-US,-0.2908866036990026,0.2908866036990026,-1.0,0.0,1.2169060578548416,0.7618381360431403,-0.06512320625243373
2021-11-26,1.2791,1.2794694456184,1.2794694456184,1.1242698710085208,0.43776571094443245,0.6865041600640884,0.4314763949840612,0.3935748213163319,0.2665064653571047,0.26926826415072513,49,3,"MSCI World ex-US, Crude oil WCS, VIX Index",0.47447476512614367,MSCI World ex-US,Crude oil WCS,VIX Index,-0.32400407196736636,-0.03896954342861305,-0.02687662664137482,False,0.12460107890056939,-0.00036944561840002166,2.233107176111137,2.233107176111137,SELL,1,True,-0.005394417950121078,True,MSCI World ex-US,-0.32400407196736636,0.32400407196736636,-1.0,0.0,1.219780639093869,0.8761301269433135,-0.06291483587350233
2021-12-01,1.2818,1.269103722939617,1.269103722939617,0.3047234455468867,-1.002284944797941,1.3070083903448277,0.5453084203538162,0.514995648377404,0.25516147029543373,0.25780570123330643,49,3,"MSCI World ex-US, Oil, VIX Index",0.7893998730058307,MSCI World ex-US,Oil,VIX Index,-0.3383416073358457,-0.06205863203873065,-0.04468578927864876,False,0.27202733629768944,0.012696277060383121,3.117406951098139,3.117406951098139,SELL,1,True,0.001248244655952524,False,MSCI World ex-US,-0.3383416073358457,0.3383416073358457,-1.0,0.0,1.224548759800201,1.0541438259972213,-0.05925177135889648
2022-07-22,1.2916,1.2729943225627056,1.2729943225627056,0.3723243519248964,-0.34460630977816914,0.7169306617030655,0.7198231881661452,0.701550787394372,0.27539543002475453,0.2781913943975561,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",-0.05153595801623251,MSCI World ex-US,Copper LME,Real 2y yield,-0.31037018924238924,-0.03572055125249904,0.848716549322776,False,0.14661291697312448,0.018605677437294466,2.4982495353084824,2.4982495353084824,SELL,1,True,0.0012387736141219463,False,Real 2y yield,0.848716549322776,0.848716549322776,-1.0,0.0,1.2150216210412526,0.007155303210105161,-0.06657090735880644
2022-07-29,1.2795,1.2609635488099222,1.2609635488099222,-0.0937426832182453,-0.40949357525761576,0.31575089203937046,0.6959372179443042,0.6761070365058892,0.27488807563660217,0.2776788890713743,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",-0.017746284096954692,MSCI World ex-US,Copper LME,Real 2y yield,-0.32472157604247376,0.00010221710666587051,1.1385379593468141,False,0.1028973299663731,0.01853645119007785,2.2219038044355264,2.2219038044355264,SELL,1,True,-0.0010160218835483237,True,Real 2y yield,1.1385379593468141,1.1385379593468141,-1.0,-0.0,1.2216065942119623,0.267962522653345,-0.06151206278735377
2022-08-15,1.2906,1.2486567262620236,1.2486567262620236,0.9654388285557924,0.003046776968618466,0.962392051587174,0.6461378534279915,0.6230598873472083,0.2994114489263571,0.30245123700102394,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.006607590479744605,MSCI World ex-US,Copper LME,Real 2y yield,-0.33484938067813064,0.00241570573650976,-0.33696007968497266,False,0.19756755742534543,0.04194327373797635,2.78798253921964,2.78798253921964,SELL,1,True,0.008135750813575093,False,Real 2y yield,-0.33696007968497266,0.33696007968497266,-1.0,0.0,1.2243491129145667,0.31846978073480264,-0.059405148227323346
2023-01-04,1.3478,1.3623538529547425,1.3623538529547425,-1.421807442582984,-0.07386756333093616,-1.3479398792520478,0.6588124976184841,0.6365611387675156,0.3302911924778119,0.33364448852464573,50,3,"Local Index, Copper LME, 5y yield",0.05082072768250754,Local Index,Copper LME,5y yield,-0.30648529425843063,-0.14872115001722325,1.3680666192702036,False,-0.180332613634051,-0.01455385295474243,-2.2157845748410034,-2.2157845748410034,BUY,1,True,0.0011129247662857722,True,5y yield,1.3680666192702036,1.3680666192702036,1.0,-0.0,1.2195316911706426,0.2029318308693675,-0.06310608780685723
2023-01-09,1.3389,1.3541400888209658,1.3541400888209658,-0.4099435547616714,-0.08041285064409698,-0.3295307041175744,0.631533324276224,0.6075028889029342,0.37513994277071544,0.37894856775300895,50,3,"Local Index, Gold, 5y yield",0.06370090892195274,Local Index,Gold,5y yield,-0.25376548279690275,-0.26203961705717294,1.6737110874867225,False,-0.12323289293502708,-0.015240088820965836,-2.0249199707241883,-2.0249199707241883,BUY,1,True,-0.0015684517140936993,False,5y yield,1.6737110874867225,1.6737110874867225,1.0,-0.0,1.2278561395745378,0.5269449035977904,-0.05671090751884944
2023-03-03,1.3598,1.3377892582401283,1.3377892582401283,0.0073542930718928,-0.5915992152149544,0.5989535082868472,0.5368473469071079,0.5066417390967018,0.3114501486978209,0.31461216020826815,50,3,"Local Index, Gold, 5y yield",0.044769112358275874,Local Index,Gold,5y yield,-0.47661475697590044,-0.12675857555334116,2.311304830002748,False,0.14681253701307184,0.02201074175987161,2.365335818097653,2.365335818097653,SELL,1,True,0.009780850125018503,False,5y yield,2.311304830002748,2.311304830002748,-1.0,0.0,1.231249274025524,0.657011589605179,-0.05410416344372804
2023-05-09,1.3384,1.3390172463141623,1.3390172463141623,0.0747440052736136,0.0461075931252065,0.028636412148407106,0.5006535684423876,0.46808749681906503,0.2908327096803447,0.2937854017226146,50,3,"Local Index, BCOM Index, 5y yield",-0.02771641759321776,Local Index,BCOM Index,5y yield,-0.1770479619290806,-0.24945256497097945,1.9535051408254156,True,-0.1183109918038977,-0.0006172463141622675,-2.016919274898901,-2.016919274898901,BUY,1,True,0.00896592946802155,True,5y yield,1.9535051408254156,1.9535051408254156,1.0,0.0,1.2106186309500604,-0.14358445642178838,-0.06995346366443622
2023-05-31,1.3574,1.362623258354511,1.362623258354511,-0.2060642471880425,0.30207419112806927,-0.5081384383161118,0.5364735221944714,0.5062435345115022,0.264170525983367,0.2668525290177941,50,3,"Local Index, BCOM Index, 5y yield",-0.00725379501077902,Local Index,BCOM Index,5y yield,-0.2575395025166604,-0.16904265104474067,2.2727248428217623,False,-0.14274308705987135,-0.0052232583545110955,-2.0769963138162804,-2.0769963138162804,BUY,1,True,-0.018417562988065406,False,5y yield,2.2727248428217623,2.2727248428217623,1.0,-0.0,1.2202970674049063,0.18545083543341992,-0.06251809461273972
2023-06-09,1.334,1.3442619117242385,1.3442619117242385,-0.12735515074907,0.30187109853046745,-0.42922624927953745,0.5295471225868574,0.49886541319034805,0.2714025918538315,0.274158018759213,50,3,"Local Index, BCOM Index, 5y yield",-0.015421633453637895,Local Index,BCOM Index,5y yield,-0.18503230067467163,-0.21200346273272347,2.2932588720736664,False,-0.0917079655387495,-0.010261911724238404,-2.007523767261467,-2.007523767261467,BUY,1,True,-0.011769115442278877,False,5y yield,2.2932588720736664,2.2932588720736664,1.0,-0.0,1.2087000199837163,-0.18136147551279921,-0.07142741874674274
