Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2001-09-19,1.5693,1.5338056408600949,1.5338056408600949,-0.1846252314981145,0.07366337470362928,-0.25828860620174376,0.03758576740137021,-0.0033680297304863327,0.26428211320241873,0.26696524913105873,50,2,"MSCI EM, Gold",0.05454228896760108,MSCI EM,Gold,,-0.02288354326622078,0.03730223021723085,,False,-0.07387044587905729,0.03549435913990506,,,NEUTRAL,0,False,-6.372267890142336e-05,,Gold,0.03730223021723085,0.03730223021723085,0.0,-0.0,1.0,0.0
2001-09-20,1.5719,1.5350318374705465,1.5350318374705465,0.1655418689517296,0.07991278028663407,0.08562908866509553,0.02637872687760312,-0.015051965595690442,0.26298201629417395,0.2656519529310307,50,2,"MSCI EM, Gold",0.04537525052840532,MSCI EM,Gold,,-0.019043928496033927,0.03151763469234181,,False,-0.04487053050739313,0.036868162529453574,,,NEUTRAL,0,False,-0.001590431961320804,,Gold,0.03151763469234181,0.03151763469234181,0.0,0.0,1.0,0.0
2001-09-21,1.5713,1.537277419552034,1.537277419552034,-0.0381776538106282,0.1461820600410118,-0.18435971385164002,0.033204707791186894,-0.007935517409188186,0.26177303659332535,0.26443069900990657,50,2,"MSCI EM, Gold",0.040070469445986454,MSCI EM,Gold,,-0.028513114823327093,0.030202115269491535,,False,-0.07023220020634711,0.03402258044796591,,,NEUTRAL,0,False,-0.005918666072678547,,Gold,0.030202115269491535,0.030202115269491535,0.0,-0.0,1.0,0.0
2001-09-24,1.5704,1.5370723473349854,1.5370723473349854,-0.0572938233834696,-0.013340851425657364,-0.04395297195781223,0.027795137246353074,-0.013575282445291492,0.2553332288105261,0.2579255107916848,50,2,"MSCI EM, Gold",0.031372895814907514,MSCI EM,Gold,,-0.01958447775845392,0.030236199086023787,,False,-0.0654541587066135,0.033327652665014584,0.22972431138590022,0.22972431138590022,NEUTRAL,0,False,-0.005603667855323402,,Gold,0.030236199086023787,0.030236199086023787,0.0,-0.0,1.0,0.0
2001-09-25,1.5706,1.571294152658638,1.571294152658638,0.0127347978522929,0.044186890850198786,-0.031452092997905884,0.030164252837393657,-0.011105353424844866,0.25538978269014895,0.2579826388370901,50,2,"MSCI EM, Gold",0.029739365217391338,MSCI EM,Gold,,-0.02040184241576276,0.03074466741282658,,True,-0.05927196494139393,-0.0006941526586379254,-2.0744112565955537,-2.0744112565955537,BUY,1,True,-0.0033745065580033096,False,Gold,0.03074466741282658,0.03074466741282658,1.0,0.0,1.0,0.0
2001-09-26,1.5722,1.572290085131368,1.572290085131368,0.1018200418881898,0.06336286421586212,0.038457177672327675,0.030115776256297022,-0.011155892839179726,0.2553939455170907,0.25798684392731785,50,2,"MSCI EM, Gold",0.028485121045027605,MSCI EM,Gold,,-0.020647012339649683,0.03050754489582703,,False,-0.04150302992071727,-9.008513136787855e-05,-2.028499482118295,-2.028499482118295,BUY,2,False,-0.0028622312682864415,False,Gold,0.03050754489582703,0.03050754489582703,1.0,0.0010187189609067726,1.0010187189609068,0.0
2001-09-27,1.5783,1.5725603535933697,1.5725603535933697,0.3872406045215104,0.01718800101520542,0.370052603506305,0.03356310973770338,-0.0075618643160113574,0.2543208941928469,0.2569028984016979,50,2,"MSCI EM, Gold",0.03229608663051016,MSCI EM,Gold,,-0.020118196696045566,0.033455904618114596,,False,0.033325267066014054,0.005739646406630383,-1.6544786378401648,-1.6544786378401648,NEUTRAL,0,False,-0.008616866248495225,,Gold,0.033455904618114596,0.033455904618114596,0.0,0.0038799134970104454,1.0049025849993634,0.0
2001-09-28,1.5792,1.572841972928198,1.572841972928198,0.0570071274345829,0.017906729018810713,0.03910039841577219,0.03080056104157225,-0.010441968275807678,0.2577466456448188,0.2603634299479107,50,2,"MSCI EM, Gold",0.03545405413365574,MSCI EM,Gold,,-0.0203706232390885,0.03181897678212958,,False,0.03437529094778826,0.006358027071801997,-1.6054305501449246,-1.6054305501449246,NEUTRAL,0,False,-0.010258358662613931,,Gold,0.03181897678212958,0.03181897678212958,0.0,0.0,1.0049025849993634,0.0
2001-10-01,1.5727,1.5732451744220814,1.5732451744220814,-0.4124502182537348,0.025631934349351473,-0.43808215260308625,0.030804367426267576,-0.01043799991729566,0.25725141138991164,0.25986316780516683,50,2,"MSCI EM, Gold",0.034090107406768044,MSCI EM,Gold,,-0.019488965530040463,0.03223281853001441,,False,-0.051526062425098024,-0.0005451744220814625,-2.041811333549627,-2.041811333549627,BUY,1,True,-0.00921981306034203,False,Gold,0.03223281853001441,0.03223281853001441,1.0,-0.0,1.0049025849993634,0.0
2001-10-02,1.5675,1.5733649361871964,1.5733649361871964,-0.3311893989604075,0.0076121134149329805,-0.3388015123753405,0.035275188584846795,-0.005776931049840561,0.2642451640017934,0.2669279248020278,50,2,"MSCI EM, Gold",0.024070602395772397,MSCI EM,Gold,,-0.01716021322764794,0.03867779345405781,,False,-0.1037579624160512,-0.005864936187196523,-2.34438169737083,-2.34438169737083,BUY,2,False,-0.0010845295055820214,False,Gold,0.03867779345405781,0.03867779345405781,1.0,-0.00330641571819168,1.00157995929707,-0.00330641571819168
2001-10-03,1.5692,1.5738566586776395,1.5738566586776395,0.1083941828321777,0.03124803764986617,0.07714614518231153,0.04336578578493244,0.0026579468821635865,0.2644294486126264,0.2671140803705826,50,2,"MSCI EM, Gold",0.02378684757451006,MSCI EM,Gold,,-0.014437953569927636,0.04578690194433379,,False,-0.07086630648907616,-0.004656658677639536,-2.2110575997523165,-2.2110575997523165,BUY,3,False,0.0008921743563599094,True,Gold,0.04578690194433379,0.04578690194433379,1.0,0.0010845295055821325,1.0026662023151274,-0.002225472118013716
2001-10-04,1.5694,1.5739725813677852,1.5739725813677852,0.0127445357975319,0.00736524641955769,0.00537928937797421,0.038745849702291446,-0.0021585822252707665,0.2634837694295921,0.2661588001375105,50,2,"MSCI EM, Gold",0.029258074787653278,MSCI EM,Gold,,-0.01422799338332369,0.0429976296059982,,False,-0.05700347087688518,-0.004572581367785267,-2.130725275444601,-2.130725275444601,BUY,4,False,0.00535236396074934,True,Gold,0.0429976296059982,0.0429976296059982,1.0,0.00012745347947995533,1.0027939956113694,-0.002098302282698694
2001-10-05,1.562,1.5747535538738477,1.5747535538738477,-0.4726329293741449,0.04960561754395103,-0.5222385469180959,0.03323808181458732,-0.00790072321457913,0.2610091948618197,0.26365910234119105,50,2,"MSCI EM, Gold",0.036288551029914386,MSCI EM,Gold,,-0.0091972472012224,0.041546719640649786,,False,-0.14159166652074168,-0.01275355387384769,-2.483578547554363,-2.483578547554363,BUY,5,False,0.007746478873239537,True,Gold,0.041546719640649786,0.041546719640649786,1.0,-0.004715177774945789,0.9980656436504136,-0.006803586189355948
2001-10-08,1.5616,1.5756353781864905,1.5756353781864905,-0.0256114740803226,0.05598193459219387,-0.08159340867251647,0.030847135377037094,-0.010393412053727236,0.2698521935321595,0.27259187994950657,50,2,"MSCI EM, Gold",0.028620479193700823,MSCI EM,Gold,,-0.013130713300165976,0.03920248733761626,,False,-0.1306828923665189,-0.014035378186490366,-2.412067551593069,-2.412067551593069,BUY,6,False,0.010822233606557319,True,Gold,0.03920248733761626,0.03920248733761626,1.0,-0.0002560819462227304,0.9978100570579296,-0.007057925859985992
2001-10-09,1.5653,1.5750183994311622,1.5750183994311622,0.236656223534909,-0.03916512614605922,0.2758213496809682,0.02670400817001739,-0.014712842546152238,0.26952750482882704,0.2722638948296479,50,2,"MSCI EM, Gold",0.030464210782421654,MSCI EM,Gold,,-0.011341999974275417,0.03724575375321377,,False,-0.056773030176066684,-0.009718399431162261,-2.06572677457153,-2.06572677457153,BUY,7,False,0.004408100683575222,True,Gold,0.03724575375321377,0.03724575375321377,1.0,0.0023693647540983243,1.0001742330384076,-0.004705283906657254
2001-10-10,1.5677,1.5749040248087118,1.5749040248087118,0.153207818030826,-0.007262059638075934,0.16046987766890194,0.017409880842016334,-0.024402464654068146,0.27022666335630985,0.27297015159523,50,2,"MSCI EM, Gold",0.03400724001965646,MSCI EM,Gold,,-0.007002042023912884,0.03015459487114215,,False,-0.017274319658799657,-0.00720402480871174,-1.8558838485801374,-1.8558838485801374,NEUTRAL,0,False,0.004082413727116041,,Gold,0.03015459487114215,0.03015459487114215,0.0,0.001533252411678454,1.0017077525933125,-0.003179245882876214
2001-10-11,1.5647,1.5746586080441423,1.5746586080441423,-0.1915464766473862,-0.01558418064187174,-0.17596229600551444,0.014182329274395666,-0.027767358841587653,0.2705280150750131,0.27327456280068335,50,2,"MSCI EM, Gold",0.03530304588287367,MSCI EM,Gold,,-0.006280444094515605,0.026692408722653542,,False,-0.046126678994565976,-0.00995860804414228,-1.9151130207163265,-1.9151130207163265,NEUTRAL,0,False,0.005815811337636756,,Gold,0.026692408722653542,0.026692408722653542,0.0,-0.0,1.0017077525933125,-0.003179245882876214
2001-10-12,1.563,1.5757809330428372,1.5757809330428372,-0.1087060886534985,0.07124879125823437,-0.17995487991173287,0.020099732408950577,-0.021598151318328096,0.2709694793789679,0.27372050909065226,50,2,"MSCI EM, Gold",0.03306607784425862,MSCI EM,Gold,,-0.009884881108580457,0.029306861584121397,,False,-0.0704590791613236,-0.012780933042837228,-1.9623850175420547,-1.9623850175420547,NEUTRAL,0,False,0.008829174664107597,,Gold,0.029306861584121397,0.029306861584121397,0.0,-0.0,1.0017077525933125,-0.003179245882876214
2001-10-15,1.5582,1.5759817063352106,1.5759817063352106,-0.3075742524718816,0.012740381533586871,-0.32031463400546845,0.017977469880232633,-0.023810722890821312,0.2660313606044534,0.2687322558452753,50,2,"MSCI EM, Gold",0.03820364913263421,MSCI EM,Gold,,-0.008481021910540367,0.02743136972342893,,False,-0.11588736186025902,-0.01778170633521059,-2.093791888789233,-2.093791888789233,BUY,1,True,0.010781671159029615,True,Gold,0.02743136972342893,0.02743136972342893,1.0,-0.0,1.0017077525933125,-0.003179245882876214
2001-10-16,1.5658,1.5764246592726308,1.5764246592726308,0.4865566577056113,0.02810252797152003,0.4584541297340913,0.022603063610707297,-0.01898829538458191,0.26732589122526684,0.2700399292458908,50,2,"MSCI EM, Gold",0.036721972016405514,MSCI EM,Gold,,-0.007845702355486754,0.0318410093761919,,False,-0.011461636115831675,-0.010624659272630677,-1.6834448053412927,-1.6834448053412927,NEUTRAL,0,False,0.007919274492272255,,Gold,0.0318410093761919,0.0318410093761919,0.0,0.004877422667180165,1.0065935046917012,0.0
2001-10-17,1.5706,1.5772753913637887,1.5772753913637887,0.306083646696037,0.05395136494492291,0.2521322817511141,0.023379582861449144,-0.018178732761467975,0.26068671833635654,0.263333351858436,50,2,"MSCI EM, Gold",0.03637034901494536,MSCI EM,Gold,,0.004027996599750098,0.036845535935881545,,False,0.036464530769067555,-0.006675391363788696,-1.4538652286506646,-1.4538652286506646,NEUTRAL,0,False,0.01133324844008654,,Gold,0.036845535935881545,0.036845535935881545,0.0,0.0,1.0065935046917012,0.0
2001-10-18,1.5778,1.577142073188402,1.577142073188402,0.4573759720215009,-0.008452792121785832,0.4658287641432867,0.026247803111658974,-0.015188460585717323,0.2623414335921731,0.2650048666846085,50,2,"MSCI EM, Gold",0.04488359408239232,MSCI EM,Gold,,0.009156996664581817,0.04026832484206162,,False,0.11453075501892558,0.0006579268115980419,-1.0931567754109568,-1.0931567754109568,NEUTRAL,0,False,0.01102801368994788,,Gold,0.04026832484206162,0.04026832484206162,0.0,0.0,1.0065935046917012,0.0
2001-10-19,1.5741,1.5779391604270443,1.5779391604270443,-0.2347791300213453,0.05052720970272669,-0.285306339724072,0.008414754578908501,-0.03378036224752101,0.26849142545941695,0.27121729661828026,50,2,"MSCI EM, Gold",0.04887145321481914,MSCI EM,Gold,,0.0002297885343136544,0.022363784625193072,,False,0.04183310142928965,-0.0038391604270442414,-1.26765192032128,-1.26765192032128,NEUTRAL,0,False,0.010545708658916242,,Gold,0.022363784625193072,0.022363784625193072,0.0,-0.0,1.0065935046917012,0.0
2001-10-22,1.5785,1.5781175362918278,1.5781175362918278,0.2791348637270541,0.011303717398925134,0.267831146328129,0.008228920598919665,-0.03397410405644541,0.2713352000883076,0.27408994279578713,50,2,"MSCI EM, Gold",0.043948865714115666,MSCI EM,Gold,,-0.0013224662664553823,0.021730462219497215,,False,0.08292365504726043,0.0003824637081721871,-1.0564586586628804,-1.0564586586628804,NEUTRAL,0,False,0.009249287298067843,,Gold,0.021730462219497215,0.021730462219497215,0.0,0.0,1.0065935046917012,0.0
2001-10-23,1.5722,1.5789738868086398,1.5789738868086398,-0.3999116638390199,0.05424933415282175,-0.4541609979918416,0.004766449381171101,-0.03758391447494924,0.27347573128371566,0.27625220582952204,50,2,"MSCI EM, Gold",0.05159207341443628,MSCI EM,Gold,,0.00029619333223789615,0.016890914411618965,,False,-0.014728100050758142,-0.006773886808639773,-1.3352310347938372,-1.3352310347938372,NEUTRAL,0,False,0.01322986897341294,,Gold,0.016890914411618965,0.016890914411618965,0.0,-0.0,1.0065935046917012,0.0
2001-10-24,1.5741,1.5796136547578699,1.5796136547578699,0.1207768001119657,0.040509749979048014,0.08026705013291768,0.0046019059523678685,-0.037755459751786846,0.27924148159736367,0.28207649318010625,50,2,"MSCI EM, Gold",0.04607865060264356,MSCI EM,Gold,,-0.0022082135739227462,0.0158384909634506,,False,0.00254374543718292,-0.005513654757869801,-1.2388142050496052,-1.2388142050496052,NEUTRAL,0,False,0.014738580776316512,,Gold,0.0158384909634506,0.0158384909634506,0.0,0.0,1.0065935046917012,0.0
2001-10-25,1.5738,1.5806952894018398,1.5806952894018398,-0.0190603259892785,0.06845119925395711,-0.0875115252432356,0.00325479939403861,-0.039159889993449104,0.2669643542048438,0.26967472170476064,50,2,"MSCI EM, Gold",0.05968703481200632,MSCI EM,Gold,,-0.000250563903767229,0.013441142333762354,,False,-0.013829940141074994,-0.006895289401839699,-1.2552733331827757,-1.2552733331827757,NEUTRAL,0,False,0.01588511882068877,,Gold,0.013441142333762354,0.013441142333762354,0.0,-0.0,1.0065935046917012,0.0
2001-10-26,1.5768,1.5814352401907539,1.5814352401907539,0.1904399737627404,0.046800775331385026,0.1436391984313554,0.004095035331144192,-0.0382838993356156,0.25420519943182784,0.25678602904446307,50,2,"MSCI EM, Gold",0.04641256717806724,MSCI EM,Gold,,-0.0002520458149570426,0.014326213710865909,,False,0.014800812326639622,-0.004635240190753898,-1.123327990514237,-1.123327990514237,NEUTRAL,0,False,0.016552511415525162,,Gold,0.014326213710865909,0.014326213710865909,0.0,0.0,1.0065935046917012,0.0
2001-10-29,1.575,1.5822175380759584,1.5822175380759584,-0.1142204578777006,0.049455357839743745,-0.16367581571744436,0.0016160964189801952,-0.040868325009999484,0.2513497170301043,0.253901556230438,50,2,"MSCI EM, Gold",0.04424771664299642,MSCI EM,Gold,,0.0045029585949649285,0.009377631167408279,,False,-0.017649483681375647,-0.007217538075958485,-1.1976164110248897,-1.1976164110248897,NEUTRAL,0,False,0.018539682539682634,,Gold,0.009377631167408279,0.009377631167408279,0.0,-0.0,1.0065935046917012,0.0
2001-10-30,1.5782,1.5827348023632615,1.5827348023632615,0.2029684827201228,0.032687019346197985,0.1702814633739248,0.0018008602152843611,-0.040675698924490744,0.2520536189671349,0.2546126045632447,50,2,"MSCI EM, Gold",0.039448572011812594,MSCI EM,Gold,,0.005770789632618713,0.009763473552969689,,False,0.01651977941958807,-0.004534802363261425,-1.0513377277674,-1.0513377277674,NEUTRAL,0,False,0.009694588772018564,,Gold,0.009763473552969689,0.009763473552969689,0.0,0.0,1.0065935046917012,0.0
2001-10-31,1.5884,1.5833095441100558,1.5833095441100558,0.6442263170161777,0.03630661419811733,0.6079197028180604,0.0018553341915117372,-0.04061890690672176,0.2520791537512266,0.2546383985903695,50,2,"MSCI EM, Gold",0.0386364582609237,MSCI EM,Gold,,0.0017591299365970036,0.010354625923204864,,False,0.12404703821931032,0.005090455889944279,-0.6306501946805477,-0.6306501946805477,NEUTRAL,0,False,0.00220347519516495,,Gold,0.010354625923204864,0.010354625923204864,0.0,0.0,1.0065935046917012,0.0
2001-11-01,1.5952,1.5843459691448003,1.5843459691448003,0.4271899950477442,0.06543799143511608,0.3617520036126281,0.00220079738940826,-0.04025874314721278,0.25818541243812926,0.2608066513406383,50,2,"MSCI EM, Gold",0.06117821222144045,MSCI EM,Gold,,0.009188739544119464,0.008389145161492285,,False,0.16726612283627718,0.010854030855199648,-0.37535620783147344,-0.37535620783147344,NEUTRAL,0,False,-0.0044508525576729685,,MSCI EM,0.009188739544119464,0.009188739544119464,0.0,0.0,1.0065935046917012,0.0
2001-11-02,1.5907,1.5856574590614452,1.5856574590614452,-0.2824949303259105,0.08274375855886529,-0.3652386888847758,0.004092254247978988,-0.03828679876274532,0.2618858317812456,0.2645446393559974,50,2,"MSCI EM, Gold",0.07252420553723855,MSCI EM,Gold,,0.013120977708196743,0.010707301241089751,,False,0.07044706615972209,0.005042540938554829,-0.5968972032635406,-0.5968972032635406,NEUTRAL,0,False,-0.00037719243100520217,,MSCI EM,0.013120977708196743,0.013120977708196743,0.0,-0.0,1.0065935046917012,0.0
2001-11-05,1.5931,1.5869385183157723,1.5869385183157723,0.1507632674534353,0.08075779790969398,0.07000546954374132,0.001542441651168902,-0.04094511402324952,0.2659876281158108,0.2686880793605934,50,2,"MSCI EM, Gold",0.06747858090583822,MSCI EM,Gold,,0.008386311707341837,0.005899747442516616,,False,0.0703667758659074,0.006161481684227699,-0.5300143729893572,-0.5300143729893572,NEUTRAL,0,False,-0.0015064967673089624,,MSCI EM,0.008386311707341837,0.008386311707341837,0.0,0.0,1.0065935046917012,0.0
2001-11-06,1.593,1.5881341478756867,1.5881341478756867,-0.0062772668800614,0.0753135277286808,-0.0815907946087422,0.0022547426234730272,-0.040202502371272875,0.2661558811261068,0.26885804056707246,50,2,"MSCI EM, Gold",0.06934115460119217,MSCI EM,Gold,,0.010260387872032614,0.006193809116732265,,False,0.04273812668869837,0.00486585212431323,-0.5625112123411092,-0.5625112123411092,NEUTRAL,0,False,0.001129943502824915,,MSCI EM,0.010260387872032614,0.010260387872032614,0.0,-0.0,1.0065935046917012,0.0
2001-11-07,1.5973,1.5892406315650365,1.5892406315650365,0.2695672885862366,0.06964766896476521,0.19991961962147137,0.001731017044616645,-0.04074851414497416,0.2656311528884312,0.2683279850025861,50,2,"MSCI EM, Gold",0.07044095542691713,MSCI EM,Gold,,0.009046414355138158,0.0045745741729147985,,False,0.07131657994920254,0.008059368434963465,-0.41316589973618856,-0.41316589973618856,NEUTRAL,0,False,0.00244162023414507,,MSCI EM,0.009046414355138158,0.009046414355138158,0.0,0.0,1.0065935046917012,0.0
2001-11-08,1.5988,1.5904181507643345,1.5904181507643345,0.0938644041257596,0.07406576200387051,0.019798642121889087,0.0009683261476893801,-0.04154365997368559,0.2625383828388366,0.26520381546727323,50,2,"MSCI EM, Gold",0.06721843595085768,MSCI EM,Gold,,0.006564218435063262,0.001089293342263559,,False,0.06194968216241827,0.00838184923566554,-0.37990784405495925,-0.37990784405495925,NEUTRAL,0,False,0.00037528146109577776,,MSCI EM,0.006564218435063262,0.006564218435063262,0.0,0.0,1.0065935046917012,0.0
2001-11-09,1.6029,1.5915720283942092,1.5915720283942092,0.2561140794666849,0.07252553373735116,0.18358854572933375,0.0009517300637456039,-0.04156096227396744,0.2621889876530021,0.26485087303124827,50,2,"MSCI EM, Gold",0.06952942652061053,MSCI EM,Gold,,0.00651052583540333,0.001437516461667462,,False,0.08406583917458471,0.011327971605790799,-0.23669592146228333,-0.23669592146228333,NEUTRAL,0,False,-0.002370703100630145,,MSCI EM,0.00651052583540333,0.00651052583540333,0.0,0.0,1.0065935046917012,0.0
2001-11-12,1.6042,1.5926413048925379,1.5926413048925379,0.0810701300988869,0.06716111181015441,0.013909018288732491,0.0027652645898825767,-0.03967025606586727,0.25889562181699477,0.2615240711518641,50,2,"MSCI EM, Gold",0.06683967810286849,MSCI EM,Gold,,0.011119337401844811,0.005947096306882185,,False,0.07131005355897521,0.011558695107462214,-0.20869876786211333,-0.20869876786211333,NEUTRAL,0,False,-0.0031168183518265336,,MSCI EM,0.011119337401844811,0.011119337401844811,0.0,0.0,1.0065935046917012,0.0
2001-11-13,1.5935,1.5939220279390975,1.5939220279390975,-0.6692335075433153,0.08038271841796849,-0.7496162259612839,0.002306198102997703,-0.040148857296874896,0.2587203419619458,0.2613470117602777,50,2,"MSCI EM, Gold",0.06839216898104378,MSCI EM,Gold,,0.010232052568053308,0.005220604608385334,,False,-0.07794926999016283,-0.0004220279390976245,-0.696658926984598,-0.696658926984598,NEUTRAL,0,False,-0.00018826482585498905,,MSCI EM,0.010232052568053308,0.010232052568053308,0.0,-0.0,1.0065935046917012,0.0
