Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2015-03-17,2.0,0.0,0,-0.0,1.3305255605256767
2015-03-18,1.5,-0.5,0,-0.0,1.3305255605256767
2015-03-19,1.5,-0.5,0,-0.0,1.3305255605256767
2015-03-20,1.5,-0.5,0,-0.0,1.3305255605256767
2015-03-23,1.5,-0.5,0,-0.0,1.3305255605256767
2015-03-24,1.5,-0.5,0,-0.0,1.3305255605256767
2015-03-25,1.5,-0.5,0,0.0,1.3305255605256767
2015-03-26,1.5,-0.5,0,0.0,1.3305255605256767
2015-03-27,1.5,-0.5,0,0.0,1.3305255605256767
2015-03-30,1.5,-0.5,0,0.0,1.3305255605256767
2015-03-31,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-01,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-02,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-03,1.5,-0.5,0,0.0,1.3305255605256767
2015-04-06,1.5,-0.5,0,0.0,1.3305255605256767
2015-04-07,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-08,1.5,-0.5,0,0.0,1.3305255605256767
2015-04-09,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-10,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-13,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-14,2.5,0.5,0,-0.0,1.3305255605256767
2015-04-15,2.5,0.5,0,-0.0,1.3305255605256767
2015-04-16,2.5,0.5,0,0.0,1.3305255605256767
2015-04-17,2.5,0.5,0,0.0,1.3305255605256767
2015-04-20,2.5,0.5,0,0.0,1.3305255605256767
2015-04-21,1.5,-0.5,0,0.0,1.3305255605256767
2015-04-22,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-23,2.0,0.0,0,-0.0,1.3305255605256767
2015-04-24,2.0,0.0,0,-0.0,1.3305255605256767
2015-04-27,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-28,1.5,-0.5,0,-0.0,1.3305255605256767
2015-04-29,2.5,0.5,0,0.0,1.3305255605256767
2015-04-30,2.5,0.5,0,0.0,1.3305255605256767
2015-05-01,2.5,0.5,0,-0.0,1.3305255605256767
2015-05-04,2.5,0.5,0,-0.0,1.3305255605256767
2015-05-05,2.5,0.5,0,-0.0,1.3305255605256767
2015-05-06,2.5,0.5,1,0.0018424874926030732,1.332977037229534
2015-05-07,2.5,0.5,1,0.0038392869128642815,1.338094718523718
2015-05-08,2.5,0.5,0,0.0,1.338094718523718
2015-05-11,2.5,0.5,0,-0.0,1.338094718523718
2015-05-12,2.5,0.5,0,-0.0,1.338094718523718
2015-05-13,2.5,0.5,0,-0.0,1.338094718523718
2015-05-14,2.5,0.5,0,-0.0,1.338094718523718
2015-05-15,2.5,0.5,0,0.0,1.338094718523718
2015-05-18,2.5,0.5,0,0.0,1.338094718523718
2015-05-19,2.5,0.5,0,0.0,1.338094718523718
2015-05-20,2.0,0.0,0,-0.0,1.338094718523718
2015-05-21,2.5,0.5,0,0.0,1.338094718523718
2015-05-22,1.5,-0.5,0,-0.0,1.338094718523718
2015-05-25,1.5,-0.5,0,0.0,1.338094718523718
2015-05-26,1.5,-0.5,0,0.0,1.338094718523718
2015-05-27,1.5,-0.5,0,0.0,1.338094718523718
2015-05-28,1.5,-0.5,0,-0.0,1.338094718523718
2015-05-29,1.5,-0.5,0,0.0,1.338094718523718
2015-06-01,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-02,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-03,1.5,-0.5,0,0.0,1.338094718523718
2015-06-04,1.5,-0.5,0,0.0,1.338094718523718
2015-06-05,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-08,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-09,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-10,1.5,-0.5,0,0.0,1.338094718523718
2015-06-11,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-12,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-15,1.5,-0.5,0,0.0,1.338094718523718
2015-06-16,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-17,2.0,0.0,0,0.0,1.338094718523718
2015-06-18,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-19,1.5,-0.5,0,0.0,1.338094718523718
2015-06-22,1.5,-0.5,0,0.0,1.338094718523718
2015-06-23,1.5,-0.5,0,0.0,1.338094718523718
2015-06-24,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-25,1.5,-0.5,0,0.0,1.338094718523718
2015-06-26,1.5,-0.5,0,0.0,1.338094718523718
2015-06-29,1.5,-0.5,0,-0.0,1.338094718523718
2015-06-30,1.5,-0.5,0,0.0,1.338094718523718
2015-07-01,1.5,-0.5,0,0.0,1.338094718523718
2015-07-02,1.5,-0.5,0,0.0,1.338094718523718
2015-07-03,1.5,-0.5,0,0.0,1.338094718523718
2015-07-06,2.0,0.0,0,0.0,1.338094718523718
2015-07-07,1.5,-0.5,0,0.0,1.338094718523718
2015-07-08,2.0,0.0,0,-0.0,1.338094718523718
2015-07-09,1.5,-0.5,0,-0.0,1.338094718523718
2015-07-10,1.5,-0.5,0,0.0,1.338094718523718
2015-07-13,1.5,-0.5,0,0.0,1.338094718523718
2015-07-14,2.5,0.5,-1,-0.006628483965734233,1.32922517913735
2015-07-15,2.5,0.5,-1,-0.0009196698998172881,1.3280027307500182
2015-07-16,2.5,0.5,-1,-0.0013108568348321192,1.3262619092937389
2015-07-17,2.5,0.5,-1,-0.007610145228977405,1.3161688635523527
2015-07-20,2.5,0.5,0,-0.0,1.3161688635523527
2015-07-21,2.0,0.0,0,0.0,1.3161688635523527
2015-07-22,2.0,0.0,0,0.0,1.3161688635523527
2015-07-23,2.0,0.0,0,0.0,1.3161688635523527
2015-07-24,2.0,0.0,0,-0.0,1.3161688635523527
2015-07-27,2.0,0.0,0,-0.0,1.3161688635523527
2015-07-28,2.0,0.0,0,-0.0,1.3161688635523527
2015-07-29,2.0,0.0,0,0.0,1.3161688635523527
2015-07-30,2.0,0.0,0,0.0,1.3161688635523527
2015-07-31,2.0,0.0,0,0.0,1.3161688635523527
2015-08-03,2.0,0.0,0,0.0,1.3161688635523527
2015-08-04,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-05,2.0,0.0,0,0.0,1.3161688635523527
2015-08-06,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-07,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-10,2.0,0.0,0,0.0,1.3161688635523527
2015-08-11,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-12,1.5,-0.5,0,0.0,1.3161688635523527
2015-08-13,2.0,0.0,0,0.0,1.3161688635523527
2015-08-14,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-17,2.0,0.0,0,0.0,1.3161688635523527
2015-08-18,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-19,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-20,2.0,0.0,0,-0.0,1.3161688635523527
2015-08-21,1.5,-0.5,0,0.0,1.3161688635523527
2015-08-24,1.5,-0.5,0,0.0,1.3161688635523527
2015-08-25,1.5,-0.5,0,0.0,1.3161688635523527
2015-08-26,1.5,-0.5,0,-0.0,1.3161688635523527
2015-08-27,1.5,-0.5,0,-0.0,1.3161688635523527
2015-08-28,1.5,-0.5,0,-0.0,1.3161688635523527
2015-08-31,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-01,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-02,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-03,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-04,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-07,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-08,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-09,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-10,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-11,2.5,0.5,0,0.0,1.3161688635523527
2015-09-14,2.5,0.5,0,0.0,1.3161688635523527
2015-09-15,2.5,0.5,0,-0.0,1.3161688635523527
2015-09-16,2.5,0.5,0,-0.0,1.3161688635523527
2015-09-17,2.5,0.5,0,0.0,1.3161688635523527
2015-09-18,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-21,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-22,1.5,-0.5,0,-0.0,1.3161688635523527
2015-09-23,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-24,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-25,2.0,0.0,0,0.0,1.3161688635523527
2015-09-28,2.0,0.0,0,-0.0,1.3161688635523527
2015-09-29,1.5,-0.5,0,0.0,1.3161688635523527
2015-09-30,2.0,0.0,0,-0.0,1.3161688635523527
2015-10-01,2.0,0.0,0,-0.0,1.3161688635523527
2015-10-02,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-05,2.0,0.0,0,-0.0,1.3161688635523527
2015-10-06,2.0,0.0,0,-0.0,1.3161688635523527
2015-10-07,1.5,-0.5,0,-0.0,1.3161688635523527
2015-10-08,1.5,-0.5,0,-0.0,1.3161688635523527
2015-10-09,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-12,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-13,1.5,-0.5,0,-0.0,1.3161688635523527
2015-10-14,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-15,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-16,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-19,1.5,-0.5,0,-0.0,1.3161688635523527
2015-10-20,1.5,-0.5,0,0.0,1.3161688635523527
2015-10-21,2.0,0.0,0,0.0,1.3161688635523527
2015-10-22,2.5,0.5,0,0.0,1.3161688635523527
2015-10-23,2.5,0.5,0,-0.0,1.3161688635523527
2015-10-26,2.5,0.5,0,0.0,1.3161688635523527
2015-10-27,2.5,0.5,-1,-0.013792613972414713,1.2980154544948634
2015-10-28,2.0,0.0,-1,0.0005367310743955578,1.2987121397243364
2015-10-29,2.5,0.5,-1,0.009374489247939377,1.3108869027143504
2015-10-30,2.5,0.5,0,0.0,1.3108869027143504
2015-11-02,2.5,0.5,0,0.0,1.3108869027143504
2015-11-03,2.5,0.5,0,0.0,1.3108869027143504
2015-11-04,2.5,0.5,-1,0.00883058488138977,1.3224628007786714
2015-11-05,2.5,0.5,0,0.0,1.3224628007786714
2015-11-06,2.5,0.5,0,-0.0,1.3224628007786714
2015-11-09,2.5,0.5,0,-0.0,1.3224628007786714
2015-11-10,2.0,0.0,0,-0.0,1.3224628007786714
2015-11-11,2.0,0.0,0,0.0,1.3224628007786714
2015-11-12,2.0,0.0,0,0.0,1.3224628007786714
2015-11-13,2.0,0.0,0,0.0,1.3224628007786714
2015-11-16,2.0,0.0,0,-0.0,1.3224628007786714
2015-11-17,2.0,0.0,0,-0.0,1.3224628007786714
2015-11-18,2.0,0.0,0,-0.0,1.3224628007786714
2015-11-19,1.5,-0.5,0,0.0,1.3224628007786714
2015-11-20,1.5,-0.5,0,0.0,1.3224628007786714
2015-11-23,1.5,-0.5,0,-0.0,1.3224628007786714
2015-11-24,1.5,-0.5,0,-0.0,1.3224628007786714
2015-11-25,1.5,-0.5,0,0.0,1.3224628007786714
2015-11-26,1.5,-0.5,0,0.0,1.3224628007786714
2015-11-27,1.5,-0.5,0,-0.0,1.3224628007786714
2015-11-30,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-01,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-02,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-03,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-04,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-07,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-08,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-09,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-10,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-11,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-14,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-15,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-16,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-17,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-18,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-21,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-22,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-23,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-24,1.5,-0.5,0,-0.0,1.3224628007786714
2015-12-25,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-28,1.5,-0.5,0,0.0,1.3224628007786714
2015-12-29,2.5,0.5,0,0.0,1.3224628007786714
2015-12-30,2.5,0.5,0,0.0,1.3224628007786714
2015-12-31,1.5,-0.5,0,0.0,1.3224628007786714
2016-01-01,1.5,-0.5,0,0.0,1.3224628007786714
2016-01-04,1.5,-0.5,0,0.0,1.3224628007786714
2016-01-05,1.5,-0.5,0,0.0,1.3224628007786714
2016-01-06,1.5,-0.5,0,-0.0,1.3224628007786714
2016-01-07,2.0,0.0,0,-0.0,1.3224628007786714
2016-01-08,2.0,0.0,0,0.0,1.3224628007786714
2016-01-11,2.0,0.0,0,-0.0,1.3224628007786714
2016-01-12,2.0,0.0,0,-0.0,1.3224628007786714
2016-01-13,2.0,0.0,0,-0.0,1.3224628007786714
2016-01-14,2.5,0.5,0,0.0,1.3224628007786714
2016-01-15,2.5,0.5,0,0.0,1.3224628007786714
2016-01-18,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-19,2.5,0.5,0,0.0,1.3224628007786714
2016-01-20,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-21,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-22,2.5,0.5,0,0.0,1.3224628007786714
2016-01-25,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-26,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-27,2.5,0.5,0,-0.0,1.3224628007786714
2016-01-28,2.5,0.5,0,0.0,1.3224628007786714
2016-01-29,2.5,0.5,0,0.0,1.3224628007786714
2016-02-01,2.5,0.5,0,0.0,1.3224628007786714
2016-02-02,1.5,-0.5,0,-0.0,1.3224628007786714
2016-02-03,2.5,0.5,0,-0.0,1.3224628007786714
2016-02-04,2.5,0.5,0,0.0,1.3224628007786714
2016-02-05,2.5,0.5,0,0.0,1.3224628007786714
2016-02-08,2.5,0.5,0,-0.0,1.3224628007786714
2016-02-09,2.0,0.0,0,-0.0,1.3224628007786714
2016-02-10,2.5,0.5,0,0.0,1.3224628007786714
2016-02-11,2.5,0.5,0,0.0,1.3224628007786714
2016-02-12,2.5,0.5,0,0.0,1.3224628007786714
2016-02-15,2.5,0.5,0,0.0,1.3224628007786714
2016-02-16,2.5,0.5,0,-0.0,1.3224628007786714
2016-02-17,2.5,0.5,0,0.0,1.3224628007786714
2016-02-18,1.5,-0.5,0,-0.0,1.3224628007786714
2016-02-19,2.5,0.5,0,0.0,1.3224628007786714
2016-02-22,2.5,0.5,0,0.0,1.3224628007786714
2016-02-23,2.5,0.5,0,0.0,1.3224628007786714
2016-02-24,1.5,-0.5,0,-0.0,1.3224628007786714
2016-02-25,1.5,-0.5,0,0.0,1.3224628007786714
2016-02-26,1.5,-0.5,0,0.0,1.3224628007786714
2016-02-29,1.5,-0.5,0,-0.0,1.3224628007786714
2016-03-01,2.5,0.5,0,0.0,1.3224628007786714
2016-03-02,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-03,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-04,2.5,0.5,0,0.0,1.3224628007786714
2016-03-07,2.5,0.5,0,0.0,1.3224628007786714
2016-03-08,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-09,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-10,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-11,2.5,0.5,0,0.0,1.3224628007786714
2016-03-14,2.5,0.5,0,0.0,1.3224628007786714
2016-03-15,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-16,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-17,2.5,0.5,0,0.0,1.3224628007786714
2016-03-18,2.5,0.5,0,0.0,1.3224628007786714
2016-03-21,2.5,0.5,0,-0.0,1.3224628007786714
2016-03-22,1.5,-0.5,0,0.0,1.3224628007786714
2016-03-23,1.5,-0.5,0,0.0,1.3224628007786714
2016-03-24,1.5,-0.5,0,-0.0,1.3224628007786714
2016-03-25,1.5,-0.5,0,-0.0,1.3224628007786714
2016-03-28,1.5,-0.5,0,-0.0,1.3224628007786714
2016-03-29,1.5,-0.5,0,-0.0,1.3224628007786714
2016-03-30,2.0,0.0,0,-0.0,1.3224628007786714
2016-03-31,2.0,0.0,0,0.0,1.3224628007786714
2016-04-01,2.0,0.0,0,0.0,1.3224628007786714
2016-04-04,2.0,0.0,0,0.0,1.3224628007786714
2016-04-05,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-06,2.0,0.0,0,0.0,1.3224628007786714
2016-04-07,2.0,0.0,0,-0.0,1.3224628007786714
2016-04-08,2.0,0.0,0,-0.0,1.3224628007786714
2016-04-11,2.5,0.5,0,-0.0,1.3224628007786714
2016-04-12,2.5,0.5,0,0.0,1.3224628007786714
2016-04-13,2.0,0.0,0,-0.0,1.3224628007786714
2016-04-14,2.0,0.0,0,0.0,1.3224628007786714
2016-04-15,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-18,2.0,0.0,0,-0.0,1.3224628007786714
2016-04-19,2.0,0.0,0,0.0,1.3224628007786714
2016-04-20,2.0,0.0,0,0.0,1.3224628007786714
2016-04-21,1.5,-0.5,0,0.0,1.3224628007786714
2016-04-22,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-25,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-26,1.5,-0.5,0,0.0,1.3224628007786714
2016-04-27,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-28,1.5,-0.5,0,-0.0,1.3224628007786714
2016-04-29,1.5,-0.5,0,-0.0,1.3224628007786714
2016-05-02,2.5,0.5,0,0.0,1.3224628007786714
2016-05-03,1.5,-0.5,0,0.0,1.3224628007786714
2016-05-04,1.5,-0.5,0,0.0,1.3224628007786714
2016-05-05,1.5,-0.5,0,0.0,1.3224628007786714
2016-05-06,2.0,0.0,0,0.0,1.3224628007786714
2016-05-09,2.5,0.5,0,-0.0,1.3224628007786714
2016-05-10,2.5,0.5,0,-0.0,1.3224628007786714
2016-05-11,2.5,0.5,0,-0.0,1.3224628007786714
2016-05-12,2.5,0.5,0,0.0,1.3224628007786714
2016-05-13,2.0,0.0,0,-0.0,1.3224628007786714
2016-05-16,2.5,0.5,0,0.0,1.3224628007786714
2016-05-17,2.0,0.0,0,0.0,1.3224628007786714
2016-05-18,2.5,0.5,-1,-0.005940927458148781,1.314606145213145
2016-05-19,2.5,0.5,-1,0.004363627668986014,1.3203425969622162
2016-05-20,2.5,0.5,0,0.0,1.3203425969622162
2016-05-23,2.5,0.5,0,0.0,1.3203425969622162
2016-05-24,2.5,0.5,0,0.0,1.3203425969622162
2016-05-25,2.5,0.5,-1,0.01021018148776931,1.3338235345032332
2016-05-26,2.5,0.5,0,0.0,1.3338235345032332
2016-05-27,2.5,0.5,0,0.0,1.3338235345032332
2016-05-30,2.5,0.5,0,0.0,1.3338235345032332
2016-05-31,2.5,0.5,-1,0.008736230292759162,1.3454761240705555
2016-06-01,2.5,0.5,0,0.0,1.3454761240705555
2016-06-02,2.5,0.5,0,-0.0,1.3454761240705555
2016-06-03,2.0,0.0,0,-0.0,1.3454761240705555
2016-06-06,2.5,0.5,0,-0.0,1.3454761240705555
2016-06-07,2.5,0.5,0,-0.0,1.3454761240705555
2016-06-08,2.5,0.5,0,0.0,1.3454761240705555
2016-06-09,2.5,0.5,0,0.0,1.3454761240705555
2016-06-10,2.5,0.5,0,-0.0,1.3454761240705555
2016-06-13,2.5,0.5,0,0.0,1.3454761240705555
2016-06-14,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-15,1.5,-0.5,0,0.0,1.3454761240705555
2016-06-16,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-17,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-20,2.0,0.0,0,0.0,1.3454761240705555
2016-06-21,2.0,0.0,0,-0.0,1.3454761240705555
2016-06-22,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-23,2.5,0.5,0,0.0,1.3454761240705555
2016-06-24,1.5,-0.5,0,0.0,1.3454761240705555
2016-06-27,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-28,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-29,1.5,-0.5,0,-0.0,1.3454761240705555
2016-06-30,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-01,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-04,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-05,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-06,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-07,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-08,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-11,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-12,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-13,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-14,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-15,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-18,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-19,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-20,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-21,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-22,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-25,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-26,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-27,1.5,-0.5,0,0.0,1.3454761240705555
2016-07-28,1.5,-0.5,0,-0.0,1.3454761240705555
2016-07-29,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-01,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-02,2.5,0.5,0,0.0,1.3454761240705555
2016-08-03,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-04,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-05,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-08,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-09,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-10,2.5,0.5,0,-0.0,1.3454761240705555
2016-08-11,2.5,0.5,0,-0.0,1.3454761240705555
2016-08-12,2.5,0.5,0,0.0,1.3454761240705555
2016-08-15,2.5,0.5,0,-0.0,1.3454761240705555
2016-08-16,2.5,0.5,0,0.0,1.3454761240705555
2016-08-17,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-18,2.5,0.5,0,0.0,1.3454761240705555
2016-08-19,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-22,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-23,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-24,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-25,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-26,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-29,1.5,-0.5,0,0.0,1.3454761240705555
2016-08-30,1.5,-0.5,0,-0.0,1.3454761240705555
2016-08-31,1.5,-0.5,0,0.0,1.3454761240705555
2016-09-01,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-02,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-05,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-06,1.5,-0.5,0,0.0,1.3454761240705555
2016-09-07,1.5,-0.5,0,0.0,1.3454761240705555
2016-09-08,2.0,0.0,0,0.0,1.3454761240705555
2016-09-09,2.0,0.0,0,-0.0,1.3454761240705555
2016-09-12,1.5,-0.5,0,0.0,1.3454761240705555
2016-09-13,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-14,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-15,2.0,0.0,0,0.0,1.3454761240705555
2016-09-16,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-19,2.0,0.0,0,0.0,1.3454761240705555
2016-09-20,2.5,0.5,0,-0.0,1.3454761240705555
2016-09-21,2.0,0.0,0,-0.0,1.3454761240705555
2016-09-22,2.0,0.0,0,-0.0,1.3454761240705555
2016-09-23,1.5,-0.5,0,-0.0,1.3454761240705555
2016-09-26,2.5,0.5,0,0.0,1.3454761240705555
2016-09-27,2.5,0.5,0,-0.0,1.3454761240705555
2016-09-28,2.5,0.5,0,0.0,1.3454761240705555
2016-09-29,2.5,0.5,0,-0.0,1.3454761240705555
2016-09-30,2.5,0.5,0,-0.0,1.3454761240705555
2016-10-03,2.5,0.5,0,0.0,1.3454761240705555
2016-10-04,2.5,0.5,0,0.0,1.3454761240705555
2016-10-05,2.5,0.5,0,0.0,1.3454761240705555
2016-10-06,1.5,-0.5,0,0.0,1.3454761240705555
2016-10-07,1.5,-0.5,0,-0.0,1.3454761240705555
2016-10-10,1.5,-0.5,0,0.0,1.3454761240705555
2016-10-11,2.0,0.0,0,0.0,1.3454761240705555
2016-10-12,2.0,0.0,0,-0.0,1.3454761240705555
2016-10-13,1.5,-0.5,0,0.0,1.3454761240705555
2016-10-14,2.0,0.0,0,-0.0,1.3454761240705555
2016-10-17,2.0,0.0,0,-0.0,1.3454761240705555
2016-10-18,2.0,0.0,0,-0.0,1.3454761240705555
2016-10-19,2.0,0.0,0,0.0,1.3454761240705555
2016-10-20,2.0,0.0,0,0.0,1.3454761240705555
2016-10-21,2.5,0.5,-1,-0.0007273520747719253,1.3444974892201567
2016-10-24,2.5,0.5,0,0.0,1.3444974892201567
2016-10-25,2.5,0.5,0,-0.0,1.3444974892201567
2016-10-26,2.0,0.0,0,-0.0,1.3444974892201567
2016-10-27,2.0,0.0,0,-0.0,1.3444974892201567
2016-10-28,2.0,0.0,0,-0.0,1.3444974892201567
2016-10-31,1.5,-0.5,0,-0.0,1.3444974892201567
2016-11-01,1.5,-0.5,0,-0.0,1.3444974892201567
2016-11-02,1.5,-0.5,0,-0.0,1.3444974892201567
2016-11-03,1.5,-0.5,0,-0.0,1.3444974892201567
2016-11-04,2.5,0.5,0,0.0,1.3444974892201567
2016-11-07,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-08,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-09,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-10,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-11,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-14,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-15,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-16,1.5,-0.5,0,0.0,1.3444974892201567
2016-11-17,2.0,0.0,0,0.0,1.3444974892201567
2016-11-18,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-21,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-22,2.0,0.0,0,0.0,1.3444974892201567
2016-11-23,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-24,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-25,2.0,0.0,0,-0.0,1.3444974892201567
2016-11-28,1.5,-0.5,0,-0.0,1.3444974892201567
2016-11-29,2.5,0.5,0,-0.0,1.3444974892201567
2016-11-30,2.5,0.5,0,-0.0,1.3444974892201567
2016-12-01,2.5,0.5,0,0.0,1.3444974892201567
