Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-07-17,9.31,9.421200336585233,9.421200336585233,-0.5772779085741142,0.05244876835173768,-0.6297266769258519,0.0698359770233079,0.03025452923706562,0.5740539411794906,0.5798820493926876,50,2,"Gold, MSCI World - S&P500",0.06325044374038385,Gold,MSCI World - S&P500,,-0.1316082479702511,-0.050035875977542346,,False,-0.21120348806078615,-0.11120033658523276,,,NEUTRAL,0,False,-0.020537056928034425,,Gold,-0.1316082479702511,0.1316082479702511,0.0,-0.0,1.0,,0.0
2001-07-18,9.1586,9.415004259448663,9.415004259448663,-1.6395762711867157,-0.06578902165202213,-1.5737872495346936,0.07096150755291875,0.031427954682830106,0.580231524138348,0.5861223505377597,50,2,"Gold, MSCI World - S&P500",0.0561471754627278,Gold,MSCI World - S&P500,,-0.1352127921154188,-0.004025452804482989,,False,-0.45894599014695114,-0.2564042594486633,,,NEUTRAL,0,False,-0.007140829384403746,,Gold,-0.1352127921154188,0.1352127921154188,0.0,-0.0,1.0,,0.0
2001-07-19,9.1865,9.42219556672835,9.42219556672835,0.3041686500544038,0.07635219348314054,0.22781645657126326,0.09464986935599007,0.05612433188177679,0.6146676436385853,0.6209080842754284,50,2,"Gold, MSCI World - S&P500",0.011641636596298108,Gold,MSCI World - S&P500,,-0.16963026853820584,-0.06331219284410107,,False,-0.3340800907436394,-0.23569556672834935,,,NEUTRAL,0,False,-0.014902302291405989,,Gold,-0.16963026853820584,0.16963026853820584,0.0,0.0,1.0,,0.0
2001-07-20,9.1971,9.419688960979583,9.419688960979583,0.1153201894593003,-0.026606741590717072,0.14192693105001736,0.09619236371958306,0.05773246430339507,0.6120013116139972,0.6182146821961697,50,2,"Gold, MSCI World - S&P500",0.005829763025469208,Gold,MSCI World - S&P500,,-0.16927275485208046,-0.07990768002958548,,False,-0.24753335950842906,-0.22258896097958214,,,NEUTRAL,0,False,-0.018005675702123636,,Gold,-0.16927275485208046,0.16927275485208046,0.0,0.0,1.0,,0.0
2001-07-23,9.2083,9.424769327047873,9.424769327047873,0.1217034281507434,0.05391894119450638,0.06778448695623703,0.09443397060871217,0.05589924595376372,0.6117836712525629,0.6179948322312696,50,2,"Gold, MSCI World - S&P500",0.0050398166687454105,Gold,MSCI World - S&P500,,-0.16766206146279328,-0.07930089675349762,,False,-0.19020284196939885,-0.21646932704787325,,,NEUTRAL,0,False,-0.018754819021969182,,Gold,-0.16766206146279328,0.16766206146279328,0.0,0.0,1.0,,0.0
2001-07-24,9.1653,9.415145870604574,9.415145870604574,-0.4680637273582366,-0.10216030358222439,-0.3659034237760122,0.09497394060662234,0.05646219339839342,0.61178614509958,0.6179973311941288,50,2,"Gold, MSCI World - S&P500",0.007527806825758488,Gold,MSCI World - S&P500,,-0.16804362194260428,-0.08230098027276668,,False,-0.222148402297874,-0.24984587060457386,,,NEUTRAL,0,False,-0.009885110143694198,,Gold,-0.16804362194260428,0.16804362194260428,0.0,-0.0,1.0,,0.0
2001-07-25,9.0961,9.435023803195321,9.435023803195321,-0.7578863748920028,0.21090462635557072,-0.9687910012475736,0.09758100543357195,0.05918019715414946,0.6121361039275572,0.6183508429946984,50,2,"Gold, MSCI World - S&P500",0.0066765904862323994,Gold,MSCI World - S&P500,,-0.16988525811703198,-0.08804337306018666,,False,-0.35790160210691024,-0.3389238031953212,,,NEUTRAL,0,False,-0.0067171644990710044,,Gold,-0.16988525811703198,0.16988525811703198,0.0,-0.0,1.0,,0.0
2001-07-26,9.1067,9.44474543588681,9.44474543588681,0.1164656118638252,0.10298466498820755,0.013480946875617655,0.07428483724499235,0.034892702659672814,0.6220633506342602,0.628378876515872,50,2,"Gold, MSCI World - S&P500",-0.0008857129323622086,Gold,MSCI World - S&P500,,-0.1478269571555665,-0.07787496956524287,,False,-0.2903775022919052,-0.33804543588681035,,,NEUTRAL,0,False,-0.015296430100914749,,Gold,-0.1478269571555665,0.1478269571555665,0.0,0.0,1.0,,0.0
2001-07-27,9.1125,9.43654939815149,9.43654939815149,0.0636690984887611,-0.0868164850148978,0.1504855835036589,0.07546183533640682,0.036119785776253854,0.6218434955708725,0.6281567893641583,50,2,"Gold, MSCI World - S&P500",-0.0032014951757598983,Gold,MSCI World - S&P500,,-0.14884071010539163,-0.08241016532229013,,False,-0.2102205776018026,-0.32404939815148914,,,NEUTRAL,0,False,-0.011281207133059024,,Gold,-0.14884071010539163,0.14884071010539163,0.0,0.0,1.0,,0.0
2001-07-30,9.1461,9.45108026563136,9.45108026563136,0.3680461582840522,0.15386653174951812,0.21417962653453407,0.09471194097841884,0.056189044849840886,0.614799514913759,0.6210412943795984,50,2,"Gold, MSCI World - S&P500",-0.018888406836212103,Gold,MSCI World - S&P500,,-0.2144282524381052,-0.047283199907487056,,False,-0.13305690412246865,-0.30498026563135916,,,NEUTRAL,0,False,-0.013579558500344424,,Gold,-0.2144282524381052,0.2144282524381052,0.0,0.0,1.0,,0.0
2001-07-31,9.1188,9.437503159027726,9.437503159027726,-0.2989342436014564,-0.14375994892467986,-0.15517429467677651,0.09735554526936374,0.05894514294040043,0.6154937419673359,0.6217425696042661,50,2,"Gold, MSCI World - S&P500",-0.014528472308584547,Gold,MSCI World - S&P500,,-0.2189577634423038,-0.04150295289186136,,False,-0.13707824785961553,-0.3187031590277254,,,NEUTRAL,0,False,-0.0178312935912619,,Gold,-0.2189577634423038,0.2189577634423038,0.0,-0.0,1.0,,0.0
2001-08-01,9.0932,9.425494741884815,9.425494741884815,-0.2811335038548357,-0.1273224842438082,-0.1538110196110275,0.11131655169403576,0.07350023474484568,0.5926763131364206,0.598693485810578,50,2,"Gold, MSCI World - S&P500",-0.041963209708612226,Gold,MSCI World - S&P500,,-0.22419171837967092,-0.05705417940322571,,False,-0.14012056999623587,-0.3322947418848159,,,NEUTRAL,0,False,-0.02201645185413259,,Gold,-0.22419171837967092,0.22419171837967092,0.0,-0.0,1.0,,0.0
2001-08-02,9.0496,9.412256327641167,9.412256327641167,-0.4806323603046891,-0.14055198387691425,-0.34008037642777483,0.11575857517855037,0.07813128050529716,0.5695013481792351,0.5752832359891689,50,2,"Gold, MSCI World - S&P500",-0.0674852875462429,Gold,MSCI World - S&P500,,-0.2090872091843676,-0.12121366395836362,,False,-0.17647689843833386,-0.36265632764116695,,,NEUTRAL,0,False,-0.0186969589816125,,Gold,-0.2090872091843676,0.2090872091843676,0.0,-0.0,1.0,,0.0
2001-08-03,9.0315,9.40290714059988,9.40290714059988,-0.2002091249531989,-0.09937928869473012,-0.10082983625846878,0.14718884452802228,0.11089900812495934,0.558737827500195,0.5644104381868961,50,2,"Gold, MSCI World - S&P500",-0.06082474305945203,Gold,MSCI World - S&P500,,-0.24121694472044905,-0.14287346451107735,,False,-0.16272288713290384,-0.3714071405998798,,,NEUTRAL,0,False,-0.019144106737529754,,Gold,-0.24121694472044905,0.24121694472044905,0.0,-0.0,1.0,,0.0
2001-08-06,9.0356,9.401495990418036,9.401495990418036,0.0453863660507813,-0.015008720826277258,0.06039508687705856,0.15631701154812938,0.12041560778421989,0.5512195540887725,0.5568158351697086,50,2,"Gold, MSCI World - S&P500",-0.050264654867702624,Gold,MSCI World - S&P500,,-0.2518251207463903,-0.12013542715544766,,False,-0.12215598276745611,-0.36589599041803567,,,NEUTRAL,0,False,-0.015959095134800094,,Gold,-0.2518251207463903,0.2518251207463903,0.0,0.0,1.0,,0.0
2001-08-07,9.0747,9.398410014489933,9.398410014489933,0.431799150226908,-0.032829695584801706,0.4646288458117097,0.1575349366763259,0.12168535951361636,0.5499864905654187,0.5555702529139981,50,2,"Gold, MSCI World - S&P500",-0.05442191245812081,Gold,MSCI World - S&P500,,-0.25277256251074354,-0.118556045178313,,False,-0.015467832116698665,-0.323710014489933,,,NEUTRAL,0,False,-0.026425115981795644,,Gold,-0.25277256251074354,0.25277256251074354,0.0,0.0,1.0,,0.0
2001-08-08,9.035,9.383412372186895,9.383412372186895,-0.4384397709060295,-0.1597038368474939,-0.2787359340585356,0.14315864585369376,0.10669731163470197,0.5518517923382719,0.5574544922462035,50,2,"Gold, MSCI World - S&P500",-0.05129216587828289,Gold,MSCI World - S&P500,,-0.24050583018296484,-0.1309512903402344,,False,-0.06333475974248719,-0.34841237218689436,,,NEUTRAL,0,False,-0.018406198118428252,,Gold,-0.24050583018296484,0.24050583018296484,0.0,-0.0,1.0,,0.0
2001-08-09,8.9674,9.320096139939169,9.320096139939169,-0.751014506205161,-0.6770545117348602,-0.07395999447030077,0.18665123001702555,0.15204064406030315,0.5399819365881096,0.5454641272567093,50,2,"Gold, MSCI World - S&P500",-0.04033278360661298,Gold,MSCI World - S&P500,,-0.32053407991423805,-0.09799477112895522,,False,-0.06526662060208965,-0.3526961399391695,,,NEUTRAL,0,False,-0.011184958850948834,,Gold,-0.32053407991423805,0.32053407991423805,0.0,-0.0,1.0,,0.0
2001-08-10,9.0097,9.309777657021195,9.309777657021195,0.4705995746367986,-0.11077352520540704,0.5813730998422056,0.22159725354535975,0.18847373241963028,0.5043193372841935,0.5094394618245128,50,2,"Gold, MSCI World - S&P500",-0.06711341563941345,Gold,MSCI World - S&P500,,-0.3257901882379385,-0.01751836920940025,,False,0.05230423766050949,-0.3000776570211947,,,NEUTRAL,0,False,-0.01682630942206731,,Gold,-0.3257901882379385,0.3257901882379385,0.0,0.0,1.0,,0.0
2001-08-13,9.0219,9.286296460314793,9.286296460314793,0.135318017942021,-0.2525394235121549,0.3878574414541759,0.25317329838877844,0.22139343874574768,0.47939244422213906,0.48425949737009755,50,2,"Gold, MSCI World - S&P500",-0.07929027341918446,Gold,MSCI World - S&P500,,-0.3404935021760195,0.003960839403865734,,False,0.11331391107753974,-0.26439646031479214,,,NEUTRAL,0,False,-0.01705849100522061,,Gold,-0.3404935021760195,0.3404935021760195,0.0,0.0,1.0,,0.0
2001-08-14,8.9562,9.271486628065489,9.271486628065489,-0.7308925022816659,-0.1596078079233236,-0.5712846943583423,0.25732211643388736,0.22571880223958463,0.4775205157911486,0.48236856410231294,50,2,"Gold, MSCI World - S&P500",-0.06185976719468672,Gold,MSCI World - S&P500,,-0.3432932550904626,0.0019994722653777133,,False,-0.011158562638075187,-0.315286628065488,,,NEUTRAL,0,False,-0.012114512851432613,,Gold,-0.3432932550904626,0.3432932550904626,0.0,-0.0,1.0,,0.0
2001-08-15,8.893,9.271132356661395,9.271132356661395,-0.7081579467608901,-0.003821158213190269,-0.7043367885476998,0.27725848415005405,0.24650352602877967,0.45847058043987887,0.4631252234336727,50,2,"Gold, MSCI World - S&P500",-0.051326929593693574,Gold,MSCI World - S&P500,,-0.3359680761051444,-0.08650848001891479,,False,-0.137190967348916,-0.37813235666139455,,,NEUTRAL,0,False,-0.0024626110423929815,,Gold,-0.3359680761051444,0.3359680761051444,0.0,-0.0,1.0,,0.0
2001-08-16,8.8804,9.277712681118434,9.277712681118434,-0.1417849382876923,0.07095131497067543,-0.21273625325836776,0.27484557799596543,0.24398794301707027,0.45757660586327725,0.46222217274035354,50,2,"Gold, MSCI World - S&P500",-0.0784864726995022,Gold,MSCI World - S&P500,,-0.32163952072206875,-0.14767239132099022,,False,-0.15092647387790722,-0.397312681118434,,,NEUTRAL,0,False,-0.0086482590874285,,Gold,-0.32163952072206875,0.32163952072206875,0.0,-0.0,1.0,,0.0
2001-08-17,8.8586,9.224321633830785,9.224321633830785,-0.2457862447109882,-0.5771386494964056,0.3313524047854174,0.2718056783687913,0.24081868595895262,0.4584831390367071,0.46313790953221473,50,2,"Gold, MSCI World - S&P500",-0.08353274046602972,Gold,MSCI World - S&P500,,-0.3210439462770686,-0.13532581546166508,,False,-0.06323940503003002,-0.3657216338307858,,,NEUTRAL,0,False,-0.003397828099248046,,Gold,-0.3210439462770686,0.3210439462770686,0.0,-0.0,1.0,,0.0
2001-08-20,8.8914,9.265870132041647,9.265870132041647,0.3695778854534648,0.4494119765431307,-0.07983409108966588,0.329029702223933,0.30047777465899395,0.4403872096652852,0.4448582604316358,50,2,"Gold, MSCI World - S&P500",-0.09190731284638322,Gold,MSCI World - S&P500,,-0.38932303659337575,-0.13512614438831655,,False,-0.06625662067723653,-0.3744701320416457,,,NEUTRAL,0,False,-0.007973997345749995,,Gold,-0.38932303659337575,0.38932303659337575,0.0,0.0,1.0,,0.0
2001-08-21,8.8349,9.258081559928726,9.258081559928726,-0.6374730353575497,-0.08409191193547633,-0.5533811234220734,0.30491640002820175,0.2753383744974869,0.4405183531340869,0.44499073534034717,50,2,"Gold, MSCI World - S&P500",-0.09349335702282077,Gold,MSCI World - S&P500,,-0.3867051147881291,-0.13115695573315406,,False,-0.15482471208538867,-0.42318155992872697,,,NEUTRAL,0,False,0.0101755537697088,,Gold,-0.3867051147881291,0.3867051147881291,0.0,-0.0,1.0,,0.0
2001-08-22,8.8687,9.255716399126323,9.255716399126323,0.3818437048768608,-0.02555024982449293,0.40739395470135376,0.28881474465248824,0.25855154229727495,0.44641503314777164,0.450947281660581,50,2,"Gold, MSCI World - S&P500",-0.10166135884785811,Gold,MSCI World - S&P500,,-0.3671968343264615,-0.18457699695564647,,False,-0.052603136305980944,-0.38701639912632224,,,NEUTRAL,0,False,0.008806251198033355,,Gold,-0.3671968343264615,0.3671968343264615,0.0,0.0,1.0,,0.0
2001-08-23,8.8671,9.23840443998259,9.23840443998259,-0.0180426031455294,-0.18721586552657926,0.16917326238104985,0.28300376603077737,0.25249328798953385,0.4484150302708208,0.45296758384352626,50,2,"Gold, MSCI World - S&P500",-0.08878351374543968,Gold,MSCI World - S&P500,,-0.37114049159648976,-0.16654848514805312,,False,-0.012280154726520793,-0.37130443998258933,,,NEUTRAL,0,False,0.0008345456800982198,,Gold,-0.37114049159648976,0.37114049159648976,0.0,-0.0,1.0,,0.0
2001-08-24,8.8581,9.270806625903148,9.270806625903148,-0.1015503438430709,0.35011993655609275,-0.4516702803991637,0.2645169905527943,0.23321984121461525,0.4490317746164248,0.4535905897135763,50,2,"Gold, MSCI World - S&P500",-0.08534035922666605,Gold,MSCI World - S&P500,,-0.36789820304135407,-0.17055038024951463,,False,-0.09216926848518314,-0.412706625903148,,,NEUTRAL,0,False,-0.005554238493582275,,Gold,-0.36789820304135407,0.36789820304135407,0.0,-0.0,1.0,,0.0
2001-08-27,8.868,9.260953061232396,9.260953061232396,0.1116997086707094,-0.10634247114898168,0.2180421798196911,0.26994852663676283,0.23888250649364628,0.4473230393635325,0.45186450644990106,50,2,"Gold, MSCI World - S&P500",-0.08372771215426789,Gold,MSCI World - S&P500,,-0.38545203775072584,-0.1563621961614397,,False,-0.035767186975206,-0.3929530612323955,,,NEUTRAL,0,False,0.003191249436174992,,Gold,-0.38545203775072584,0.38545203775072584,0.0,0.0,1.0,,0.0
2001-08-28,8.8477,9.25764623886724,9.25764623886724,-0.2291753516356465,-0.035713526133546565,-0.19346182550209995,0.26907201480092824,0.23796869628181871,0.43889724999780344,0.44335317388224893,50,2,"Gold, MSCI World - S&P500",-0.06662127233057973,Gold,MSCI World - S&P500,,-0.37363461978712414,-0.16669332713366508,,False,-0.06443893943464127,-0.40994623886724035,,,NEUTRAL,0,False,-0.014399222396781042,,Gold,-0.37363461978712414,0.37363461978712414,0.0,-0.0,1.0,,0.0
2001-08-29,8.8711,9.227904029131617,9.227904029131617,0.2641263923486292,-0.3217890186553255,0.5859154110039547,0.2663373160396608,0.23511762736049746,0.43963817052711834,0.4441016166402474,50,2,"Gold, MSCI World - S&P500",-0.06909657212994726,Gold,MSCI World - S&P500,,-0.37008979245042267,-0.1725940183081831,,False,0.05380730609964891,-0.3568040291316166,,,NEUTRAL,0,False,-0.007969699360845905,,Gold,-0.37008979245042267,0.37008979245042267,0.0,0.0,1.0,,0.0
2001-08-30,8.8036,9.2050176680195,9.2050176680195,-0.7638073422814973,-0.2483206216410439,-0.5154867206404534,0.23677844456510688,0.20430093156787732,0.44104492927412414,0.44552265756810633,50,2,"Gold, MSCI World - S&P500",-0.06896887557321822,Gold,MSCI World - S&P500,,-0.35175956670080777,-0.13111156675258753,,False,-0.04970069876218788,-0.4014176680195014,,,NEUTRAL,0,False,-0.002396746785405801,,Gold,-0.35175956670080777,0.35175956670080777,0.0,-0.0,1.0,,0.0
2001-08-31,8.8285,9.210246649608488,9.210246649608488,0.2824396022336195,0.05678964623399721,0.22564995599962231,0.24410459050124944,0.21193882839491962,0.4468041011519346,0.45134029969499007,50,2,"Gold, MSCI World - S&P500",-0.07958577131553723,Gold,MSCI World - S&P500,,-0.3656403527039757,-0.12098780403588427,,False,0.0003630566490503487,-0.3817466496084876,,,NEUTRAL,0,False,-0.013898170697173917,,Gold,-0.3656403527039757,0.3656403527039757,0.0,0.0,1.0,,0.0
2001-09-03,8.8205,9.222155819655127,9.222155819655127,-0.0906567006392577,0.1292199616803973,-0.21987666231965497,0.24798134027155527,0.21598054624055762,0.44788360849912046,0.45243076678861266,50,2,"Gold, MSCI World - S&P500",-0.0743581285710795,Gold,MSCI World - S&P500,,-0.3690092387205271,-0.12289580139948342,,False,-0.03968052861798698,-0.40165581965512764,,,NEUTRAL,0,False,-0.01447763732214713,,Gold,-0.3690092387205271,0.3690092387205271,0.0,-0.0,1.0,,0.0
2001-09-04,8.9248,9.233884108116992,9.233884108116992,1.175536069670935,0.12709432886455002,1.0484417408063849,0.2664249776753891,0.23520901927859705,0.4393083509020206,0.44376844850671154,50,2,"Gold, MSCI World - S&P500",-0.09160779712698948,Gold,MSCI World - S&P500,,-0.38006352474069516,-0.12717680362914846,,False,0.1581598840046261,-0.30908410811699305,,,NEUTRAL,0,False,-0.03280745787020434,,Gold,-0.38006352474069516,0.38006352474069516,0.0,0.0,1.0,,0.0
2001-09-05,8.9468,9.229714895288359,9.229714895288359,0.2462008002945381,-0.0451614324891451,0.29136223278368323,0.2601644170621147,0.22868205183071522,0.4577557087086005,0.46240309393529333,50,2,"Gold, MSCI World - S&P500",-0.06196855803734555,Gold,MSCI World - S&P500,,-0.3953413050007755,-0.11387373492897883,,False,0.18237849287354557,-0.2829148952883589,,,NEUTRAL,0,False,-0.044127509277059995,,Gold,-0.3953413050007755,0.3953413050007755,0.0,0.0,1.0,,0.0
2001-09-06,8.8745,9.20591181252555,9.20591181252555,-0.8113930707714267,-0.2582293118331602,-0.5531637589382665,0.24093127788203195,0.2086304811961609,0.4593849667520008,0.46404889309356634,50,2,"Gold, MSCI World - S&P500",-0.057331642016608744,Gold,MSCI World - S&P500,,-0.3857317770979885,-0.1346086131299295,,False,0.04864353799867062,-0.3314118125255501,,,NEUTRAL,0,False,-0.0360583694856047,,Gold,-0.3857317770979885,0.3857317770979885,0.0,-0.0,1.0,,0.0
2001-09-07,8.8089,9.19376866618727,9.19376866618727,-0.7419421709376817,-0.13199303232822068,-0.609949138609461,0.20123060231703094,0.1672404151815854,0.4556739928312775,0.4603002433447808,50,2,"Gold, MSCI World - S&P500",-0.08268728847641585,Gold,MSCI World - S&P500,,-0.3572606423049851,-0.11410576581333805,,False,-0.07110058502098968,-0.3848686661872698,,,NEUTRAL,0,False,-0.01918514229926538,,Gold,-0.3572606423049851,0.3572606423049851,0.0,-0.0,1.0,,0.0
2001-09-10,8.8963,9.215940870427909,9.215940870427909,0.9872885924314012,0.24087522855222837,0.7464133638791728,0.21811199856222097,0.18484016871380482,0.4564356468756774,0.4610696301157998,50,2,"Gold, MSCI World - S&P500",-0.10440986433311167,Gold,MSCI World - S&P500,,-0.3691616475758187,-0.16139027617854315,,False,0.07753831477903987,-0.319640870427909,,,NEUTRAL,0,False,-0.01773771118330092,,Gold,-0.3691616475758187,0.3691616475758187,0.0,0.0,1.0,,0.0
2001-09-11,8.7203,9.066006480662757,9.066006480662757,-1.9981818962380604,-1.6402820613815285,-0.3578998348565319,0.24085050825857413,0.20854627456744956,0.4533892427040264,0.4579922971900722,50,2,"Gold, MSCI World - S&P500",-0.10570898140307815,Gold,MSCI World - S&P500,,-0.3606712853562281,-0.22502711718704085,,False,-0.001632257881973187,-0.34570648066275744,,,NEUTRAL,0,False,-0.002591653956859341,,Gold,-0.3606712853562281,0.3606712853562281,0.0,-0.0,1.0,,0.0
2001-09-12,8.8004,9.17521243813514,9.17521243813514,0.9143533997768128,1.1973680342818713,-0.2830146345050585,0.43012716243181726,0.4058772544501924,0.43731640239679065,0.4417562766555366,50,2,"Gold, MSCI World - S&P500",-0.08852262659521824,Gold,MSCI World - S&P500,,-0.4175421356070595,-0.22331822057137937,,False,-0.052792689995261426,-0.374812438135141,,,NEUTRAL,0,False,-0.007397391027680444,,Gold,-0.4175421356070595,0.4175421356070595,0.0,0.0,1.0,,0.0
2001-09-13,8.7825,9.116467750412044,9.116467750412044,-0.2036069838743603,-0.6423126698519518,0.4387056859775915,0.4627246334066898,0.43986185184952764,0.4362666742053216,0.440695891051836,50,2,"Gold, MSCI World - S&P500",-0.10123396917639786,Gold,MSCI World - S&P500,,-0.39993537879843766,-0.2014832926856988,,False,0.03657065109071184,-0.3339677504120431,,,NEUTRAL,0,False,0.00472530600626242,,Gold,-0.39993537879843766,0.39993537879843766,0.0,-0.0,1.0,,0.0
2001-09-14,8.7058,9.068166424549387,9.068166424549387,-0.8771634954146457,-0.5312335567507459,-0.34592993866389976,0.44079112735829606,0.4169950051182235,0.43879654902425796,0.4432514505375831,50,2,"Gold, MSCI World - S&P500",-0.09895575944790924,Gold,MSCI World - S&P500,,-0.38468517147907694,-0.17635166611260153,,False,-0.03297491068285391,-0.3623664245493874,,,NEUTRAL,0,False,0.01884950263043028,,Gold,-0.38468517147907694,0.38468517147907694,0.0,-0.0,1.0,,0.0
2001-09-17,8.6928,8.98056033108549,8.98056033108549,-0.1494373388577052,-0.9707807388290859,0.8213433999713807,0.4507497926589209,0.4273774434103643,0.4384505685480228,0.4429019574791487,50,2,"Gold, MSCI World - S&P500",-0.09718868397758781,Gold,MSCI World - S&P500,,-0.38951461146840605,-0.147783972795028,,False,0.12235569125427967,-0.28776033108549015,,,NEUTRAL,0,False,0.013401895821829601,,Gold,-0.38951461146840605,0.38951461146840605,0.0,-0.0,1.0,,0.0
2001-09-18,8.632,8.991883627406882,8.991883627406882,-0.7018868859288041,0.1260073237205781,-0.8278942096493822,0.4305815289609167,0.40635095572521107,0.443320814353773,0.4478216486724221,50,2,"Gold, MSCI World - Wilshire",-0.0751107439006486,Gold,MSCI World - Wilshire,,-0.3678465603517368,-0.04431821934032858,,False,-0.050417018000931596,-0.35988362740688196,,,NEUTRAL,0,False,0.017666821130676524,,Gold,-0.3678465603517368,0.3678465603517368,0.0,-0.0,1.0,,0.0
2001-09-19,8.552,8.9500251478879,8.9500251478879,-0.9311054233089422,-0.4666009172956793,-0.4645045060132629,0.40322630013658767,0.37783167461048495,0.45794610895291005,0.462595427226566,50,2,"Gold, MSCI World - Wilshire",-0.09141012164689356,Gold,MSCI World - Wilshire,,-0.3576897686923954,-0.054003318343927055,,False,-0.12570565218499183,-0.3980251478878998,,,NEUTRAL,0,False,0.033395696913002926,,Gold,-0.3576897686923954,0.3576897686923954,0.0,-0.0,1.0,,0.0
2001-09-20,8.5545,8.962169187674501,8.962169187674501,0.0292286559822052,0.13559524221071212,-0.10636658622850692,0.4170199401744201,0.3922122780541827,0.46016032926427203,0.4648321275082875,50,2,"Gold, MSCI World - Wilshire",-0.10481064089268699,Gold,MSCI World - Wilshire,,-0.36814880495977526,-0.0661387156156103,,False,-0.12218945837472184,-0.4076691876745002,,,NEUTRAL,0,False,0.02854637909871993,,Gold,-0.36814880495977526,0.36814880495977526,0.0,0.0,1.0,,0.0
2001-09-21,8.6399,8.923496424731857,8.923496424731857,0.9933548392344173,-0.43244488685532995,1.4257997260897473,0.40966178522744434,0.3845410101307398,0.4566297963815596,0.4612657507331903,50,2,"Gold, MSCI World - Wilshire",-0.1169874593150904,Gold,MSCI World - Wilshire,,-0.36037022907051536,-0.04642919310926415,,False,0.15926312061881803,-0.2835964247318561,,,NEUTRAL,0,False,0.014768689452424155,,Gold,-0.36037022907051536,0.36037022907051536,0.0,0.0,1.0,,0.0
2001-09-24,8.7385,8.939167030418036,8.939167030418036,1.1347541549368678,0.17545658569552583,0.959297569241342,0.3503057793136568,0.3226592167312592,0.49686720575850013,0.5019116722014957,50,2,"Gold, MSCI World - Wilshire",-0.0896768843335822,Gold,MSCI World - Wilshire,,-0.3433867333160151,-0.09897059216850884,,False,0.30472392945927695,-0.20066703041803535,0.7000879286472436,0.7000879286472436,NEUTRAL,0,False,0.0008010528122674998,,Gold,-0.3433867333160151,0.3433867333160151,0.0,0.0,1.0,,0.0
2001-09-25,8.6977,8.681026531017608,8.681026531017608,-0.467992733116418,-0.19188372713638852,-0.27610900598002946,0.36255178050245507,0.3354263243536233,0.5087497389158194,0.5139148433060878,50,2,"Gold, MSCI World - Wilshire",-0.0787809962988131,Gold,MSCI World - Wilshire,,-0.35751201012796147,-0.1195035736264359,,True,0.19911794119758486,0.016673468982391526,2.4398179989496476,2.4398179989496476,SELL,1,True,0.006875380847810364,False,Gold,-0.35751201012796147,0.35751201012796147,-1.0,-0.0,1.0,,0.0
2001-09-26,8.7353,8.629781481096037,8.629781481096037,0.4313664693869956,-0.5920601693338057,1.0234266387208013,0.36758002935486356,0.3406685412423045,0.5056866252558001,0.5108206312481668,50,2,"Gold, MSCI World - Wilshire",-0.0735193326320973,Gold,MSCI World - Wilshire,,-0.3568098190827201,-0.15300871993528656,,False,0.3489922498381697,0.10551851890396335,3.0300364254352194,3.0300364254352194,SELL,2,False,0.004716495140407284,False,Gold,-0.3568098190827201,0.3568098190827201,-1.0,-0.0043229819377537115,0.9956770180622463,,-0.0043229819377537115
2001-09-27,8.824,8.640473790620588,8.640473790620588,1.0102994364216578,0.12382342614477379,0.8864760102768839,0.327956618278172,0.2993590275666048,0.4945012875759263,0.4995217339291665,50,2,"Gold, MSCI World - Wilshire",-0.03884895646900039,Gold,MSCI World - Wilshire,,-0.32088337439982756,-0.08689528082493622,,False,0.4467165699179359,0.1835262093794121,3.4256405257762275,3.4256405257762275,SELL,3,False,-0.002459202175883912,True,Gold,-0.32088337439982756,0.32088337439982756,-1.0,-0.010154201916362293,0.9855667125773607,,-0.014433287422639274
2001-09-28,8.8699,8.626881923677098,8.626881923677098,0.5188240349576212,-0.15742850237778705,0.6762525373354082,0.32724735546254535,0.2986195833545685,0.5088640380275417,0.514030302844634,50,2,"Gold, MSCI World - Wilshire",-0.023584299445414285,Gold,MSCI World - Wilshire,,-0.32845806825491797,-0.10381936500046715,,False,0.4884503821756581,0.24301807632290107,3.510542837185408,3.510542837185408,SELL,4,False,-0.015456769523895408,True,Gold,-0.32845806825491797,0.32845806825491797,-1.0,-0.005201722574796008,0.9804400679595796,,-0.01955993204042039
