Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2024-02-02,0.6065,0.6147892479886805,0.6147892479886805,-1.2941453449357432,-0.06308903049694953,-1.2310563144387936,0.19213573978920861,0.1394489402102439,0.4099270914768744,0.41408889453625153,50,3,"Copper LME, MSCI World ex-US, Asia EMFX",0.015385254377183463,Copper LME,MSCI World ex-US,Asia EMFX,0.1324134177693454,0.13512955177171165,-0.19921838766464484,False,-0.20904997466044267,-0.00828924798868047,-2.332381990318004,-2.332381990318004,BUY,1,True,0.009727947238252321,True,Asia EMFX,-0.19921838766464484,0.19921838766464484,1.0,-0.0,1.1657709323513683,-0.5217700553127058,-0.07705258588013741
2024-03-22,0.5992,0.610387579223327,0.610387579223327,-0.864079819557495,0.06670619246670445,-0.9307860120241995,0.3897002524926094,0.3498980950464752,0.3917221246933717,0.3956991010164078,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.06457265299673809,MSCI World ex-US,Copper LME,2y yield,0.17236723695250614,0.07232613956757655,3.3730806378791836,False,-0.28038712227442025,-0.011187579223327027,-2.788870272829897,-2.788870272829897,BUY,1,True,0.003504672897196137,True,2y yield,3.3730806378791836,3.3730806378791836,1.0,-0.0,1.1721139563855967,-0.2619143315076667,-0.0720307780209527
2024-03-26,0.6004,0.6096260825484018,0.6096260825484018,0.0166569501509727,0.1737825481778448,-0.1571255980268721,0.3388693202210247,0.2957521019745697,0.4127129600696401,0.41690304678402185,50,3,"MSCI World ex-US, Copper LME, 2y yield",-0.07181522850153854,MSCI World ex-US,Copper LME,2y yield,0.1769190906883972,0.09419034410257343,2.982609918302558,False,-0.14455903468611198,-0.009226082548401737,-2.0939387909618907,-2.0939387909618907,BUY,1,True,0.009327115256495544,True,2y yield,2.982609918302558,2.982609918302558,1.0,0.0,1.174265700965076,-0.182729745101635,-0.0703272297162516
2024-04-15,0.5904,0.6030117406679523,0.6030117406679523,-0.6583969086352282,-0.33427836305464187,-0.3241185455805863,0.43541348175867345,0.3985926218733695,0.38507573045308213,0.38898522896248217,50,3,"MSCI World ex-US, 2y yield, Copper LME",-0.06694309170841872,MSCI World ex-US,2y yield,Copper LME,0.3613520888718587,2.3737614890394996,0.06602396184368109,False,-0.23931951900717388,-0.012611740667952231,-2.095495179716485,-2.095495179716485,BUY,1,True,0.012533875338753386,True,2y yield,2.3737614890394996,2.3737614890394996,1.0,-0.0,1.1695717674502255,-0.3444333668135728,-0.0740434433216498
2024-05-15,0.6122,0.6025385699253051,0.6025385699253051,1.3319279366616532,0.42152364805318226,0.9104042886084709,0.3735443322050813,0.3326885277836735,0.4189056179624508,0.4231585759119859,50,3,"MSCI World ex-US, 2y yield, Copper LME",-0.028222621927865666,MSCI World ex-US,2y yield,Copper LME,0.2626543980560173,2.9707120472485444,0.05052053705138171,False,0.25367638528424036,0.009661430074694888,2.3727201108177756,2.3727201108177756,SELL,1,True,-0.0011434171839267426,True,2y yield,2.9707120472485444,2.9707120472485444,-1.0,0.0,1.1650155088710663,-0.5595536909720613,-0.07765065890491585
2024-05-22,0.6097,0.5994990497078589,0.5994990497078589,0.0820411892763772,-0.32794644005383344,0.40998762933021066,0.3774490138995482,0.3368478626321274,0.431322072755395,0.4357010893153961,50,3,"MSCI World ex-US, 2y yield, Copper LME",-0.03479625016228796,MSCI World ex-US,2y yield,Copper LME,0.3019169070201658,3.079673843543765,0.04108543074507143,False,0.10987496191388779,0.010200950292141076,2.0309277324202335,2.0309277324202335,SELL,1,True,0.01574544858126936,False,2y yield,3.079673843543765,3.079673843543765,-1.0,0.0,1.1682314920811214,-0.43657276754088603,-0.0751045468813587
2024-05-24,0.6121,0.599698913384674,0.599698913384674,0.3600658554613445,0.039159851672374325,0.32090600378897016,0.5305765434701892,0.49996197021824507,0.37243114422344686,0.37621226800780627,50,3,"MSCI World ex-US, 2y yield, Asia EMFX",0.03772700387953782,MSCI World ex-US,2y yield,Asia EMFX,0.09178198137261184,4.345589847450612,-1.3001311410872933,False,0.13764501470165919,0.012401086615326018,2.1391442137041543,2.1391442137041543,SELL,1,True,-0.0024505799705929476,True,2y yield,4.345589847450612,4.345589847450612,-1.0,0.0,1.1678482768959217,-0.4497817869079127,-0.07540794050219468
2024-07-22,0.5979,0.6080163337335464,0.6080163337335464,-0.5171418648348913,0.10957408163613239,-0.6267159464710237,0.6380516640922855,0.6144463378374345,0.276525638696657,0.2793330775633533,50,3,"2y yield, MSCI World ex-US, Asia EMFX",0.00958031575953494,2y yield,MSCI World ex-US,Asia EMFX,4.7516423762882924,0.2067842428449951,-0.9501498306447024,False,-0.16215039230590717,-0.010116333733546368,-2.1320910822820514,-2.1320910822820514,BUY,1,True,-0.006355577855828742,False,2y yield,4.7516423762882924,4.7516423762882924,1.0,-0.0,1.1640185020392013,-0.5055034140648088,-0.07843999483000497
2024-08-02,0.5958,0.6162846819346295,0.6162846819346295,0.1511716085321968,0.44081241488535444,-0.28964080635315764,0.6257525437760874,0.6013451009788756,0.2770969041328801,0.2799101427973688,50,3,"2y yield, MSCI World ex-US, Gold",-0.07044788102564409,2y yield,MSCI World ex-US,Gold,4.393729750678643,0.23179127972724578,0.04848179939503544,False,-0.11219273542806195,-0.02048468193462949,-2.0236013669541704,-2.0236013669541704,BUY,1,True,0.01611278952668682,True,2y yield,4.393729750678643,4.393729750678643,1.0,0.0,1.1581779676586736,-0.6229094315603737,-0.08306397879974892
2024-12-17,0.5754,0.5741201635040613,0.5741201635040613,-0.4854378464798192,-0.2226732623565686,-0.2627645841232506,0.439318257073556,0.40275205644791834,0.40745551098520677,0.4115922212135279,50,3,"5y yield, MSCI World ex-US, Gold",-0.06581324461293456,5y yield,MSCI World ex-US,Gold,3.0813847443141222,0.3843781229223704,0.07379917522036294,True,0.036083402687201845,0.0012798364959387687,3.0910077916467187,3.0910077916467187,SELL,1,True,-0.027806743135210366,True,5y yield,3.0813847443141222,3.0813847443141222,-1.0,-0.0,1.1548733309600838,-0.5049164741090229,-0.08568027828957858
2025-04-03,0.5794,0.5663356247467691,0.5663356247467691,0.8144919821554297,-0.45032294707223247,1.2648149292276623,0.27279805880635355,0.22537184525024612,0.4511001775946463,0.4556799922451861,50,3,"5y yield, MSCI World ex-US, Copper LME",0.006321275094070981,5y yield,MSCI World ex-US,Copper LME,-0.5176912136565599,0.3019280961941229,0.06603101167014348,False,0.3756628201822262,0.013064375253230898,2.6090414925895935,2.6090414925895935,SELL,1,True,0.030894028305143317,False,5y yield,-0.5176912136565599,0.5176912136565599,-1.0,0.0,1.1871661323420606,0.6577737704255067,-0.06011388552486463
2025-04-09,0.5644,0.5449996778767324,0.5449996778767324,1.9682152625833504,-0.4788647557794974,2.447080018362848,0.44376834120702247,0.40749236345965434,0.5482636217640561,0.5538298926103721,50,3,"10y yield, MSCI World ex-US, Gold",-0.003002921628268436,10y yield,MSCI World ex-US,Gold,-1.555738123876458,0.349569597284963,0.0728839145670669,False,0.4815675975060464,0.019400322123267588,3.5647868703697183,3.5647868703697183,SELL,1,True,0.05333097094259398,False,10y yield,-1.555738123876458,1.555738123876458,-1.0,0.0,1.2277354962018685,1.1889046470823017,-0.027994891623229212
2025-07-30,0.5895,0.6014658124269788,0.6014658124269788,-1.029458083242829,-0.4174177025155234,-0.6120403807273056,0.4813542469041332,0.44752952387614187,0.39138795471356824,0.39536153836099636,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.024095321239623442,MSCI World ex-US,Copper LME,Asia EMFX,0.26674540944062713,0.269033499495571,-0.5452866452745146,False,-0.16646854608352007,-0.011965812426978806,-2.2736592974561467,-2.2736592974561467,BUY,1,True,0.01391009329940629,True,Asia EMFX,-0.5452866452745146,0.5452866452745146,1.0,-0.0,1.1598886585548491,0.10943050842952973,-0.08170961518064668
2025-08-14,0.5917,0.6053390991433818,0.6053390991433818,-1.0089206147560148,-0.2427813438332968,-0.7661392709227179,0.4265496225524942,0.3891506848928742,0.3592374243514704,0.36288459830702013,50,3,"Copper LME, MSCI World ex-US, Asia EMFX",-0.04919952624172888,Copper LME,MSCI World ex-US,Asia EMFX,0.22605520595702394,0.3134794941300028,-0.09556953350198191,False,-0.17085647272450266,-0.013639099143381794,-2.2407177762394372,-2.2407177762394372,BUY,1,True,-0.0055771505830657375,False,MSCI World ex-US,0.3134794941300028,0.3134794941300028,1.0,-0.0,1.1589048683440306,0.09297595077289156,-0.082488487432402
2025-08-19,0.5893,0.6044076835487955,0.6044076835487955,-0.4909023823623126,-0.07207904087085062,-0.41882334149146194,0.4058107866003958,0.36705931616129117,0.3734379283784871,0.377229273583835,50,3,"Copper LME, MSCI World ex-US, Asia EMFX",-0.062313010634232086,Copper LME,MSCI World ex-US,Asia EMFX,0.2201435948221139,0.30811818919654377,-0.13871569181284957,False,-0.14244058471056317,-0.015107683548795436,-2.336443500763232,-2.336443500763232,BUY,1,True,-0.004412014254200014,False,MSCI World ex-US,0.30811818919654377,0.30811818919654377,1.0,-0.0,1.1598841693989095,0.10933981495394873,-0.08171316927069228
2025-09-01,0.59,0.5836123424716161,0.5836123424716161,0.1187145055897342,-0.11471022005089612,0.23342472564063033,0.29682638414893714,0.25096723528908516,0.39888272500187677,0.4029323996385656,50,3,"Copper LME, MSCI World ex-US, Asia EMFX",-0.06262464979386546,Copper LME,MSCI World ex-US,Asia EMFX,0.209768779403684,0.2344722171045867,-0.20332684117184202,False,0.10758209055624154,0.006387657528383883,2.046989332396343,2.046989332396343,SELL,1,True,0.012033898305084723,False,MSCI World ex-US,0.2344722171045867,0.2344722171045867,-1.0,0.0,1.1537826236240296,0.0089436074123539,-0.08654379743166452
2025-09-08,0.594,0.5842776165897591,0.5842776165897591,0.8113634774169709,0.15959939363287504,0.6517640837840959,0.3308239152349719,0.28718199666333954,0.3978321889087877,0.40187119793098763,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.07247819556269747,MSCI World ex-US,Copper LME,Asia EMFX,0.3283508401496684,0.19597779120710473,-0.2650168158153548,False,0.1724851721027618,0.009722383410240898,2.254846470557679,2.254846470557679,SELL,1,True,-0.012121212121212088,True,MSCI World ex-US,0.3283508401496684,0.3283508401496684,-1.0,0.0,1.1602359840612486,0.11240093995438273,-0.0814346356206892
2025-09-11,0.5976,0.5859531723713541,0.5859531723713541,0.6042314455962705,0.15177360112591387,0.45245784447035664,0.3550751926112644,0.3130148790859121,0.3954669769248109,0.39948197302696814,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.07354060548345205,MSCI World ex-US,Copper LME,Asia EMFX,0.3478234966657935,0.21948797871942605,-0.2008890154525519,False,0.16202382569550314,0.011646827628645884,2.1988598251003673,2.1988598251003673,SELL,1,True,-0.03497322623828658,True,MSCI World ex-US,0.3478234966657935,0.3478234966657935,-1.0,0.0,1.1627752210634028,0.15277871231057613,-0.07942430738214867
2025-11-27,0.5729,0.5604478152102462,0.5604478152102462,0.5250274573578295,-0.013013469245668818,0.5380409266034983,0.26866687803204037,0.2209712396428256,0.4008697889150777,0.4049396373066733,50,3,"MSCI World ex-US, Copper LME, Asia EMFX",-0.0997612371732556,MSCI World ex-US,Copper LME,Asia EMFX,0.35609970766223986,-0.0008764398013291282,-0.04478920408475052,False,0.31973675472805413,0.01245218478975374,2.1342754778313333,2.1342754778313333,SELL,1,True,0.013964042590330017,False,MSCI World ex-US,0.35609970766223986,0.35609970766223986,-1.0,0.0,1.1670558527339843,0.2203493239540835,-0.0760353071750548
