Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2021-07-20,1.1781,1.1675508333118139,1.1675508333118139,-0.1611467207636802,-0.5161735599960379,0.35502683923235767,0.6723380730230017,0.6509688169158062,0.20420337379412717,0.2062765576442838,50,3,"MSCI World ex-US, Gold, 1y1m forward OIS",-0.030378786951841173,MSCI World ex-US,Gold,1y1m forward OIS,0.11689057764598573,0.23040630084222552,9.605279497513164,False,0.10398406224416105,0.010549166688186062,2.676577246835281,2.676577246835281,SELL,1,True,0.007045242339359881,False,1y1m forward OIS,9.605279497513164,9.605279497513164,-1.0,-0.0,0.9787506821339669,-0.09489645400296465
2021-09-29,1.1598,1.1616356603597051,1.1616356603597051,-0.7302124280762434,-0.14596775046603785,-0.5842446776102056,0.4687904066570363,0.43414630274336474,0.17955427994913914,0.18137721277586288,50,3,"Gold, MSCI World ex-US, 1y1m forward OIS",-0.008696951884949811,Gold,MSCI World ex-US,1y1m forward OIS,0.11161280408540958,0.15260702012346525,3.2763342512108755,False,-0.07065154853760644,-0.0018356603597051713,-2.655837640269415,-2.655837640269415,BUY,1,True,-0.00034488704949120486,False,1y1m forward OIS,3.2763342512108755,3.2763342512108755,1.0,-0.0,0.9802566696057221,-0.09350378616038313
2021-11-15,1.1368,1.1582235396306217,1.1582235396306217,-0.6750562609730532,-0.025459865081666144,-0.6495963958913871,0.2249288862560771,0.1732574786731489,0.2873856605241417,0.2903638298134903,49,3,"MSCI World ex-US, Gold, VIX Index",-0.21005573770582847,MSCI World ex-US,Gold,VIX Index,0.2488516289519494,0.04195756115205574,0.007496005049224534,False,-0.1969882869185507,-0.021423539630621713,-2.167161672033817,-2.167161672033817,BUY,1,True,-0.0067733990147783585,False,MSCI World ex-US,0.2488516289519494,0.2488516289519494,1.0,-0.0,0.9799185917751977,-0.09381642496494924
2022-01-07,1.136,1.120737748268055,1.120737748268055,0.5561209548213542,-0.04970657893614895,0.6058275337575031,0.16594720527233198,0.11155245779009271,0.373881100359977,0.37767694488861125,50,3,"Gold, MSCI World ex-US, 5y yield",-0.049468151995493946,Gold,MSCI World ex-US,5y yield,0.06479985099235529,0.030238220290800616,3.2010524468578083,False,0.1846784589249848,0.015262251731944954,2.216582468675261,2.216582468675261,SELL,1,True,-0.0014084507042252392,True,5y yield,3.2010524468578083,3.2010524468578083,-1.0,0.0,0.9756948047416838,-0.09772238865044525
2022-01-11,1.1367,1.1215537742498332,1.1215537742498332,0.3613453012960177,0.15773509307488637,0.20361020822113135,0.22395701516999755,0.17334551615934513,0.34324643648808845,0.3467312612269214,50,3,"Gold, MSCI World ex-US, 5y yield",-0.02018692933707022,Gold,MSCI World ex-US,5y yield,-0.0033829830572050337,0.01985598003996214,4.418695601186359,False,0.12869486963191948,0.015146225750166886,2.024782318821953,2.024782318821953,SELL,1,True,-0.005806281340723141,True,5y yield,4.418695601186359,4.418695601186359,-1.0,0.0,0.9786150180657346,-0.0950219098840821
2022-03-04,1.0928,1.106097701441213,1.106097701441213,-1.2549041647483783,-0.5997666875295433,-0.655137477218835,0.3597038195977421,0.3179453730497688,0.3500511781123154,0.35360508829365456,50,3,"MSCI World ex-US, Gold, 5y yield",-0.007497189304648634,MSCI World ex-US,Gold,5y yield,0.19066728694409002,0.008601997626285662,1.8323813172765975,False,-0.27431966699433497,-0.013297701441213006,-2.4578793072365803,-2.4578793072365803,BUY,1,True,0.011255490483162545,True,5y yield,1.8323813172765975,1.8323813172765975,1.0,-0.0,0.9821337388929328,-0.09176795894825562
2022-03-11,1.0912,1.1070556677852936,1.1070556677852936,-0.6758633819322429,-0.12949987353371514,-0.5463635083985278,0.4605528292641268,0.4253714920422219,0.39907143639004383,0.4031230269275085,50,3,"MSCI World ex-US, 5y yield, Gold",0.00641307618547856,MSCI World ex-US,5y yield,Gold,0.24425919719877245,1.5078566981369041,-0.030150823677986827,False,-0.1915189834008621,-0.01585566778529368,-2.324596446769118,-2.324596446769118,BUY,1,True,0.006506598240469286,True,5y yield,1.5078566981369041,1.5078566981369041,1.0,-0.0,0.979527417660512,-0.09417816476729834
2022-04-28,1.0499,1.0765081152766687,1.0765081152766687,-0.5509132474753584,0.3077283809129662,-0.8586416283883247,0.6615331167257621,0.6394591895557031,0.3160446088871387,0.3192532658593514,50,3,"MSCI World ex-US, 5y yield, Gold",-0.06526500892898202,MSCI World ex-US,5y yield,Gold,0.27384104735733766,2.287612214972129,-0.07073113176942325,False,-0.2809324999739155,-0.02660811527666862,-2.2300506838034164,-2.2300506838034164,BUY,1,True,-0.011334412801219163,False,5y yield,2.287612214972129,2.287612214972129,1.0,-0.0,0.9834771249897882,-0.09052565736716656
2022-05-24,1.0736,1.0645379078272532,1.0645379078272532,0.4200314197963309,0.006272668400724671,0.41375875139560625,0.34010985931404103,0.2970735457910436,0.45569079062148526,0.46031721167530204,50,3,"MSCI World ex-US, Real 2y yield, Gold",-0.013830528572945741,MSCI World ex-US,Real 2y yield,Gold,0.24840300043666436,1.058504279221939,0.023328374475799274,False,0.26844665842577364,0.009062092172746894,2.4287208914453973,2.4287208914453973,SELL,1,True,-0.0030737704918033515,True,Real 2y yield,1.058504279221939,1.058504279221939,-1.0,0.0,0.9877861018208702,-0.0865409140810336
2022-06-17,1.0499,1.038109321587377,1.038109321587377,-0.4751054166867379,-0.6456367517817855,0.1705313350950476,0.4177530942300606,0.3797804699407167,0.4597650494811927,0.4644328346295999,50,3,"MSCI World ex-US, Real 2y yield, Gold",0.006036860741984729,MSCI World ex-US,Real 2y yield,Gold,0.21517821097935236,1.5815082608066129,0.11238039393814492,False,0.17118176636493843,0.011790678412623157,2.010151187219544,2.010151187219544,SELL,1,True,-0.008096009143727878,True,Real 2y yield,1.5815082608066129,1.5815082608066129,-1.0,-0.0,0.9928464814408543,-0.081861308108088
2022-06-23,1.0523,1.0374087223569584,1.0374087223569584,-0.4077960983448931,-0.5700816199697336,0.1622855216248405,0.43073241548378216,0.39360626866750703,0.45227584788070335,0.45686759857620113,50,3,"MSCI World ex-US, Real 2y yield, Gold",0.019484497444848238,MSCI World ex-US,Real 2y yield,Gold,0.2025841473278444,1.4872355718992314,0.13265918553228162,False,0.13546922331471237,0.014891277643041656,2.039436858996271,2.039436858996271,SELL,1,True,-0.034495866197852276,True,Real 2y yield,1.4872355718992314,1.4872355718992314,-1.0,-0.0,0.9917116916725631,-0.08291070941323142
2022-07-01,1.0414,1.0199819724196624,1.0199819724196624,-0.6699230720452469,-1.6868161568125803,1.0168930847673334,0.37347661103751084,0.3326163900182181,0.4821174769120841,0.4870121960758335,50,3,"MSCI World ex-US, Real 2y yield, Copper LME",0.019760772804528065,MSCI World ex-US,Real 2y yield,Copper LME,0.19128453747848137,1.7576973311717685,0.04727214579368577,False,0.22819323268246516,0.02141802758033773,2.25988945150155,2.25988945150155,SELL,1,True,-0.03207221048588449,True,Real 2y yield,1.7576973311717685,1.7576973311717685,-1.0,-0.0,0.9888844227615894,-0.08552523746774088
2022-08-18,1.0087,1.025173565035802,1.025173565035802,-0.9177545049678428,-0.013828822407030088,-0.9039256825608127,0.5215867423116687,0.490385877679821,0.4238913749635105,0.4281949510331254,50,3,"MSCI World ex-US, Real 2y yield, Gold",-0.03464820763151112,MSCI World ex-US,Real 2y yield,Gold,0.21688950245083402,0.7695066836212903,0.22864046549720585,False,-0.1640475655352281,-0.016473565035802107,-2.095571730844542,-2.095571730844542,BUY,1,True,-0.013978388024189492,False,Real 2y yield,0.7695066836212903,0.7695066836212903,1.0,-0.0,0.9881247650525351,-0.08622773392445848
2022-09-15,1.0001,0.972646760748903,0.972646760748903,0.2001802289929628,-0.6933509782350816,0.8935312072280445,0.46008522987252765,0.4248733970381272,0.4403601100994501,0.4448308857362512,50,3,"MSCI World ex-US, Real 2y yield, Gold",-0.015061174162497741,MSCI World ex-US,Real 2y yield,Gold,0.18481158270335668,0.6102897474200673,0.3039717490937738,False,0.2533666357381007,0.027453239251096995,2.218078140998071,2.218078140998071,SELL,1,True,-0.018598140185981382,True,Real 2y yield,0.6102897474200673,0.6102897474200673,-1.0,0.0,0.9762715781216978,-0.09718901519690215
2022-11-22,1.0304,1.035732037473136,1.035732037473136,0.6035256321639222,0.516138292567091,0.0873873395968312,0.6844293585981194,0.6638486645936489,0.4800467000744191,0.48492039558406635,50,3,"MSCI World ex-US, Gold, Real 2y yield",0.03890723142849559,MSCI World ex-US,Gold,Real 2y yield,0.31722028977577327,0.30202032831624304,0.8038707586291511,True,-0.03241109563848833,-0.005332037473136042,-3.037200666841437,-3.037200666841437,BUY,1,True,0.01581909937888204,True,Real 2y yield,0.8038707586291511,0.8038707586291511,1.0,0.0,0.9791787093062496,-0.09450063419053656
2023-01-03,1.0548,1.0823562486211158,1.0823562486211158,-1.1218595152305535,0.027658172318446583,-1.149517687549,0.6575887771450708,0.6352576104371406,0.3908196749489524,0.3947874891107522,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.03150455229725796,MSCI World ex-US,Copper LME,Real 2y yield,0.3277394533994676,0.11084377541982124,0.6944914456673343,False,-0.3538361311590506,-0.02755624862111583,-2.1262870915105436,-2.1262870915105436,BUY,1,True,0.022753128555176305,True,Real 2y yield,0.6944914456673343,0.6944914456673343,1.0,-0.0,0.9969491303699403,-0.07806736736150222
2023-01-05,1.0522,1.0811355498817805,1.0811355498817805,-0.7762985118163611,-0.5607662984547073,-0.21553221336165385,0.5943303821560628,0.5678736679488495,0.4258140961598814,0.43013719274210394,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.016299303727955017,MSCI World ex-US,Gold,Real 2y yield,0.2917530152882495,0.19847265808856984,0.5671388299311678,False,-0.26391717601827297,-0.028935549881780487,-2.001941779440989,-2.001941779440989,BUY,1,True,0.029557118418551465,True,Real 2y yield,0.5671388299311678,0.5671388299311678,1.0,-0.0,1.0022419964394054,-0.0731727686292537
2023-01-18,1.0794,1.1171495380007428,1.1171495380007428,0.0556018918967463,0.3228420896703163,-0.26724019777357,0.5918538467236126,0.5652356193360222,0.37715256574561684,0.3809816239723298,50,3,"MSCI World ex-US, Copper LME, Real 2y yield",0.01650646416728474,MSCI World ex-US,Copper LME,Real 2y yield,0.3336302274952464,0.07603853975930246,0.6073710383383156,False,-0.20406666947602906,-0.03774953800074288,-2.0262043459284804,-2.0262043459284804,BUY,1,True,0.0181582360570689,True,Real 2y yield,0.6073710383383156,0.6073710383383156,1.0,0.0,1.0138627456853289,-0.062426435020887405
2023-06-01,1.0762,1.0610944780718317,1.0610944780718317,0.6806235775419306,-0.3095806329924844,0.990204210534415,0.5400802355104098,0.5100854682610887,0.2751643149988018,0.2779579329660056,50,3,"MSCI World ex-US, Gold, Real 2y yield",-0.015746904280413247,MSCI World ex-US,Gold,Real 2y yield,0.25915470809667873,0.10309134931240183,1.805304535348596,False,0.2316094116014727,0.015105521928168386,3.1836664269473447,3.1836664269473447,SELL,1,True,0.017004274298457522,False,Real 2y yield,1.805304535348596,1.805304535348596,-1.0,0.0,1.0175259518259374,-0.0590388707227415
2023-06-08,1.0782,1.0641166247793008,1.0641166247793008,0.7727797873007467,0.22278137168731532,0.5499984156134314,0.5430029567013038,0.5131988017035627,0.27378244953697617,0.2765620380535137,50,3,"MSCI World ex-US, Gold, 2y yield",-0.024140525022241885,MSCI World ex-US,Gold,2y yield,0.21144441925327512,0.13582319985240487,2.0312087105794356,False,0.14735140482621048,0.014083375220699246,2.627338814606152,2.627338814606152,SELL,1,True,0.016138007790762243,False,2y yield,2.0312087105794356,2.0312087105794356,-1.0,0.0,1.0226315457117023,-0.05431745267953647
2023-07-07,1.0967,1.0596652648650768,1.0596652648650768,0.7137658414147943,0.14202701935486942,0.5717388220599249,0.49723333362811273,0.46444420321255486,0.2740897375886181,0.2768724458607903,50,3,"MSCI World ex-US, Gold, 2y yield",0.01987316012894321,MSCI World ex-US,Gold,2y yield,0.15816726547263496,0.10700673535630573,3.267579033458631,False,0.17458875810481925,0.03703473513492317,2.114035433146732,2.114035433146732,SELL,1,True,0.01431567429561409,False,2y yield,3.267579033458631,3.267579033458631,-1.0,0.0,1.0100805763631544,-0.06592401098946565
2023-07-13,1.1226,1.0792632084987173,1.0792632084987173,0.8678202528719523,0.47987778774265527,0.38794246512929703,0.5383802236393148,0.5082745860505744,0.28426280222138905,0.287148792985478,50,3,"MSCI World ex-US, Gold, 2y yield",0.04846950435219966,MSCI World ex-US,Gold,2y yield,0.17946431135859375,0.16737287705060916,3.6225027225821633,False,0.1770847364995745,0.04333679150128278,2.1885615134626923,2.1885615134626923,SELL,1,True,-0.022002494209869883,True,2y yield,3.6225027225821633,3.6225027225821633,-1.0,0.0,1.00694911474226,-0.06881984244987949
2023-09-01,1.078,1.0982579575151377,1.0982579575151377,-0.5827145009193763,-0.033930409188608165,-0.5487840917307681,0.6211575378851006,0.5964504207906507,0.2525389974440446,0.2551029108667659,50,3,"MSCI World ex-US, Gold, 2y yield",-0.003490799974632558,MSCI World ex-US,Gold,2y yield,0.13290253675789496,0.24923482350314935,3.527361700156579,False,-0.23808171239657316,-0.020257957515137592,-2.1881500247959553,-2.1881500247959553,BUY,1,True,-0.011410018552875711,False,2y yield,3.527361700156579,3.527361700156579,1.0,-0.0,1.0091893573567432,-0.0667481692737838
2023-11-14,1.0879,1.0663856112085512,1.0663856112085512,1.6777517329887248,0.6390391635593213,1.0387125694294035,0.33785175271774126,0.2946681713732461,0.33868378873127664,0.3421222909854824,50,3,"MSCI World ex-US, 2y yield, Copper LME",0.003088697532197534,MSCI World ex-US,2y yield,Copper LME,0.10056580984959534,3.2521705305800563,0.0991838064047208,False,0.2212906041955266,0.021514388791448846,2.4622297538202185,2.4622297538202185,SELL,1,True,0.010478904311057802,False,2y yield,3.2521705305800563,3.2521705305800563,-1.0,0.0,1.0042276657111118,-0.07133651315397749
2024-03-13,1.0948,1.0779714563974736,1.0779714563974736,0.1920000589824319,0.041132750598217374,0.15086730838421453,0.36463912414187416,0.32320254528156156,0.21425159325213772,0.2164267920980122,50,3,"2y yield, MSCI World ex-US, Gold",-0.02833696095099046,2y yield,MSCI World ex-US,Gold,2.109513167843084,0.14171372648148275,0.055654398353626525,False,0.0875451740790251,0.01682854360252639,2.1184838119008487,2.1184838119008487,SELL,1,True,-0.010960906101571077,True,2y yield,2.109513167843084,2.109513167843084,-1.0,0.0,1.0012281467906845,-0.07411033008276335
2024-04-09,1.0857,1.0866678398110197,1.0866678398110197,-0.0184195985048304,0.08910460349473077,-0.10752420199956117,0.5532495017944481,0.5241135997375642,0.2020439967572013,0.20409525743578552,50,3,"2y yield, MSCI World ex-US, Gold",-0.04006253169876965,2y yield,MSCI World ex-US,Gold,3.840153254756946,0.06090285269766643,0.171950836618821,True,0.03510618000886998,-0.0009678398110195552,-2.3739039857369697,-2.3739039857369697,BUY,1,True,-0.014368610113291047,False,2y yield,3.840153254756946,3.840153254756946,1.0,-0.0,1.0071725959632636,-0.06861317731105887
2024-04-18,1.0643,1.0737639880222716,1.0737639880222716,-0.281478887292056,0.017117514940344566,-0.2985964022324006,0.5944920762281541,0.568045907286512,0.2102642672684846,0.21239898460966583,50,3,"2y yield, MSCI World ex-US, Gold",-0.035624421843778106,2y yield,MSCI World ex-US,Gold,4.4248180561288635,0.08856695755735802,0.11075315483618337,False,-0.036867474958501706,-0.009463988022271552,-2.305262289355135,-2.305262289355135,BUY,1,True,0.007704594569200474,True,2y yield,4.4248180561288635,4.4248180561288635,1.0,-0.0,0.9901034463218118,-0.08439794063193629
2024-07-19,1.0882,1.0829042533882034,1.0829042533882034,-0.1377473931015324,-0.3717844553787368,0.2340370622772044,0.6498372450539293,0.6270005436444028,0.18141649412569213,0.18325833316480908,50,3,"2y yield, MSCI World ex-US, Gold",0.0001163111262530471,2y yield,MSCI World ex-US,Gold,1.542185908388163,0.27649745168094353,0.053864942715890624,False,0.07499022909807641,0.005295746611796659,2.215882239894071,2.215882239894071,SELL,1,True,0.0026649512957175325,False,2y yield,1.542185908388163,1.542185908388163,-1.0,-0.0,0.9912197895855401,-0.08336559780449893
2024-07-25,1.0846,1.0778233011946465,1.0778233011946465,0.0553352407368687,-0.3936370913760933,0.448972332112962,0.6381629570999062,0.6145648890846827,0.17853774259279018,0.18035035497871463,50,3,"5y yield, MSCI World ex-US, Gold",-0.008171923626143456,5y yield,MSCI World ex-US,Gold,1.64419656323706,0.26159292648271293,0.04565285134812325,False,0.08020152374981168,0.006776698805353476,2.4484339908997743,2.4484339908997743,SELL,1,True,0.0067305919232898415,False,5y yield,1.64419656323706,1.64419656323706,-1.0,0.0,0.9903999974419755,-0.08412370381623946
2024-08-02,1.0911,1.0809944926328992,1.0809944926328992,1.1059001291365111,-0.24693208488728316,1.3528322140237943,0.5469891827647433,0.5174449990320091,0.202278960685753,0.20433260684609,50,3,"5y yield, MSCI World ex-US, Gold",-0.011703993370794414,5y yield,MSCI World ex-US,Gold,1.7346254167118647,0.2078890819140443,0.034384038007394674,False,0.16511177654187092,0.010105507367100808,3.017249117447753,3.017249117447753,SELL,1,True,0.010631472825588961,False,5y yield,1.7346254167118647,1.7346254167118647,-1.0,0.0,0.9894868497401115,-0.0849681407479963
2025-03-04,1.0626,1.0393650345668455,1.0393650345668455,1.3167433176483443,-0.8220879974324847,2.138831315080829,0.39333419040884776,0.3537690289137726,0.36102714516524614,0.3646924893410937,50,3,"5y yield, MSCI World ex-US, Copper LME",-0.07588536879978972,5y yield,MSCI World ex-US,Copper LME,2.7859492967652626,0.24938924523902986,0.16213262672759204,False,0.3808219605174625,0.02323496543315451,2.7851496269664264,2.7851496269664264,SELL,1,True,0.03002070393374745,False,5y yield,2.7859492967652626,2.7859492967652626,-1.0,0.0,0.9651246779345359,-0.10749715502294854
2025-04-10,1.1201,1.0856410464464286,1.0856410464464286,2.2754932138314685,0.6906679140868583,1.5848252997446102,0.19804243596122806,0.1457408556978298,0.49501190376260457,0.5000375341694291,50,3,"1y1m forward OIS, MSCI World ex-US, Copper LME",0.11807904096370544,1y1m forward OIS,MSCI World ex-US,Copper LME,1.3919168881547905,0.11800579227101791,-0.05117804886598746,False,0.5388872401184273,0.034458953553571536,2.594323699091175,2.594323699091175,SELL,1,True,0.016873493438085863,False,1y1m forward OIS,1.3919168881547905,1.3919168881547905,-1.0,0.0,0.9389290189160108,-0.13172169381530174
2025-04-16,1.1399,1.1011423538103924,1.1011423538103924,1.0317096936857006,0.2470428614121721,0.7846668322735285,0.21423468939963508,0.1629891256648286,0.5810576738649079,0.5869568877862253,50,3,"2y yield, MSCI World ex-US, Copper LME",0.16275707930530778,2y yield,MSCI World ex-US,Copper LME,0.9662253044204472,0.1402804447014872,0.031116140801056853,False,0.2747486808362846,0.03875764618960753,2.1763229615466413,2.1763229615466413,SELL,1,True,-0.006228616545310928,True,2y yield,0.9662253044204472,0.9662253044204472,-1.0,0.0,0.9319771396845118,-0.13815047149957782
2025-04-21,1.1515,1.107924077299633,1.107924077299633,1.0651401556669795,0.3154559505176553,0.7496842051493242,0.2189566060302499,0.16801899338004878,0.5834381186765384,0.58936150016986,50,3,"2y yield, MSCI World ex-US, Copper LME",0.19565521717004922,2y yield,MSCI World ex-US,Copper LME,1.1238266517923954,0.12206480302070385,0.056855811377026694,False,0.24509607116946752,0.04357592270036692,2.1384111753157042,2.1384111753157042,SELL,1,True,-0.017368649587494622,True,2y yield,1.1238266517923954,1.1238266517923954,-1.0,0.0,0.93475696447171,-0.13557981758528592
2025-07-29,1.1547,1.1598628393025359,1.1598628393025359,-0.363070938253518,0.03472470012311129,-0.3977956383766293,0.5524397099570104,0.5232509953889893,0.2926328371339639,0.29560380505040623,50,3,"MSCI World ex-US, Gold, 2y yield",0.01898405441782456,MSCI World ex-US,Gold,2y yield,0.3094714760011352,0.2566681840996381,1.644539759535459,False,-0.23055938411624805,-0.005162839302535804,-2.274078550788724,-2.274078550788724,BUY,1,True,0.011085130336883964,True,2y yield,1.644539759535459,1.644539759535459,1.0,-0.0,0.9423876335694383,-0.12852332630026775
2025-08-25,1.1618,1.1789716171623037,1.1789716171623037,-0.8570501552256138,-0.11096959667191861,-0.7460805585536952,0.3893675299859527,0.3495436732459061,0.3786793909933651,0.38252395038142933,50,3,"6m1m forward OIS, Copper LME, MSCI World ex-US",-0.011684031572708312,6m1m forward OIS,Copper LME,MSCI World ex-US,3.602703522075093,0.12366628098012625,0.18352038745993754,False,-0.17344558620734352,-0.017171617162303754,-2.0302205542979372,-2.0302205542979372,BUY,1,True,0.012480633499741822,True,6m1m forward OIS,3.602703522075093,3.602703522075093,1.0,-0.0,0.9456521616150585,-0.1255044411397942
2025-10-06,1.1711,1.198959205892613,1.198959205892613,-0.2643586581993845,0.12208437649605047,-0.38644303469543495,0.7033345592246956,0.6839868130871757,0.2780086811179065,0.2808311766388574,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.145438383876968,6m1m forward OIS,MSCI World ex-US,Gold,3.8017759252541707,0.35727113370072416,0.2210905028213191,False,-0.17036586949897461,-0.027859205892613037,-2.1481508711915294,-2.1481508711915294,BUY,1,True,-0.0058918965075570595,False,6m1m forward OIS,3.8017759252541707,3.8017759252541707,1.0,-0.0,0.9476056520504829,-0.12369794317003657
2025-10-13,1.157,1.191415484231738,1.191415484231738,-0.422614799513954,0.206811566116636,-0.62942636563059,0.5933633845430202,0.5668436052740866,0.25938007687985354,0.26201344466633214,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.11308025832436688,6m1m forward OIS,MSCI World ex-US,Gold,4.2428277007754325,0.2914598449588804,0.15371927216363288,False,-0.14885507125140263,-0.0344154842317379,-2.344098206307802,-2.344098206307802,BUY,1,True,0.006482281763180664,True,6m1m forward OIS,4.2428277007754325,4.2428277007754325,1.0,-0.0,0.940161392808006,-0.13058205120763866
2025-10-16,1.1687,1.2057310173235214,1.2057310173235214,0.342847683050515,0.8080612716764959,-0.4652135886259809,0.5788067774577226,0.5513376542484436,0.2614899673870169,0.2641447559308698,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.12133724469214234,6m1m forward OIS,MSCI World ex-US,Gold,4.55582310946097,0.2568125164323011,0.13690745142290478,False,-0.1346873128363828,-0.03703101732352132,-2.369530883003348,-2.369530883003348,BUY,1,True,-0.01043894925986133,False,6m1m forward OIS,4.55582310946097,4.55582310946097,1.0,0.0,0.9431679590598553,-0.12780171723137967
2025-10-20,1.1642,1.2020741251821931,1.2020741251821931,-0.1116023638176755,0.45522045855711035,-0.5668228223747859,0.5475745096437945,0.5180684994031723,0.2734051674678239,0.2761809256113456,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.08813995149760645,6m1m forward OIS,MSCI World ex-US,Gold,4.028312375498578,0.24899396248058164,0.08871067647046126,False,-0.12110378406139785,-0.03787412518219324,-2.2760004660180924,-2.2760004660180924,BUY,1,True,-0.010479299089503513,False,6m1m forward OIS,4.028312375498578,4.028312375498578,1.0,-0.0,0.940585484969848,-0.13018987031160523
2025-11-18,1.1581,1.1542852105011079,1.1542852105011079,-0.0949380816140738,-0.3299444177659326,0.23500633615185879,0.31138173935833546,0.2664718527947486,0.2740060716717054,0.2767879305219286,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.04156585012654506,6m1m forward OIS,MSCI World ex-US,Gold,2.539117952452702,0.157873435073916,0.033125283232085925,True,0.12069787028937515,0.003814789498892024,2.2059434384384424,2.2059434384384424,SELL,1,True,0.0037993264830327167,False,6m1m forward OIS,2.539117952452702,2.539117952452702,-1.0,-0.0,0.9380809196001466,-0.13250597699605282
2025-12-03,1.1671,1.1603476820051968,1.1603476820051968,0.3949180956796555,0.15254668644989422,0.2423714092297613,0.3573369640845683,0.3154241573944314,0.22807920032575832,0.23039478456849818,50,3,"6m1m forward OIS, MSCI World ex-US, Gold",-0.04257822392585127,6m1m forward OIS,MSCI World ex-US,Gold,2.3338323600906503,0.14749721318917441,0.020373281993375625,False,0.10040883549521304,0.0067523179948032475,2.0328986091759376,2.0328986091759376,SELL,1,True,0.005997772256019163,False,6m1m forward OIS,2.3338323600906503,2.3338323600906503,-1.0,0.0,0.9415639935611868,-0.12928499064002397
2026-01-27,1.2041,1.174932213157756,1.174932213157756,1.3461178975583104,0.42134136697612046,0.9247765305821899,0.22749986015976886,0.177119416257145,0.23260818040653197,0.23496974532131795,50,3,"MSCI World - S&P500, Gold, 2y yield",0.0024546845694638567,MSCI World - S&P500,Gold,2y yield,0.4432559336735132,0.0794865437447553,1.7702643592573437,False,0.3342077170674919,0.02916778684224397,2.2309600580663824,2.2309600580663824,SELL,1,True,-0.012125238767544233,True,2y yield,1.7702643592573437,1.7702643592573437,-1.0,0.0,0.9437422326003567,-0.12727065551426608
