Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-27,lgbm,0.9115,0.8744743836396682,0.8744743836396682,-0.2957771778926296,-0.07181265253686078,-0.2239645253557688,0.39913354566850046,0.3942682302488122,0.5964841976081111,0.5964841976081111,0.6834832705481504,0.5974760820885593,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,0.005233034296921707,-0.07345812638037841,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.002042606243564511,0.03702561636033175,,,NEUTRAL,0,False,-0.014810751508502418,,Gold,-0.07345812638037841,0.07345812638037841,SHAP,0.0,-0.0,1.0,,0.0
2001-08-28,lgbm,0.9129,0.8731925531982915,0.8731925531982915,0.153475145231742,-0.14669049853979266,0.30016564377153465,0.39356352178829235,0.3886531049606672,0.5968849907279465,0.5968849907279465,0.6834832705481504,0.5978436454782745,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,0.017775888152354265,-0.1662702902664673,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.05624679488501363,0.03970744680170857,,,NEUTRAL,0,False,0.00021908204622622662,,Gold,-0.1662702902664673,0.1662702902664673,SHAP,0.0,0.0,1.0,,0.0
2001-08-29,lgbm,0.9089,0.8759430487046942,0.8759430487046942,-0.4391268446310381,0.3144979463549946,-0.7536247909860327,0.3880502545413378,0.38309519587365626,0.5986008045680103,0.5986008045680103,0.6834832705481504,0.5993350991727067,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.014610888909967363,0.3349296203461072,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.09100258436426753,0.03295695129530585,,,NEUTRAL,0,False,-0.002530531411596537,,Gold,0.3349296203461072,0.3349296203461072,SHAP,0.0,-0.0,1.0,,0.0
2001-08-30,lgbm,0.9161,0.8781903926286198,0.8781903926286198,0.789045189643825,0.2562342294567443,0.5328109601870807,0.3830585516916344,0.3780630743773966,0.600839424640756,0.600839424640756,0.6834832705481504,0.6018113202383855,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.07213485590308889,0.3311110535608264,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.022418060099613973,0.03790960737138027,,,NEUTRAL,0,False,-0.005567077829931266,,Gold,0.3311110535608264,0.3311110535608264,SHAP,0.0,0.0,1.0,,0.0
2001-08-31,lgbm,0.9123,0.8739441280238159,0.8739441280238159,-0.4156645669734338,-0.48469713574165446,0.06903256876822067,0.38294838718945,0.3779520178549516,0.6014607181766689,0.6014607181766689,0.6834832705481504,0.6022987896237346,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.188711407566335,-0.2902846799302119,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.030893425312087917,0.038355871976184064,,,NEUTRAL,0,False,0.009207497533705977,,Gold,-0.2902846799302119,0.2902846799302119,SHAP,0.0,-0.0,1.0,,0.0
2001-09-03,lgbm,0.9075,0.86994003993175,0.86994003993175,-0.5275317212422845,-0.45921572110427833,-0.0683160001380062,0.38868180990973833,0.3837318650507078,0.5961093599957049,0.5961093599957049,0.6834832705481504,0.5969792594905591,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.1703468922629121,-0.29079651597922307,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.012855347957525345,0.03755996006825002,,,NEUTRAL,0,False,0.018953168044077096,,Gold,-0.29079651597922307,0.29079651597922307,SHAP,0.0,-0.0,1.0,,0.0
2001-09-04,lgbm,0.8889,0.8676024081050336,0.8676024081050336,-2.0708822891376544,-0.26907351123875567,-1.8018087778988987,0.40341289642099654,0.39858223161468875,0.5894838103216645,0.5894838103216645,0.6834832705481504,0.590399150107869,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,0.017837672343368943,-0.29006392942342385,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.31708358401637,0.021297591894966383,,,NEUTRAL,0,False,0.0429744628192148,,Gold,-0.29006392942342385,0.29006392942342385,SHAP,0.0,-0.0,1.0,,0.0
2001-09-05,lgbm,0.8865,0.8686859180065619,0.8686859180065619,-0.2703617733366734,0.12480761701632434,-0.3951693903529977,0.3944086551354439,0.3895050814928158,0.6025278067715626,0.6025278067715626,0.6834832705481504,0.6036181971230399,250,2,"Gold, MSCI World - S&P500",,Gold,MSCI World - S&P500,,,,,0.20692027332124885,-0.08946230161006005,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.33128100335030225,0.017814081993438036,,,NEUTRAL,0,False,0.04534686971235202,,Gold,0.20692027332124885,0.20692027332124885,SHAP,0.0,-0.0,1.0,,0.0
2001-09-06,lgbm,0.8957,0.8708397902456576,0.8708397902456576,1.0324409966887147,0.2476391500969221,0.7848018465917925,0.3917814321508608,0.3868565854476289,0.6039149726497154,0.6039149726497154,0.6834832705481504,0.6050629803303073,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.01639648446315531,0.2579501268372494,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.12835684881537593,0.024860209754342444,,,NEUTRAL,0,False,0.03572624762755372,,Gold,0.2579501268372494,0.2579501268372494,SHAP,0.0,0.0,1.0,,0.0
2001-09-07,lgbm,0.9075,0.8705871327460994,0.8705871327460994,1.3088030657856131,-0.029017295873299778,1.3378203616589128,0.366939957191021,0.3618139649415556,0.6151668508560987,0.6151668508560987,0.6834832705481504,0.6160194160515378,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,0.011170804658345324,-0.03097476817071463,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.13822082581631295,0.03691286725390053,,,NEUTRAL,0,False,0.008154269972451944,,Gold,-0.03097476817071463,0.03097476817071463,SHAP,0.0,0.0,1.0,,0.0
2001-09-10,lgbm,0.898,0.8649723359063273,0.8649723359063273,-1.0523497836806186,-0.6470324445622808,-0.4053173391183378,0.3770292026904474,0.3719849047365238,0.6062132783728721,0.6062132783728721,0.6834832705481504,0.6067452197064656,250,2,"MSCI World - S&P500, Gold",,MSCI World - S&P500,Gold,,,,,-0.297886057676526,-0.3331505883354361,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.03939570491910371,0.03302766409367275,,,NEUTRAL,0,False,0.021269487750556815,,Gold,-0.3331505883354361,0.3331505883354361,SHAP,0.0,-0.0,1.0,,0.0
2001-09-11,lgbm,0.9131,0.8664647877001742,0.8664647877001742,1.6675335320094824,0.17239461290602026,1.495138919103462,0.4133806053373309,0.40863065072467764,0.5903904186253316,0.5903904186253316,0.6834832705481504,0.5909900828055257,250,2,"Gold, MSCI World - S&P500",,Gold,MSCI World - S&P500,,,,,0.3994623985204755,-0.2115640204313394,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.3040762893162598,0.04663521229982581,,,NEUTRAL,0,False,0.010623151900120309,,Gold,0.3994623985204755,0.3994623985204755,SHAP,0.0,0.0,1.0,,0.0
2001-09-12,lgbm,0.9066,0.8612922728645848,0.8612922728645848,-0.7144065115545606,-0.5987566663092057,-0.11564984524535493,0.37553328117481233,0.3704768704960658,0.6129620270962568,0.6129620270962568,0.6834832705481504,0.6134810142553604,250,2,"Gold, MSCI World - S&P500",,Gold,MSCI World - S&P500,,,,,-0.4265395474800529,-0.15234389597165193,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.22776244666869347,0.0453077271354152,,,NEUTRAL,0,False,0.018199867637326284,,Gold,-0.4265395474800529,0.4265395474800529,SHAP,0.0,-0.0,1.0,,0.0
2001-09-13,lgbm,0.911,0.8658223816405427,0.8658223816405427,0.4841558753209504,0.5245881219188716,-0.04043224659792122,0.368974679655664,0.3638651628917422,0.6172457203121653,0.6172457203121653,0.6834832705481504,0.6178068035510339,250,2,"Gold, MSCI World - S&P500",,Gold,MSCI World - S&P500,,,,,0.546767526081078,-0.0007273107972244846,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1789997751656726,0.04517761835945733,,,NEUTRAL,0,False,0.008013172338090069,,Gold,0.546767526081078,0.546767526081078,SHAP,0.0,0.0,1.0,,0.0
2001-09-14,lgbm,0.9207,0.8693303161612524,0.8693303161612524,1.0591353033841788,0.40433782045740163,0.6547974829267772,0.3588281457788387,0.3536364708458738,0.6221314801242074,0.6221314801242074,0.6834832705481504,0.6224673692301652,250,2,"Gold, MSCI World - S&P500",,Gold,MSCI World - S&P500,,,,,0.524104739970628,-0.09487107774928946,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.26550844930405526,0.051369683838747515,,,NEUTRAL,0,False,-0.010101010101010055,,Gold,0.524104739970628,0.524104739970628,SHAP,0.0,0.0,1.0,,0.0
2001-09-17,lgbm,0.9247,0.8787081807029389,0.8787081807029389,0.4335110289792762,1.0729688766213201,-0.6394578476420439,0.36447695015887016,0.35933101453262617,0.621281228623175,0.621281228623175,0.6834832705481504,0.6214222370280296,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.47994659346913165,0.6133672037192066,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.10096912258658265,0.04599181929706109,,,NEUTRAL,0,False,-0.0077863090732128715,,MSCI World - Wilshire,0.6133672037192066,0.6133672037192066,SHAP,0.0,0.0,1.0,,0.0
2001-09-18,lgbm,0.9271,0.8767872450766508,0.8767872450766508,0.259207402934386,-0.21884835070098677,0.4780557536353728,0.37391246373701426,0.36884292903043137,0.6161588672188462,0.6161588672188462,0.6834832705481504,0.6165885492089459,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.20546350383562176,0.002421480393439232,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.1695303282318172,0.05031275492334919,,,NEUTRAL,0,False,-0.008844784812857331,,Gold,-0.20546350383562176,0.20546350383562176,SHAP,0.0,0.0,1.0,,0.0
2001-09-19,lgbm,0.9267,0.8810692637786085,0.8810692637786085,-0.0431546020291079,0.4871873386608383,-0.5303419406899462,0.37586661161842694,0.3708128999716125,0.6152259355394333,0.6152259355394333,0.6834832705481504,0.6156080220857973,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.5503745696051524,-0.05122618472289634,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.04228082479149657,0.045630736221391466,,,NEUTRAL,0,False,-0.013164994064961633,,Gold,0.5503745696051524,0.5503745696051524,SHAP,0.0,-0.0,1.0,,0.0
2001-09-20,lgbm,0.9277,0.8787494215162756,0.8787494215162756,0.1078516066580104,-0.2636457523116886,0.371497358969699,0.3507051874229933,0.3454477395478758,0.6274678791511576,0.6274678791511576,0.6834832705481504,0.6279981625026207,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.21498607113255105,-0.03954439745531151,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,0.10213837646026064,0.048950578483724416,,,NEUTRAL,0,False,-0.010671553303869818,,Gold,-0.21498607113255105,0.21498607113255105,SHAP,0.0,0.0,1.0,,0.0
2001-09-21,lgbm,0.9149,0.8819565541736806,0.8819565541736806,-1.3893634973736164,0.3643011665376559,-1.7536646639112723,0.3341383830685203,0.32874679102858917,0.6345358650571159,0.6345358650571159,0.6834832705481504,0.6350095002627009,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.4812423554489825,-0.10794344543223375,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.2352803581527454,0.03294344582631947,,,NEUTRAL,0,False,0.0037162531424199674,,Gold,0.4812423554489825,0.4812423554489825,SHAP,0.0,-0.0,1.0,,0.0
2001-09-24,lgbm,0.9171,0.8794950825727095,0.8794950825727095,0.2401747879408916,-0.27948234874484906,0.5196571366857407,0.3185354983695716,0.3130175671822807,0.6461286543585033,0.6461286543585033,0.6834832705481504,0.6468752539089782,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.22751948652554005,-0.044011911703081205,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,2,0.1,0.8,,,,,False,False,-0.09801899545483883,0.03760491742729055,0.6880948947281574,0.6880948947281574,NEUTRAL,0,False,0.0037073383491439404,,Gold,-0.22751948652554005,0.22751948652554005,SHAP,0.0,0.0,1.0,,0.0
2001-09-25,lgbm,0.9228,0.9227106491792592,0.9227106491792592,0.6196008734700011,-0.009683045811773164,0.6292839192817743,0.34235828835279014,0.33703325425038355,0.634833351821608,0.634833351821608,0.6657975504078408,0.6354512997941735,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.06834687135501863,-0.06844161931101347,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,True,True,0.03421789813363629,8.93508207407967e-05,-1.7822567496450745,-1.7822567496450745,NEUTRAL,0,False,-0.010403120936280819,,MSCI World - Wilshire,-0.06844161931101347,0.06844161931101347,SHAP,0.0,0.0,1.0,,0.0
2001-09-26,lgbm,0.9231,0.925718722793867,0.925718722793867,0.032504469650732,0.32547375795621425,-0.29296928830548224,0.36520309312696486,0.3600630372008674,0.6242388377351201,0.6242388377351201,0.6657975504078408,0.6247930459079972,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.4758580391080347,-0.1433943950778428,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.025270681218930714,-0.00261872279386699,-1.9410294792391167,-1.9410294792391167,NEUTRAL,0,False,-0.013108005633192477,,Gold,0.4758580391080347,0.4758580391080347,SHAP,0.0,0.0,1.0,,0.0
2001-09-27,lgbm,0.9183,0.9235876034683479,0.9235876034683479,-0.5213436376629355,-0.23047780009515842,-0.29086583756777706,0.3268760919322766,0.3214256959155338,0.6424673917808525,0.6424673917808525,0.6657975504078408,0.6435265918556745,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.19323187790568522,-0.040231350943131315,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.07356070964599368,-0.00528760346834789,-2.1212678479644387,-2.1212678479644387,BUY,1,True,-0.01742349994555159,False,Gold,-0.19323187790568522,0.19323187790568522,SHAP,1.0,-0.0,1.0,,0.0
2001-09-28,lgbm,0.9114,0.9250711043490574,0.9250711043490574,-0.7542255789694363,0.16049487045683752,-0.9147204494262738,0.33896661050825694,0.33361411342735203,0.6364479497187548,0.6364479497187548,0.6657975504078408,0.637557051562394,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.2164190201592083,-0.06042297184322738,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.22649884415149918,-0.013671104349057384,-2.5598794831051115,-2.5598794831051115,BUY,2,False,0.00010972130787800793,True,Gold,0.2164190201592083,0.2164190201592083,SHAP,1.0,-0.007513884351519118,0.9924861156484809,,-0.007513884351519118
2001-10-01,lgbm,0.9175,0.923143530642442,0.923143530642442,0.667070109894316,-0.2085877223357878,0.8756578322301038,0.31997577938371935,0.3144695103908749,0.6453201269368393,0.6453201269368393,0.6657975504078408,0.6465057208747311,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.186241383139179,-0.03108954490317582,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.0261067211730259,-0.005643530642442052,-2.000923224846262,-2.000923224846262,BUY,3,False,-0.009046321525885581,False,Gold,-0.186241383139179,0.186241383139179,SHAP,1.0,0.006692999780557374,0.9991288250027224,,-0.0008711749972776239
2001-10-02,lgbm,0.9189,0.92101241162524,0.92101241162524,0.1524722578113993,-0.2311214487895813,0.3835937066009806,0.3311661589626793,0.3257505003307981,0.6396515166101421,0.6396515166101421,0.6657975504078408,0.6407225888833821,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.21255506600582144,-0.029737433877660882,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,0.04838426569497528,-0.002112411625239896,-1.7596072035563028,-1.7596072035563028,NEUTRAL,0,False,-0.011426705843943896,,Gold,-0.21255506600582144,0.21255506600582144,SHAP,0.0,0.0015258855585831288,1.000653381247958,,0.0
2001-10-03,lgbm,0.9145,0.9189801003604396,0.9189801003604396,-0.4799834675918948,-0.22090438716612637,-0.25907908042576844,0.3092538527529476,0.30366076654042085,0.6495493756309699,0.6495493756309699,0.6657975504078408,0.6506060609509993,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.09438932467831528,-0.13785683151761222,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.007518160872432671,-0.004480100360439665,-1.8654916027561022,-1.8654916027561022,NEUTRAL,0,False,-0.011919081465281645,,MSCI World - Wilshire,-0.13785683151761222,0.13785683151761222,SHAP,0.0,-0.0,1.000653381247958,,0.0
2001-10-04,lgbm,0.9178,0.9248502920392085,0.9248502920392085,0.360203412981272,0.6367409428032241,-0.2765375298219521,0.3232496850041422,0.3177699253685482,0.6362395192064835,0.6362395192064835,0.6657975504078408,0.6374609636798543,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.028414884048256397,0.6405025334153784,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.05643077340870894,-0.007050292039208594,-1.9710901173050386,-1.9710901173050386,NEUTRAL,0,False,-0.016016561342340307,,MSCI World - Wilshire,0.6405025334153784,0.6405025334153784,SHAP,0.0,0.0,1.000653381247958,,0.0
2001-10-05,lgbm,0.9183,0.9264655094078691,0.9264655094078691,0.0544632658743438,0.17449403037933797,-0.12003076450499417,0.3228580846595007,0.31737515417091366,0.6360641679260779,0.6360641679260779,0.6657975504078408,0.6372877183244438,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.22319003831659345,-0.06850921194500993,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.06799440815348806,-0.008165509407869087,-1.9862436967681043,-1.9862436967681043,NEUTRAL,0,False,-0.020799303060002217,,Gold,0.22319003831659345,0.22319003831659345,SHAP,0.0,0.0,1.000653381247958,,0.0
2001-10-08,lgbm,0.9205,0.9279879637804112,0.9279879637804112,0.2392866053656017,0.16419443643057682,0.07509216893502488,0.3372604719758212,0.3318941600080141,0.6291695198656568,0.6291695198656568,0.6657975504078408,0.6304033675932428,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,0.2249284065017206,-0.08126608189198875,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.04197866686466752,-0.0074879637804111665,-1.9142022697337315,-1.9142022697337315,NEUTRAL,0,False,-0.030961434003259014,,Gold,0.2249284065017206,0.2249284065017206,SHAP,0.0,0.0,1.000653381247958,,0.0
2001-10-09,lgbm,0.9132,0.9253335737715471,0.9253335737715471,-0.7962086017492056,-0.28644698397566143,-0.5097616177735442,0.3401176185652358,0.33477444138762635,0.6264290008570367,0.6264290008570367,0.6657975504078408,0.6276599275634807,250,2,"Gold, MSCI World - Wilshire",,Gold,MSCI World - Wilshire,,,,,-0.28855943410388485,-0.02058681755477431,,SHAP,"{""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 200, ""subsample"": 0.8}",,,200,3,0.1,0.8,,,,,False,False,-0.12703011248446328,-0.012133573771547113,-2.10024037761617,-2.10024037761617,BUY,1,True,-0.0248576434515988,False,Gold,-0.28855943410388485,0.28855943410388485,SHAP,1.0,-0.0,1.000653381247958,,0.0
