Date,Model,Signal,Forward_10d_Return,Hit,Attribution_Method,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Driver_1_Name,Driver_1_Beta,Driver_1_SHAP,Driver_2_Name,Driver_2_Beta,Driver_2_SHAP,Driver_3_Name,Driver_3_Beta,Driver_3_SHAP,Dominant_Attribution_Method
2001-12-18,OLS,BUY,0.0297223308564724,True,BETA,Gold,-0.1243883931653161,0.1243883931653161,Gold,-0.1243883931653161,,,,,,,,
2002-03-06,OLS,BUY,0.010714012397643,True,BETA,FN1 Comdty,0.0229919637285361,0.0229919637285361,FN1 Comdty,0.0229919637285361,,,,,,,,
2002-06-04,OLS,BUY,0.0016110842597067,True,BETA,Asia EMFX,0.9783573631363872,0.9783573631363872,MSCI World - Wilshire,-0.2385887624538066,,Asia EMFX,0.9783573631363872,,Gold,-0.0862418406487459,,
2002-09-20,OLS,SELL,-0.0008914100486223,True,BETA,Asia EMFX,1.1526261193954452,1.1526261193954452,MSCI World - Wilshire,-0.209051622782997,,Asia EMFX,1.1526261193954452,,Gold,-0.0725962048957158,,
2003-05-06,OLS,SELL,-0.0078251254571743,True,BETA,2y yield,1.709134396527589,1.709134396527589,2y yield,1.709134396527589,,Gold,-0.1425423057669752,,MSCI World - Dow Jones,-0.0555927375451122,,
2003-08-29,OLS,BUY,0.0031645569620253,True,BETA,2y yield,2.088249724782582,2.088249724782582,2y yield,2.088249724782582,,MSCI World - Dow Jones,-0.127902012102954,,Gold,-0.0622797339826156,,
2004-06-24,OLS,BUY,0.0174537987679672,True,BETA,Asia EMFX,0.7981875861086724,0.7981875861086724,MSCI World ex-US,-0.2144072220160324,,Gold,-0.184906227009387,,Asia EMFX,0.7981875861086724,,
2004-09-28,OLS,SELL,-0.0151732806608008,True,BETA,5y yield,1.5942241570547122,1.5942241570547122,Gold,-0.1791089631196362,,MSCI World ex-US,-0.2428834638136395,,5y yield,1.5942241570547122,,
2004-10-04,OLS,SELL,-0.0154982879798162,True,BETA,5y yield,1.4858554014630825,1.4858554014630825,Gold,-0.1814947435607508,,MSCI World ex-US,-0.2415763498929516,,5y yield,1.4858554014630825,,
2005-01-14,OLS,BUY,0.0120529152376287,True,BETA,5y yield,1.5870380465249485,1.5870380465249485,Gold,-0.2319471738564988,,MSCI World ex-US,-0.2730243055885494,,5y yield,1.5870380465249485,,
2005-04-29,OLS,BUY,0.0245346062052504,True,BETA,5y yield,1.9383227769282805,1.9383227769282805,Gold,-0.2737308436782704,,MSCI World ex-US,-0.2661693103408842,,5y yield,1.9383227769282805,,
2005-12-15,OLS,BUY,0.0141111684735846,True,BETA,MSCI World ex-US,-0.3487187912665598,0.3487187912665598,MSCI World ex-US,-0.3487187912665598,,Gold,-0.1613145124664797,,Asia EMFX,0.1287538533341498,,
2006-05-02,OLS,SELL,-0.031760035288928,True,BETA,2y yield,2.782285864171143,2.782285864171143,MSCI World ex-US,-0.2983522919196904,,Asia EMFX,0.3075189975722568,,2y yield,2.782285864171143,,
2006-07-25,OLS,SELL,-0.0164619583759808,True,BETA,Real 2y yield,0.7820480758114935,0.7820480758114935,Real 2y yield,0.7820480758114935,,MSCI World ex-US,-0.2167782496610814,,Asia EMFX,0.3726627958799973,,
2006-08-22,OLS,SELL,-0.0037758517120054,True,BETA,Real 2y yield,0.8580993644266541,0.8580993644266541,Real 2y yield,0.8580993644266541,,MSCI World ex-US,-0.2036982725529435,,Asia EMFX,0.3554223034788774,,
2006-08-25,OLS,SELL,-0.0029840566118168,True,BETA,Real 2y yield,0.853987929245097,0.853987929245097,Real 2y yield,0.853987929245097,,MSCI World ex-US,-0.2041180557564974,,Asia EMFX,0.3419805710816249,,
2006-10-06,OLS,SELL,-0.0022685262981011,True,BETA,2y yield,3.878321268312519,3.878321268312519,2y yield,3.878321268312519,,MSCI World ex-US,-0.1454473446763377,,Asia EMFX,0.5677665177111516,,
2007-03-13,OLS,BUY,0.013157894736842,True,BETA,2y yield,5.450081497694576,5.450081497694576,2y yield,5.450081497694576,,MSCI World - S&P500,-0.1719822255737317,,Asia EMFX,0.4697534543075531,,
2007-03-16,OLS,BUY,0.0092505353319056,True,BETA,2y yield,5.490724319503048,5.490724319503048,2y yield,5.490724319503048,,MSCI World - S&P500,-0.1777822731849268,,Asia EMFX,0.4585368237640962,,
2007-06-19,OLS,SELL,-0.0072146562905317,True,BETA,2y yield,5.3938667228384265,5.3938667228384265,2y yield,5.3938667228384265,,MSCI World - S&P500,-0.1784201691809681,,Asia EMFX,0.5246657886881512,,
2007-08-16,OLS,BUY,0.0172973922205637,True,BETA,2y yield,5.423350920937791,5.423350920937791,2y yield,5.423350920937791,,Local - S&P500,-0.0288640732874709,,VIX Index,-0.0171209112880644,,
2007-09-18,OLS,SELL,-0.0028428669882839,True,BETA,2y yield,5.871317753274424,5.871317753274424,2y yield,5.871317753274424,,Local - S&P500,-0.0458506337673531,,Gold,0.0136624652409309,,
2007-10-03,OLS,SELL,-0.0005995717344753,True,BETA,2y yield,5.045775052158252,5.045775052158252,2y yield,5.045775052158252,,Local - S&P500,-0.0615134007701464,,Copper LME,0.0207737226744867,,
2007-10-08,OLS,SELL,-0.0244421733946517,True,BETA,2y yield,5.039893690539955,5.039893690539955,2y yield,5.039893690539955,,Local - Wilshire,-0.0612547000292874,,Copper LME,0.0221613086190022,,
2007-11-21,OLS,BUY,0.0228740084855192,True,BETA,Real 2y yield,1.0780927256866768,1.0780927256866768,Local - Wilshire,-0.1695258339068238,,Real 2y yield,1.0780927256866768,,Copper LME,0.0293406591966218,,
2007-12-14,OLS,SELL,-0.008739406779661,True,BETA,Real 2y yield,1.133626120729676,1.133626120729676,Local - Dow Jones,-0.1793315405378937,,Real 2y yield,1.133626120729676,,Copper LME,0.0393171414131161,,
2008-07-07,OLS,SELL,-0.0068109721963053,True,BETA,Real 2y yield,1.7178777076686436,1.7178777076686436,Local - S&P500,-0.152798064458628,,Real 2y yield,1.7178777076686436,,Copper LME,0.0631883102437458,,
2008-10-27,OLS,BUY,0.0563699073076093,True,BETA,Real 2y yield,2.2072599003639994,2.2072599003639994,Real 2y yield,2.2072599003639994,,Local - Wilshire,-0.1061196534076168,,Gold,-0.1027013834931366,,
2009-08-07,OLS,SELL,-0.032694475760992,True,BETA,2y yield,3.699715185744134,3.699715185744134,2y yield,3.699715185744134,,Local - Dow Jones,-0.1301239776617161,,BCOM Index,0.0597432103005906,,
2010-01-26,OLS,BUY,0.0005577244841048,True,BETA,2y yield,6.681678614318992,6.681678614318992,2y yield,6.681678614318992,,MSCI World - Wilshire,-0.1753177304777669,,Gold,-0.1392818215988209,,
2010-05-04,OLS,SELL,-0.0244341019674212,True,BETA,5y yield,5.968099499539012,5.968099499539012,5y yield,5.968099499539012,,VIX Index,-0.0224677236354999,,MSCI World - Wilshire,-0.1661246033226022,,
2010-06-02,OLS,SELL,-0.0074894171279713,True,BETA,10y yield,5.891575117599188,5.891575117599188,10y yield,5.891575117599188,,Oil,0.0338449016921184,,Local - Wilshire,-0.0313723988368156,,
2010-09-09,OLS,BUY,0.0071616137502983,True,BETA,5y yield,6.706977192468284,6.706977192468284,5y yield,6.706977192468284,,Oil,0.0388950962931111,,Local - Wilshire,-0.0193180537341453,,
2010-12-23,OLS,BUY,0.0050657339283559,True,BETA,2y yield,8.932340485305943,8.932340485305943,2y yield,8.932340485305943,,Local - S&P500,-0.0433182294792363,,Oil,0.0339754150036622,,
2010-12-28,OLS,BUY,0.0104394270453993,True,BETA,2y yield,8.67706581477093,8.67706581477093,2y yield,8.67706581477093,,Local - S&P500,-0.0456825658136985,,Oil,0.0339014658495214,,
2011-03-01,OLS,SELL,-0.0139262154898607,True,BETA,2y yield,6.373899720299906,6.373899720299906,2y yield,6.373899720299906,,MSCI World - Wilshire,-0.2820422940882144,,Gold,-0.1317630582202643,,
2011-03-04,OLS,SELL,-0.0211370262390669,True,BETA,2y yield,6.318586032733564,6.318586032733564,2y yield,6.318586032733564,,MSCI World - Wilshire,-0.2700985841695936,,Gold,-0.1282755494482867,,
2011-03-09,OLS,SELL,-0.0219966159052452,True,BETA,2y yield,6.141387190964714,6.141387190964714,2y yield,6.141387190964714,,MSCI World - Wilshire,-0.2748010294806665,,Gold,-0.1306405365407796,,
2011-04-01,OLS,SELL,-0.0110635260528194,True,BETA,2y yield,6.177196740581667,6.177196740581667,2y yield,6.177196740581667,,Local - Wilshire,-0.1036653305412672,,Gold,-0.1296835409681606,,
2011-07-21,OLS,BUY,0.0075351213282248,True,BETA,2y yield,5.784715327785383,5.784715327785383,2y yield,5.784715327785383,,MSCI World - Wilshire,-0.2615122240584009,,Gold,-0.1001468954653853,,
2011-09-06,OLS,SELL,-0.0155807365439092,True,BETA,2y yield,5.094650388459806,5.094650388459806,2y yield,5.094650388459806,,Gold,-0.102220127885215,,MSCI World - Dow Jones,-0.0770851970549786,,
2011-09-08,OLS,SELL,-0.0163849825828926,True,BETA,2y yield,5.093741775224098,5.093741775224098,2y yield,5.093741775224098,,Gold,-0.0960277024309113,,MSCI World - Dow Jones,-0.0836792186859444,,
2011-10-31,OLS,SELL,-0.014071894588717,True,BETA,2y yield,4.982226506602968,4.982226506602968,2y yield,4.982226506602968,,Gold,-0.0571872626937945,,,,,
2012-03-09,OLS,SELL,-0.0013339801115692,True,BETA,2y yield,2.867111440817029,2.867111440817029,2y yield,2.867111440817029,,Gold,-0.05692486690374,,,,,
2012-07-17,OLS,SELL,-0.0118897040222615,True,BETA,5y yield,0.5517922784764046,0.5517922784764046,Gold,-0.0781065948118079,,5y yield,0.5517922784764046,,,,,
2012-08-16,OLS,SELL,-0.0090737240075614,True,BETA,2y yield,2.805958678221837,2.805958678221837,2y yield,2.805958678221837,,Gold,-0.0678809436952678,,,,,
2012-10-29,OLS,SELL,-0.0037593984962405,True,BETA,5y yield,4.3438259171034055,4.3438259171034055,5y yield,4.3438259171034055,,MSCI EM,0.1044013314222706,,Gold,-0.1240002335241543,,
2013-03-28,OLS,BUY,0.0587360594795538,True,BETA,5y yield,6.606131201541225,6.606131201541225,5y yield,6.606131201541225,,MSCI EM,0.1056333977900443,,Gold,-0.148207534854598,,
2013-06-06,OLS,BUY,0.0031968650097968,True,BETA,10y yield,6.000733338932839,6.000733338932839,10y yield,6.000733338932839,,MSCI EM,0.0472247662081628,,VIX Index,-0.0087150169518639,,
2013-06-11,OLS,BUY,0.0185358742059773,True,BETA,10y yield,6.039816125174366,6.039816125174366,10y yield,6.039816125174366,,MSCI EM,0.0587671186172093,,VIX Index,-0.0140088175867977,,
2014-07-01,OLS,BUY,0.0014773958435931,True,BETA,10y yield,3.9805317982207336,3.9805317982207336,10y yield,3.9805317982207336,,Local - S&P500,-0.2455313172018799,,Gold,-0.1084871851941183,,
2014-07-14,OLS,BUY,0.003151467402009,True,BETA,10y yield,4.033883829473609,4.033883829473609,10y yield,4.033883829473609,,Local - S&P500,-0.2441446414247288,,Gold,-0.0930677675538446,,
2015-01-27,OLS,BUY,0.0132349198269279,True,BETA,5y yield,3.911896858999459,3.911896858999459,5y yield,3.911896858999459,,Local - Wilshire,-0.2231483644667432,,Gold,-0.1416462411827457,,
2015-02-02,OLS,BUY,0.0077400697456835,True,BETA,5y yield,3.8101058915785218,3.8101058915785218,5y yield,3.8101058915785218,,Local - Wilshire,-0.222082349219894,,Gold,-0.1382789697566924,,
2015-02-12,OLS,BUY,0.002518680211569,True,BETA,5y yield,3.969013004063014,3.969013004063014,5y yield,3.969013004063014,,Local - Wilshire,-0.2072929939117087,,Gold,-0.1378601890135475,,
2015-07-07,OLS,BUY,0.0110168108372776,True,BETA,5y yield,3.6389966715826647,3.6389966715826647,Gold,-0.1852445556950937,,5y yield,3.6389966715826647,,MSCI World - Wilshire,-0.4697456621529685,,
2015-09-04,OLS,BUY,0.0083200268930163,True,BETA,5y yield,3.239922191275915,3.239922191275915,Local - Wilshire,-0.2561213831040016,,5y yield,3.239922191275915,,Gold,-0.1691520707240594,,
2015-09-08,OLS,BUY,0.0028378265587178,True,BETA,5y yield,3.232675499576488,3.232675499576488,5y yield,3.232675499576488,,Local - Wilshire,-0.2613426389052399,,Gold,-0.1672166042949429,,
2016-01-21,OLS,SELL,-0.0078164825828377,True,BETA,2y yield,4.841608507672955,4.841608507672955,2y yield,4.841608507672955,,Gold,-0.1516881005257135,,Local - Wilshire,-0.1957669388766061,,
2016-07-18,OLS,SELL,-0.0355124340617934,True,BETA,5y yield,2.79511441061562,2.79511441061562,5y yield,2.79511441061562,,Local - Dow Jones,-0.2446480832433446,,Gold,-0.2502395153176891,,
2017-02-21,OLS,BUY,0.0026389866291343,True,BETA,5y yield,6.597111076559751,6.597111076559751,Gold,-0.3725389364708591,,5y yield,6.597111076559751,,Local - Dow Jones,-0.1329373424281632,,
2017-05-15,OLS,SELL,-0.022146058528869,True,BETA,10y yield,6.267588824990875,6.267588824990875,Gold,-0.4043496733928682,,10y yield,6.267588824990875,,Local - Dow Jones,-0.1465814363205035,,
2018-07-10,OLS,BUY,0.0018018018018017,True,BETA,5y yield,4.236904230570583,4.236904230570583,Gold,-0.3540314930152075,,5y yield,4.236904230570583,,MSCI World - Dow Jones,-0.0955198896544562,,
2018-08-13,OLS,BUY,0.0034327009936765,True,BETA,5y yield,3.7738622078703288,3.7738622078703288,Gold,-0.3488508437873384,,5y yield,3.7738622078703288,,MSCI World - Dow Jones,-0.1215952837164917,,
2018-08-15,OLS,BUY,0.0084883510926494,True,BETA,5y yield,3.908843859010085,3.908843859010085,Gold,-0.345912985794152,,5y yield,3.908843859010085,,MSCI World - Dow Jones,-0.1148889581074432,,
2018-11-26,OLS,SELL,-0.0022010917415037,True,BETA,5y yield,4.46305958331317,4.46305958331317,5y yield,4.46305958331317,,Gold,-0.2479747538216177,,MSCI World - Wilshire,-0.0862645021909594,,
2018-11-30,OLS,SELL,-0.0015849255965483,True,BETA,5y yield,4.365838263497336,4.365838263497336,5y yield,4.365838263497336,,Gold,-0.2467509388719409,,MSCI World - Dow Jones,-0.0812019569996022,,
2018-12-07,OLS,SELL,-0.0130446357263288,True,BETA,5y yield,4.387040000652659,4.387040000652659,5y yield,4.387040000652659,,Gold,-0.2501644286962409,,MSCI World - Dow Jones,-0.0862094639522852,,
2018-12-13,OLS,SELL,-0.0230572912083075,True,BETA,5y yield,4.431343323427996,4.431343323427996,5y yield,4.431343323427996,,Gold,-0.2499152494138037,,MSCI World - Dow Jones,-0.0787253709342264,,
2019-05-08,OLS,BUY,0.0023614895549501,True,BETA,5y yield,3.6784533783124633,3.6784533783124633,5y yield,3.6784533783124633,,Local - Dow Jones,-0.0957475730387517,,Gold,-0.1766185299186824,,
2019-12-06,OLS,BUY,0.007920427334684,True,BETA,Real 2y yield,0.9174870705768136,0.9174870705768136,Local - Dow Jones,-0.1541562592179079,,Real 2y yield,0.9174870705768136,,Gold,-0.2350865430003639,,
2020-03-18,OLS,SELL,-0.0084196891191709,True,BETA,Real 2y yield,0.3585201746576019,0.3585201746576019,Real 2y yield,0.3585201746576019,,Local - S&P500,-0.1958294735854873,,Gold,-0.2177746194722729,,
2020-06-23,OLS,BUY,0.0093879083740142,True,BETA,2y yield,5.326381982381389,5.326381982381389,2y yield,5.326381982381389,,Local - Wilshire,-0.0606774549873058,,Oil,0.0260826382563095,,
2021-10-25,OLS,SELL,-0.0042212646205258,True,BETA,5y yield,3.3336055687815325,3.3336055687815325,Gold,-0.1469235556905399,,5y yield,3.3336055687815325,,MSCI World - Dow Jones,-0.1166857739202802,,
2022-04-28,OLS,SELL,-0.0191822697745509,True,BETA,10y yield,3.589896146490393,3.589896146490393,10y yield,3.589896146490393,,Gold,-0.1152997610156198,,Local - Dow Jones,-0.0334258666253385,,
2022-06-13,OLS,BUY,0.0077369439071568,True,BETA,10y yield,3.8355740697079335,3.8355740697079335,10y yield,3.8355740697079335,,Gold,-0.0971829031869571,,Local - Dow Jones,-0.0475562735631062,,
2022-06-15,OLS,BUY,0.0205469216975493,True,BETA,10y yield,3.673748128154665,3.673748128154665,10y yield,3.673748128154665,,Gold,-0.0860545420375716,,Local - Dow Jones,-0.0597085851209506,,
2022-07-29,OLS,BUY,0.0011255346289484,True,BETA,10y yield,3.9280699772666434,3.9280699772666434,10y yield,3.9280699772666434,,Gold,-0.0994386658569853,,MSCI World - Wilshire,-0.2301459308307813,,
2022-08-10,OLS,BUY,0.0318308375348033,True,BETA,10y yield,4.118531613446329,4.118531613446329,10y yield,4.118531613446329,,Gold,-0.0980467277161077,,MSCI World - S&P500,-0.2875491490106472,,
2022-12-22,OLS,BUY,0.0080090668681527,True,BETA,10y yield,3.253751270014128,3.253751270014128,Gold,-0.2471341976085096,,10y yield,3.253751270014128,,MSCI World ex-US,-0.1114176052258901,,
2023-02-24,OLS,SELL,-0.0106242672919107,True,BETA,10y yield,2.868503113067944,2.868503113067944,Gold,-0.3204695031217991,,10y yield,2.868503113067944,,MSCI World ex-US,-0.0857697873741689,,
2023-08-03,OLS,BUY,0.0228643568522934,True,BETA,2y yield,1.5223271278374353,1.5223271278374353,Gold,-0.3910451958893099,,2y yield,1.5223271278374353,,MSCI World ex-US,-0.1198914666158736,,
2023-10-03,OLS,BUY,0.0053013018386793,True,BETA,2y yield,1.8719370032895972,1.8719370032895972,Gold,-0.394389847952148,,2y yield,1.8719370032895972,,MSCI World ex-US,-0.1445309828068963,,
2023-12-21,OLS,BUY,0.0176611314382211,True,BETA,2y yield,2.370778001070178,2.370778001070178,Gold,-0.245937319189279,,2y yield,2.370778001070178,,MSCI World ex-US,-0.1073586053893675,,
2023-12-29,OLS,BUY,0.0272263187748156,True,BETA,2y yield,2.0800903665608,2.0800903665608,Gold,-0.2625095127377629,,2y yield,2.0800903665608,,MSCI World - Dow Jones,-0.2211642319815265,,
2024-04-26,OLS,SELL,-0.0161056022232047,True,BETA,2y yield,3.3071191041780703,3.3071191041780703,2y yield,3.3071191041780703,,Gold,-0.1282669382042695,,MSCI World ex-US,-0.0989244923331679,,
2025-03-11,OLS,BUY,0.0144133170929761,True,BETA,5y yield,5.46889482177984,5.46889482177984,5y yield,5.46889482177984,,Asia EMFX,0.7110703392115134,,MSCI World - S&P500,-0.4947443596986913,,
2001-12-18,RidgeCV,BUY,0.0297223308564724,True,BETA,Gold,-0.1051959203001096,0.1051959203001096,Gold,-0.1051959203001096,,,,,,,,
2002-03-06,RidgeCV,BUY,0.010714012397643,True,BETA,FN1 Comdty,0.0780095416476924,0.0780095416476924,FN1 Comdty,0.0780095416476924,,,,,,,,
2002-09-20,RidgeCV,SELL,-0.0008914100486223,True,BETA,Asia EMFX,0.1260890792028049,0.1260890792028049,MSCI World - Wilshire,-0.1178774803570114,,Asia EMFX,0.1260890792028049,,Gold,-0.0624262756186792,,
2003-05-06,RidgeCV,SELL,-0.0078251254571743,True,BETA,2y yield,0.1211988415980758,0.1211988415980758,2y yield,0.1211988415980758,,Gold,-0.1097117781106037,,MSCI World - Dow Jones,-0.046840325770047,,
2003-05-28,RidgeCV,SELL,-0.0066621689998312,True,BETA,2y yield,0.1541149266621972,0.1541149266621972,2y yield,0.1541149266621972,,Local Index,0.1077665939482119,,Gold,-0.105019629787677,,
2003-08-29,RidgeCV,BUY,0.0031645569620253,True,BETA,2y yield,0.1338537012126026,0.1338537012126026,2y yield,0.1338537012126026,,MSCI World - Dow Jones,-0.0774741272074921,,Gold,-0.0584066886534866,,
2004-06-29,RidgeCV,BUY,0.0040654162431856,True,BETA,MSCI World ex-US,-0.1965141412442659,0.1965141412442659,MSCI World ex-US,-0.1965141412442659,,Gold,-0.1900107838114409,,Asia EMFX,0.0727421276844553,,
2004-10-05,RidgeCV,SELL,-0.0249212775528565,True,BETA,MSCI World ex-US,-0.1839165353586843,0.1839165353586843,Gold,-0.1774354495686575,,MSCI World ex-US,-0.1839165353586843,,5y yield,0.1143709600842148,,
2004-11-24,RidgeCV,BUY,0.0114785992217898,True,BETA,MSCI World ex-US,-0.1885452804881909,0.1885452804881909,Gold,-0.172140592579393,,MSCI World ex-US,-0.1885452804881909,,5y yield,0.1096845300581885,,
2005-01-14,RidgeCV,BUY,0.0120529152376287,True,BETA,Gold,-0.2281231172402181,0.2281231172402181,Gold,-0.2281231172402181,,MSCI World ex-US,-0.2141665313900556,,5y yield,0.1241364351920679,,
2005-02-10,RidgeCV,SELL,-0.0043457723193197,True,BETA,Gold,-0.2323225139485047,0.2323225139485047,Gold,-0.2323225139485047,,MSCI World ex-US,-0.2250078850134455,,5y yield,0.1188017508433086,,
2005-02-16,RidgeCV,SELL,-0.0063555302599127,True,BETA,MSCI World ex-US,-0.2261645031367572,0.2261645031367572,Gold,-0.2240528220690961,,MSCI World ex-US,-0.2261645031367572,,5y yield,0.1235091956680257,,
2005-04-29,RidgeCV,BUY,0.0245346062052504,True,BETA,Gold,-0.2601368874673341,0.2601368874673341,Gold,-0.2601368874673341,,MSCI World ex-US,-0.1966257003305263,,5y yield,0.1272893352459871,,
2005-12-15,RidgeCV,BUY,0.0141111684735846,True,BETA,MSCI World ex-US,-0.1974994900393579,0.1974994900393579,MSCI World ex-US,-0.1974994900393579,,Gold,-0.1115786570333284,,Asia EMFX,0.0515594621147644,,
2006-02-28,RidgeCV,BUY,0.0158935821024446,True,BETA,MSCI World ex-US,-0.1253525852374009,0.1253525852374009,MSCI World ex-US,-0.1253525852374009,,Asia EMFX,0.0512330385430575,,Gold,-0.0438152007085551,,
2006-05-02,RidgeCV,SELL,-0.031760035288928,True,BETA,MSCI World ex-US,-0.1699886298256643,0.1699886298256643,MSCI World ex-US,-0.1699886298256643,,Asia EMFX,0.0905775203477494,,2y yield,0.122612149318989,,
2006-07-25,RidgeCV,SELL,-0.0164619583759808,True,BETA,Real 2y yield,0.1514928204641314,0.1514928204641314,Real 2y yield,0.1514928204641314,,MSCI World ex-US,-0.1385877187899461,,Asia EMFX,0.0622288438059294,,
2006-08-25,RidgeCV,SELL,-0.0029840566118168,True,BETA,Real 2y yield,0.1484757642244563,0.1484757642244563,Real 2y yield,0.1484757642244563,,MSCI World ex-US,-0.1315114244756255,,Asia EMFX,0.05578515733788,,
2006-10-06,RidgeCV,SELL,-0.0022685262981011,True,BETA,2y yield,0.1518950443601524,0.1518950443601524,2y yield,0.1518950443601524,,MSCI World ex-US,-0.1035845010152125,,Asia EMFX,0.0782744906725562,,
2007-03-13,RidgeCV,BUY,0.013157894736842,True,BETA,2y yield,0.2166259269129501,0.2166259269129501,2y yield,0.2166259269129501,,MSCI World - S&P500,-0.073009791982264,,Asia EMFX,0.0616251041725514,,
2007-03-16,RidgeCV,BUY,0.0092505353319056,True,BETA,2y yield,0.2187325750532734,0.2187325750532734,2y yield,0.2187325750532734,,MSCI World - S&P500,-0.0772816311896098,,Asia EMFX,0.0592545111883656,,
2007-06-22,RidgeCV,SELL,-0.0044394220679634,True,BETA,2y yield,0.2424552884380442,0.2424552884380442,2y yield,0.2424552884380442,,MSCI World - S&P500,-0.0715222036026909,,Asia EMFX,0.0682470273868083,,
2007-08-16,RidgeCV,BUY,0.0172973922205637,True,BETA,2y yield,0.2415085286767229,0.2415085286767229,2y yield,0.2415085286767229,,Local - S&P500,-0.0844736767883823,,VIX Index,-0.0499532447146814,,
2007-10-03,RidgeCV,SELL,-0.0005995717344753,True,BETA,2y yield,0.2331177108386943,0.2331177108386943,2y yield,0.2331177108386943,,Local - S&P500,-0.1575094958428507,,Copper LME,0.0501421985850746,,
2007-10-08,RidgeCV,SELL,-0.0244421733946517,True,BETA,2y yield,0.233787669626425,0.233787669626425,2y yield,0.233787669626425,,Local - Wilshire,-0.1555896763528854,,Copper LME,0.0538627770350659,,
2008-04-24,RidgeCV,SELL,-0.0050829577059556,True,BETA,Local - Wilshire,-0.3525182016576345,0.3525182016576345,Local - Wilshire,-0.3525182016576345,,Real 2y yield,0.1724203797556129,,Copper LME,0.1122640450777218,,
2008-07-07,RidgeCV,SELL,-0.0068109721963053,True,BETA,Local - S&P500,-0.3063643996788028,0.3063643996788028,Local - S&P500,-0.3063643996788028,,Real 2y yield,0.2388939523992908,,Copper LME,0.1143332183406891,,
2009-05-20,RidgeCV,BUY,0.0116989881956155,True,BETA,Local - Dow Jones,-0.3132895505886097,0.3132895505886097,2y yield,0.2681828698591426,,Local - Dow Jones,-0.3132895505886097,,Copper LME,0.1116379428074035,,
2009-08-07,RidgeCV,SELL,-0.032694475760992,True,BETA,2y yield,0.3502338579658136,0.3502338579658136,2y yield,0.3502338579658136,,Local - Dow Jones,-0.2990867278241471,,BCOM Index,0.1195339611992368,,
2009-12-31,RidgeCV,SELL,-0.0195635816403311,True,BETA,2y yield,0.2640330962910528,0.2640330962910528,2y yield,0.2640330962910528,,Gold,-0.164977953092485,,Local - S&P500,-0.118858911316185,,
2010-04-30,RidgeCV,SELL,-0.0147043153969098,True,BETA,5y yield,0.4999586600328204,0.4999586600328204,5y yield,0.4999586600328204,,VIX Index,-0.1829920769480738,,MSCI World - Wilshire,-0.1215708324037979,,
2010-05-10,RidgeCV,SELL,-0.0322615219721328,True,BETA,5y yield,0.5307606276460403,0.5307606276460403,5y yield,0.5307606276460403,,MSCI EM,0.0870232734770982,,Oil,0.0186389336035808,,
2010-05-18,RidgeCV,SELL,-0.0138783476092377,True,BETA,10y yield,0.525236035917554,0.525236035917554,10y yield,0.525236035917554,,MSCI EM,0.1235533561231351,,Oil,0.0250720561868427,,
2010-06-03,RidgeCV,SELL,-0.018336749002265,True,BETA,10y yield,0.4938176701465682,0.4938176701465682,10y yield,0.4938176701465682,,Oil,0.0973086046857062,,Local - Wilshire,-0.076758014410313,,
2010-09-15,RidgeCV,SELL,-0.0239067055393585,True,BETA,5y yield,0.4253172530721255,0.4253172530721255,5y yield,0.4253172530721255,,Local - Wilshire,-0.0628651483799568,,Oil,0.0896053241789284,,
2010-12-23,RidgeCV,BUY,0.0050657339283559,True,BETA,2y yield,0.3668742126791754,0.3668742126791754,2y yield,0.3668742126791754,,Local - S&P500,-0.1014434674232463,,Oil,0.049652185532483,,
2010-12-28,RidgeCV,BUY,0.0104394270453993,True,BETA,2y yield,0.3549918992998333,0.3549918992998333,2y yield,0.3549918992998333,,Local - S&P500,-0.1072495331482604,,Oil,0.0479518960388621,,
2011-03-10,RidgeCV,SELL,-0.0242227042660883,True,BETA,2y yield,0.2047588747287568,0.2047588747287568,2y yield,0.2047588747287568,,MSCI World - Wilshire,-0.1398103856135316,,Gold,-0.1235094839180084,,
2011-04-01,RidgeCV,SELL,-0.0110635260528194,True,BETA,2y yield,0.22407070887558,0.22407070887558,2y yield,0.22407070887558,,Local - Wilshire,-0.1445298932397714,,Gold,-0.124447661627029,,
2011-07-21,RidgeCV,BUY,0.0075351213282248,True,BETA,2y yield,0.2125443123436585,0.2125443123436585,2y yield,0.2125443123436585,,MSCI World - Wilshire,-0.120526264599853,,Gold,-0.0918290794096824,,
2011-09-06,RidgeCV,SELL,-0.0155807365439092,True,BETA,2y yield,0.1698873465941565,0.1698873465941565,2y yield,0.1698873465941565,,Gold,-0.09156721073708,,MSCI World - Dow Jones,-0.0312870666823223,,
2011-09-09,RidgeCV,SELL,-0.012884937508053,True,BETA,2y yield,0.1700087897059434,0.1700087897059434,2y yield,0.1700087897059434,,Gold,-0.0829669218927,,MSCI World - Dow Jones,-0.030269082889693,,
2011-10-31,RidgeCV,SELL,-0.014071894588717,True,BETA,2y yield,0.1632113118680307,0.1632113118680307,2y yield,0.1632113118680307,,Gold,-0.0587733080809274,,,,,
2012-03-09,RidgeCV,SELL,-0.0013339801115692,True,BETA,2y yield,0.0555218683533743,0.0555218683533743,2y yield,0.0555218683533743,,Gold,-0.0498443708459794,,,,,
