Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2001-08-08,stacked,0.5193,0.5327083181106858,0.5327083181106858,0.7150479785241082,0.3220255263329166,0.3930224521911916,0.5578477343491828,0.5524556335485631,0.5587935849943515,0.5587935849943515,0.781181107586169,0.5533822126038958,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08689220301964354,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39854059000561437,0.22656043951456176,0.41206588943502737,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.009893808617396797,-0.013408318110685769,,,NEUTRAL,0,False,0.028114769882534363,,LGBMRegressor,0.41206588943502737,0.41206588943502737,STACK,0.0,0.0,1.0,,0.0
2001-08-09,stacked,0.5127,0.5357581639705026,0.5357581639705026,-1.279087206061824,0.5708843831905797,-1.8499715892524036,0.6878847510991294,0.684078467575948,0.46789711675129386,0.46789711675129386,0.768062401800488,0.46380305152602225,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07317584353848244,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3929988879716168,0.3788374761451251,0.3667085468224368,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.32826353644983963,-0.023058163970502532,,,NEUTRAL,0,False,0.042129900526623576,,ElasticNetCV,0.3929988879716168,0.3929988879716168,STACK,0.0,-0.0,1.0,,0.0
2001-08-10,stacked,0.5129,0.5372268440486131,0.5372268440486131,0.0390015605567839,0.2737561073741213,-0.23475454681733743,0.7474395389059885,0.7443595332828907,0.42267521530097013,0.42267521530097013,0.7733495635675508,0.4187017697475852,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07178060345374741,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3629953454197092,0.4691663046623529,0.33353263868390715,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.31126190197120285,-0.024326844048613072,,,NEUTRAL,0,False,0.04230844219146013,,XGBRegressor,0.4691663046623529,0.4691663046623529,STACK,0.0,0.0,1.0,,0.0
2001-08-13,stacked,0.5174,0.5389851795463354,0.5389851795463354,0.8735375356705877,0.32676406204739905,0.5467734736231886,0.6857119712168793,0.6818791903780608,0.4713911268161228,0.4713911268161228,0.7779518774564764,0.4688670627253641,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06091467305448662,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4018065349583847,0.38823670627619694,0.30449758166923,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.15525547004494986,-0.02158517954633543,,,NEUTRAL,0,False,0.021453420950908297,,ElasticNetCV,0.4018065349583847,0.4018065349583847,STACK,0.0,0.0,1.0,,0.0
2001-08-14,stacked,0.5219,0.5415761272732407,0.5415761272732407,0.8659728897438823,0.47955681477565054,0.38641607496823177,0.7400635408063423,0.7368935839869075,0.42961396747544134,0.42961396747544134,0.777140536734149,0.42680942870396527,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06210961756130212,ElasticNetCV,XGBRegressor,LGBMRegressor,0.39392932837103156,0.4582869349500921,0.29019973993048664,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.05676973458800774,-0.01967612727324064,,,NEUTRAL,0,False,0.017053075301781906,,XGBRegressor,0.4582869349500921,0.4582869349500921,STACK,0.0,0.0,1.0,,0.0
2001-08-15,stacked,0.5286,0.5418170878792321,0.5418170878792321,1.275600352082118,0.04448257688798058,1.2311177751941373,0.7400230226580575,0.7368525717148631,0.4304242218181633,0.4304242218181633,0.7822367872602259,0.4276012779220931,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06022163794453839,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4148618441509974,0.4687540632963597,0.23211390729931317,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.17739163082692774,-0.013217087879232148,,,NEUTRAL,0,False,0.0013242527430950002,,XGBRegressor,0.4687540632963597,0.4687540632963597,STACK,0.0,0.0,1.0,,0.0
2001-08-16,stacked,0.5244,0.5384402585486788,0.5384402585486788,-0.7977250280643999,-0.6251918287330323,-0.17253319933136768,0.6510769472558884,0.6468217880760821,0.4990230092796265,0.4990230092796265,0.7883049214951007,0.4941755625433878,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07876738391620491,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4038692400333625,0.3474268938239365,0.3316232004195963,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.11376893443451036,-0.014040258548678852,,,NEUTRAL,0,False,0.01544622425629294,,ElasticNetCV,0.4038692400333625,0.4038692400333625,STACK,0.0,-0.0,1.0,,0.0
2001-08-17,stacked,0.5358,0.5437256286953046,0.5437256286953046,2.150620522096369,0.9768210651351439,1.173799456961225,0.7070654973472065,0.7034931253636358,0.4579785101828697,0.4579785101828697,0.7885348628044037,0.4538071485158156,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07244304718959144,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3855476217230347,0.413359115245257,0.32511129079648815,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.3065017567120948,-0.007925628695304554,,,NEUTRAL,0,False,-0.01157148189623014,,XGBRegressor,0.413359115245257,0.413359115245257,STACK,0.0,0.0,1.0,,0.0
2001-08-20,stacked,0.5327,0.5372284712936899,0.5372284712936899,-0.580254318755502,-1.2021297933702921,0.6218754746147901,0.7240672261494671,0.7207021923220216,0.4503704071287324,0.4503704071287324,0.7905957291401106,0.4416236120059846,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.09609752668133606,ElasticNetCV,XGBRegressor,LGBMRegressor,0.36392409015248706,0.4394610017247489,0.3135557955356079,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.363842432694403,-0.00452847129368994,,,NEUTRAL,0,False,-0.0103247606532757,,XGBRegressor,0.4394610017247489,0.4394610017247489,STACK,0.0,-0.0,1.0,,0.0
2001-08-21,stacked,0.5357,0.5406782335319742,0.5406782335319742,0.5615888963961146,0.6400876812895158,-0.07849878489340112,0.6548145542543318,0.6506049756476773,0.5040315467914419,0.5040315467914419,0.7897557500377594,0.4983882870632365,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08492113220308048,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4160758201356727,0.34134279959753705,0.36821597704295483,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.28341675676934763,-0.004978233531974241,,,NEUTRAL,0,False,-0.027254060108269473,,ElasticNetCV,0.4160758201356727,0.4160758201356727,STACK,0.0,0.0,1.0,,0.0
2001-08-22,stacked,0.5339,0.5395962518872116,0.5395962518872116,-0.3365747380773887,-0.20031612727469394,-0.13625861080269475,0.7365556565623396,0.7333429206667583,0.439697575136179,0.439697575136179,0.7899128325584619,0.43170165915031267,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08954242873690064,ElasticNetCV,XGBRegressor,LGBMRegressor,0.41695096563768036,0.478064852509568,0.17758782242211052,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.20711214448352172,-0.0056962518872115675,,,NEUTRAL,0,False,-0.025098333021165153,,XGBRegressor,0.478064852509568,0.478064852509568,STACK,0.0,-0.0,1.0,,0.0
2001-08-23,stacked,0.5343,0.5414527526677442,0.5414527526677442,0.0748923457585037,0.3434631728548343,-0.2685708270963306,0.7216595692331506,0.7182651737359939,0.450886118963646,0.450886118963646,0.7867969496422184,0.44567699286921597,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07580606115904245,ElasticNetCV,XGBRegressor,LGBMRegressor,0.40172567302938184,0.44488297904000923,0.2496274800170491,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.12062433146900309,-0.007152752667744178,,,NEUTRAL,0,False,-0.022272131761182923,,XGBRegressor,0.44488297904000923,0.44488297904000923,STACK,0.0,0.0,1.0,,0.0
2001-08-24,stacked,0.5346,0.5349999242658899,0.5349999242658899,0.0561324741092827,-1.1989204606249124,1.2550529347341952,0.6973176460681481,0.693626397849467,0.4695827969912169,0.4695827969912169,0.7860936369582845,0.4659189377151109,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.0671151317905324,ElasticNetCV,XGBRegressor,LGBMRegressor,0.38600135944167685,0.40350384008061274,0.28679614890812816,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.3268840775172198,-0.00039992426588997265,,,NEUTRAL,0,False,-0.027871305649083244,,XGBRegressor,0.40350384008061274,0.40350384008061274,STACK,0.0,0.0,1.0,,0.0
2001-08-27,stacked,0.5285,0.5349215293722926,0.5349215293722926,-1.1475998394526288,-0.01465432690801681,-1.132945512544612,0.7184456390576301,0.7150120492900403,0.4524404152821869,0.4524404152821869,0.787012946626741,0.4489085130411403,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.06460960920203218,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42250215577791367,0.44456659433401957,0.21018781910753911,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.061460515687795814,-0.006421529372292678,,,NEUTRAL,0,False,-0.02838221381267747,,XGBRegressor,0.44456659433401957,0.44456659433401957,STACK,0.0,-0.0,1.0,,0.0
2001-08-28,stacked,0.5308,0.5349826256692299,0.5349826256692299,0.4342497147760249,0.0114208916220839,0.422828823153941,0.6560373045434571,0.6518426375256944,0.5006734834752048,0.5006734834752048,0.8022510732972972,0.4945914387672729,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.08436340849630983,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4209590935000079,0.37222486697202917,0.23383960596768977,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.12716384431800404,-0.004182625669229889,,,NEUTRAL,0,False,-0.016955538809344417,,ElasticNetCV,0.4209590935000079,0.4209590935000079,STACK,0.0,0.0,1.0,,0.0
2001-08-29,stacked,0.5293,0.5371308262139817,0.5371308262139817,-0.2829923594110606,0.40074180878496873,-0.6837341681960294,0.6440745803838472,0.6397340264860893,0.5092521860715364,0.5092521860715364,0.7996092560773685,0.50410972574842,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.07904525183100845,ElasticNetCV,XGBRegressor,LGBMRegressor,0.3899053501926972,0.35405765986796156,0.24531496280641063,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.020272157957274786,-0.007830826213981679,,,NEUTRAL,0,False,-0.02418288305308902,,ElasticNetCV,0.3899053501926972,0.3899053501926972,STACK,0.0,-0.0,1.0,,0.0
2001-08-30,stacked,0.5325,0.5387083091091125,0.5387083091091125,0.6027518719638247,0.2932564867475381,0.3094953852162866,0.6493742622512217,0.6450983386201391,0.5047532369816381,0.5047532369816381,0.7672767647069548,0.5036724853949053,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.04628161743747762,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4239011162549557,0.3590076978866254,0.23036842376177505,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.03968557716519092,-0.00620830910911252,,,NEUTRAL,0,False,-0.030422535211267587,,ElasticNetCV,0.4239011162549557,0.4239011162549557,STACK,0.0,0.0,1.0,,0.0
2001-08-31,stacked,0.5296,0.5379044914895315,0.5379044914895315,-0.5460892960781782,-0.149323464943642,-0.39676583113453623,0.6310453975536174,0.6265459511823201,0.517745473888596,0.517745473888596,0.7677663570256865,0.5169633377775982,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.043416269797231434,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42791202249185417,0.3272785924763139,0.2664392783941418,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.03966922434385038,-0.008304491489531496,,,NEUTRAL,0,False,-0.02775679758308147,,ElasticNetCV,0.42791202249185417,0.42791202249185417,STACK,0.0,-0.0,1.0,,0.0
2001-09-03,stacked,0.5272,0.5363424343178944,0.5363424343178944,-0.4542021434500887,-0.2908192213625958,-0.1633829220874929,0.5890805223571154,0.584069309215129,0.5451148346887145,0.5451148346887145,0.7700365222982256,0.5456119885713722,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.02564419815928903,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4377218201364388,0.2842450622947036,0.2634055182690909,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.06216262393360357,-0.00914243431789441,,,NEUTRAL,0,False,-0.04666160849772372,,ElasticNetCV,0.4377218201364388,0.4377218201364388,STACK,0.0,-0.0,1.0,,0.0
2001-09-04,stacked,0.5211,0.5356121543819331,0.5356121543819331,-1.1638021273128518,-0.13625204959943177,-1.02755007771342,0.7266058837221436,0.7232718091333893,0.44458632584286795,0.44458632584286795,0.7630719141290329,0.44516038652323553,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.016757658788046526,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4395687395668266,0.47214557364822957,0.09908507285037141,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.23768761552993387,-0.014512154381933096,,,NEUTRAL,0,False,-0.04663212435233155,,XGBRegressor,0.47214557364822957,0.47214557364822957,STACK,0.0,-0.0,1.0,,0.0
2001-09-05,stacked,0.5205,0.5342359906982066,0.5342359906982066,-0.1152073860145486,-0.25726350960384603,0.14205612358929742,0.706965601355603,0.7033920111282324,0.46134381062902624,0.46134381062902624,0.7713786590453193,0.461520491815513,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.026875991226190724,ElasticNetCV,XGBRegressor,LGBMRegressor,0.42826492265767807,0.43616950737884336,0.15845507848304438,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.16864329932643723,-0.013735990698206635,,,NEUTRAL,0,False,-0.05110470701248793,,XGBRegressor,0.43616950737884336,0.43616950737884336,STACK,0.0,-0.0,1.0,,0.0
2001-09-06,stacked,0.5224,0.535458192419065,0.535458192419065,0.3643689907197767,0.2285143309176089,0.1358546598021678,0.7019080986710093,0.6982728315816313,0.4635796401706608,0.4635796401706608,0.7755626317087839,0.46439485975581773,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",0.011165410985023579,ElasticNetCV,XGBRegressor,LGBMRegressor,0.4393471295469823,0.42417602898481765,0.1842131052447592,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.1873817422860383, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.03, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 3, ""n_estimators"": 400, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.11328003403032721,-0.013058192419065029,,,NEUTRAL,0,False,-0.05723583460949466,,ElasticNetCV,0.4393471295469823,0.4393471295469823,STACK,0.0,0.0,1.0,,0.0
