Date,Model_Name,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Train_RMSE,Validation_RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Driver_1_SHAP,Driver_2_SHAP,Driver_3_SHAP,Attribution_Method,Best_Params,Alpha,L1_Ratio,N_Estimators,Max_Depth,Learning_Rate,Subsample,Meta_Alpha,Loss_Curve,Final_Loss,Epochs_Trained,Retuned,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Attribution_Driver,Largest_Attribution_Value,Largest_Attribution_Abs,Dominant_Attribution_Method,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2009-03-10,stacked,1.154,1.2054176123524185,1.2054176123524185,-0.8112584408616313,0.6533987524155485,-1.46465719327718,0.6693509785472302,0.6653186734075623,0.5679246010815606,0.5679246010815606,0.923210478404187,0.5690630165926991,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.012007224836772204,ElasticNetCV,XGBRegressor,LGBMRegressor,0.1533824692568505,0.48695198088463926,0.5430249134653837,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.5303118133597368,-0.051417612352418596,-0.010779164418947003,-0.010779164418947003,NEUTRAL,0,False,-0.02209705372616977,,LGBMRegressor,0.5430249134653837,0.5430249134653837,STACK,0.0,-0.0,0.8151527660355127,-0.8818472086756709,-0.19319187251482772
2009-03-11,stacked,1.1585,1.19270524177317,1.19270524177317,0.3891896804386174,-1.0602033697311928,1.4493930501698102,0.6528842683504621,0.6486511496718093,0.5802727045278012,0.5802727045278012,0.9211687832959852,0.5811283371896643,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.030329231976485675,ElasticNetCV,XGBRegressor,LGBMRegressor,0.14819636406822737,0.4275241284682237,0.6543952617009702,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.17036547453618273,-0.03420524177316997,0.40219373317330565,0.40219373317330565,NEUTRAL,0,False,-0.029866206301251808,,LGBMRegressor,0.6543952617009702,0.6543952617009702,STACK,0.0,0.0,0.8151527660355127,-0.8818472086756709,-0.19319187251482772
2009-03-12,stacked,1.1893,1.1883111929644594,1.1883111929644594,2.6238833860768693,-0.3690905894531804,2.9929739755300497,0.6638471296437687,0.659747704395522,0.5689052478155849,0.5689052478155849,0.92045138566704,0.5696456315829636,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.040445252741205945,ElasticNetCV,XGBRegressor,LGBMRegressor,0.14041471637960504,0.5118417451652502,0.6097609103148428,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.40478715274858684,0.0009888070355406064,1.2128187276565996,1.2128187276565996,NEUTRAL,0,False,-0.052215589001933904,,LGBMRegressor,0.6097609103148428,0.6097609103148428,STACK,0.0,0.0,0.8151527660355127,-1.0078223938220612,-0.19319187251482772
2009-03-13,stacked,1.188,1.1852155360398497,1.1852155360398497,-0.1093677810609483,-0.2608488576996541,0.1514810766387058,0.6130376816893031,0.6083186290269775,0.6185147364633096,0.6185147364633096,0.942528837071773,0.6195642772038181,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029516351733051963,ElasticNetCV,XGBRegressor,LGBMRegressor,0.17157681565973856,0.37390751307187003,0.6473455560745207,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.35873150254679026,0.0027844639601501964,1.2352734527965021,1.2352734527965021,NEUTRAL,0,False,-0.03745791245791241,,LGBMRegressor,0.6473455560745207,0.6473455560745207,STACK,0.0,-0.0,0.8151527660355127,-1.0078223938220612,-0.19319187251482772
2009-03-16,stacked,1.1819,1.178413579009094,1.178413579009094,-0.5147907904395316,-0.575553564165257,0.06076277372572547,0.6278200225984287,0.6232812423862144,0.6064078296891774,0.6064078296891774,0.929584138218015,0.6075431033516511,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.021454788412794662,ElasticNetCV,XGBRegressor,LGBMRegressor,0.11154799778495107,0.4357753694000512,0.6483999585198151,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.30455537003386934,0.003486420990906014,1.2204142783561247,1.2204142783561247,NEUTRAL,0,False,-0.02428293425839745,,LGBMRegressor,0.6483999585198151,0.6483999585198151,STACK,0.0,-0.0,0.8151527660355127,-1.0078223938220612,-0.19319187251482772
2009-03-17,stacked,1.1826,1.1830067696002957,1.1830067696002957,0.0592091368534719,0.3890198021327686,-0.3298106652792967,0.6155166266672306,0.6108278050412213,0.616211215150257,0.616211215150257,0.9332372355611362,0.6171247782513822,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03433462215982867,ElasticNetCV,XGBRegressor,LGBMRegressor,0.16217566875781675,0.3880594781367895,0.6707649671864032,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.18921609088602093,-0.00040676960029562004,1.0946427984069453,1.0946427984069453,NEUTRAL,0,False,-0.036445120920006846,,LGBMRegressor,0.6707649671864032,0.6707649671864032,STACK,0.0,0.0,0.8151527660355127,-1.0078223938220612,-0.19319187251482772
2009-03-18,stacked,1.1667,1.17744996539667,1.17744996539667,-1.353615355691823,-0.4708253607315242,-0.8827899949602986,0.6418528856716907,0.6374852379359797,0.5908131448182138,0.5908131448182138,0.9288508477862218,0.591530261624209,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.03829298010099813,ElasticNetCV,XGBRegressor,LGBMRegressor,0.15410725795082653,0.43923765807931137,0.6626291015006833,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.0056941065405826385,-0.010749965396669836,0.8321238323424197,0.8321238323424197,NEUTRAL,0,False,-0.017313791034541892,,LGBMRegressor,0.6626291015006833,0.6626291015006833,STACK,0.0,-0.0,0.8151527660355127,-1.0078223938220612,-0.19319187251482772
2009-03-19,stacked,1.1184,1.1563549055323568,1.1563549055323568,-4.228015835026549,-1.8078318935561222,-2.420183941470427,0.6733102935675739,0.6693262727574223,0.5664471502203411,0.5664471502203411,0.9292007656885121,0.5675823803119369,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.014392000522543406,ElasticNetCV,XGBRegressor,LGBMRegressor,0.11603509072761174,0.5791826101722474,0.5252509593127338,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.4446922583460089,-0.0379549055323567,0.20029756889555222,0.20029756889555222,NEUTRAL,0,False,0.014753218884120178,,XGBRegressor,0.5791826101722474,0.5791826101722474,STACK,0.0,-0.0,0.8151527660355127,-1.0573547427985828,-0.19319187251482772
2009-03-20,stacked,1.1243,1.158729700701839,1.158729700701839,0.5261527276168132,0.20515846341393526,0.3209942642028779,0.6765579800321047,0.6726135651544474,0.5836478333226787,0.5836478333226787,0.9658600361829793,0.5837787800826919,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04109210020817883,ElasticNetCV,XGBRegressor,LGBMRegressor,0.10449422149288043,0.5610827633335661,0.48827393942637315,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.305476526973484,-0.03442970070183882,0.2610224085118881,0.2610224085118881,NEUTRAL,0,False,0.006937650093391534,,XGBRegressor,0.5610827633335661,0.5610827633335661,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-23,stacked,1.129,1.158793379257088,1.158793379257088,0.4171665393948018,0.005495397721452341,0.41167114167334945,0.6884625480327655,0.6846633108136528,0.5729544868496843,0.5729544868496843,0.9628030643200404,0.572662285737133,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.04931397499311288,ElasticNetCV,XGBRegressor,LGBMRegressor,0.11147814436086848,0.6008470593740937,0.4536637310448677,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.17508604176496878,-0.029793379257087915,0.34397699229714124,0.34397699229714124,NEUTRAL,0,False,0.008680248007086,,XGBRegressor,0.6008470593740937,0.6008470593740937,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-24,stacked,1.1285,1.158004140744671,1.158004140744671,-0.0442967892071585,-0.06813185322697456,0.023835064019816055,0.6774652262650833,0.673531875365877,0.5823010519182873,0.5823010519182873,0.9643159726124823,0.582967993603569,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.029072376155175925,ElasticNetCV,XGBRegressor,LGBMRegressor,0.09921273042259844,0.49683654845971803,0.532735252753567,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.13891856798591698,-0.029504140744671004,0.32524478698750003,0.32524478698750003,NEUTRAL,0,False,0.014000886132033763,,LGBMRegressor,0.532735252753567,0.532735252753567,STACK,0.0,-0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-25,stacked,1.1239,1.158157059477768,1.158157059477768,-0.4084537733369114,0.013204498314243265,-0.42165827165115466,0.7071552974259967,0.7035840205653381,0.5548539320730987,0.5548539320730987,0.955257970682632,0.5540631868200139,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05460238970145198,ElasticNetCV,XGBRegressor,LGBMRegressor,0.06734276913445228,0.6928939479520403,0.44274401216279513,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.19032578683414203,-0.034257059477768026,0.18236941582149568,0.18236941582149568,NEUTRAL,0,False,0.019574695257585262,,XGBRegressor,0.6928939479520403,0.6928939479520403,STACK,0.0,-0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-26,stacked,1.1272,1.1609337073473212,1.1609337073473212,0.2931902060249125,0.23946015706460594,0.05373004896030659,0.698263434760998,0.6945837205507662,0.561772111831512,0.561772111831512,0.9545317126105753,0.5598754221269439,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.06548301474476692,ElasticNetCV,XGBRegressor,LGBMRegressor,0.11199590517622365,0.6112786588123778,0.46886560845097436,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.14595199850787863,-0.033733707347321173,0.1595855494113122,0.1595855494113122,NEUTRAL,0,False,0.027590489709013566,,XGBRegressor,0.6112786588123778,0.6112786588123778,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-27,stacked,1.1435,1.1657644038196715,1.1657644038196715,1.4357052878365362,0.41524109984678925,1.020464187989747,0.6789359770167156,0.6750205621022853,0.5794699570659491,0.5794699570659491,0.9534748804825928,0.5773087057559979,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0696480655904403,ElasticNetCV,XGBRegressor,LGBMRegressor,0.08176703476562633,0.49607740899255454,0.5958871522102944,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.06612367176441696,-0.02226440381967154,0.4312671593859533,0.4312671593859533,NEUTRAL,0,False,0.012243113248797455,,LGBMRegressor,0.5958871522102944,0.5958871522102944,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-30,stacked,1.1532,1.1685163087631167,1.1685163087631167,0.844695230141132,0.2357819437484786,0.6089132863926534,0.6896111776476617,0.6858259481067794,0.5716728091765119,0.5716728091765119,0.9572659706285143,0.5706754764884728,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05698533378132771,ElasticNetCV,XGBRegressor,LGBMRegressor,0.12105647154227463,0.5659007057805613,0.46755531924829435,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1648126926059145,-0.015316308763116737,0.5969006258250531,0.5969006258250531,NEUTRAL,0,False,-0.015261879986125604,,XGBRegressor,0.5659007057805613,0.5659007057805613,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-03-31,stacked,1.1395,1.1674725838231264,1.1674725838231264,-1.195111707850821,-0.08936044283058345,-1.1057512650202377,0.6987412258321145,0.6950673383422623,0.5636363294528574,0.5636363294528574,0.954122522084537,0.5600323029140575,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08500826853608048,ElasticNetCV,XGBRegressor,LGBMRegressor,0.10626717129094573,0.6109307243737687,0.5112613230428261,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.06619893605338592,-0.027972583823126396,0.20512523336752717,0.20512523336752717,NEUTRAL,0,False,-0.0007020623080297161,,XGBRegressor,0.6109307243737687,0.6109307243737687,STACK,0.0,-0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-04-01,stacked,1.1465,1.1695120322191526,1.1695120322191526,0.6124253612220271,0.17453678554482413,0.43788857567720296,0.7177062494449471,0.7142636427308611,0.5470676255499194,0.5470676255499194,0.9410973365926393,0.5440568216019478,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.0864498901801278,ElasticNetCV,XGBRegressor,LGBMRegressor,0.07316571711069988,0.7184914923223733,0.4948056581700906,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.02545333880672116,-0.02301203221915249,0.32909681601869734,0.32909681601869734,NEUTRAL,0,False,-0.00104666375926743,,XGBRegressor,0.7184914923223733,0.7184914923223733,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-04-02,stacked,1.1349,1.15698493826679,1.15698493826679,-1.016928199086592,-1.0769165126889757,0.05998831360238377,0.6861414949871377,0.6823139522430784,0.5769587045873147,0.5769587045873147,0.9597974409344389,0.5737042490163913,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.08060635157378981,ElasticNetCV,XGBRegressor,LGBMRegressor,0.12567882225964125,0.563755419256822,0.5005109617752018,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.03173242513320527,-0.022084938266790033,0.3369988275391299,0.3369988275391299,NEUTRAL,0,False,0.010749845801392155,,XGBRegressor,0.563755419256822,0.563755419256822,STACK,0.0,-0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-04-03,stacked,1.1321,1.1625648044904362,1.1625648044904362,-0.2470226223029434,0.4811172516855247,-0.7281398739884681,0.6954137562792704,0.6916992898924322,0.5694194662675892,0.5694194662675892,0.9564509645592794,0.5668360739487823,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07657096064153862,ElasticNetCV,XGBRegressor,LGBMRegressor,0.13327763704055515,0.5745471164956493,0.5098460658488235,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.10642617470709897,-0.030464804490436093,0.04997145411076653,0.04997145411076653,NEUTRAL,0,False,0.031180991078526565,,XGBRegressor,0.5745471164956493,0.5745471164956493,STACK,0.0,-0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-04-06,stacked,1.1388,1.169903449121212,1.169903449121212,0.590076131981869,0.6292620562045192,-0.039185924222650215,0.6904715763150197,0.6866968394408126,0.5688492517444247,0.5688492517444247,0.960748141870628,0.5684820497377341,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.05069069418801225,ElasticNetCV,XGBRegressor,LGBMRegressor,0.1719380983049594,0.574348592810711,0.48452916706131355,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,-0.09420067461901738,-0.03110344912121188,-0.0018257803582495782,-0.0018257803582495782,NEUTRAL,0,False,0.028538812785388057,,XGBRegressor,0.574348592810711,0.574348592810711,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
2009-04-07,stacked,1.1443,1.1625519601227559,1.1625519601227559,0.4818019919786614,-0.6303668925616472,1.1121688845403086,0.6667338834988755,0.662669662565935,0.5885686976101955,0.5885686976101955,0.9602164950460127,0.5858060953248893,250,3,"ElasticNetCV, XGBRegressor, LGBMRegressor",-0.07761762322654248,ElasticNetCV,XGBRegressor,LGBMRegressor,0.13945681660362289,0.46080431839903857,0.630764535909323,,,,STACK,"{""base_models"": {""elasticnet"": {""alpha"": 0.6579332246575675, ""l1_ratio"": 0.1}, ""lgbm"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}, ""xgb"": {""learning_rate"": 0.1, ""max_depth"": 2, ""n_estimators"": 200, ""subsample"": 0.8}}, ""meta_alpha"": 8.111308307896856}",,,,,,,8.111308307896856,,,,False,False,0.1251392452281328,-0.01825196012275576,0.39119709680692044,0.39119709680692044,NEUTRAL,0,False,0.018439220484138596,,LGBMRegressor,0.630764535909323,0.630764535909323,STACK,0.0,0.0,0.8151527660355127,-1.2001602600039745,-0.19319187251482772
