Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Strategy_Drawdown
2016-04-11,0.9538,0.9616227341029596,0.9616227341029596,0.0209709553038638,-0.31058943669216904,0.3315603919960328,0.2743952294568295,0.22707317920401393,0.5373095003708356,0.5427645590116766,50,3,"Local Index, Gold, 5y yield",-0.11057715404214313,Local Index,Gold,5y yield,0.2894930043773173,0.032997338828234815,-0.02448478525403329,False,-0.03922179136853865,-0.007822734102959639,-1.8563938606076178,-1.8563938606076178,NEUTRAL,0,False,0.021388131683791167,,Local Index,0.2894930043773173,0.2894930043773173,0.0,0.0002097315436242475,0.9361748173482277,-0.1755108382523053
2016-04-12,0.9546,0.9619093953373532,0.9619093953373532,0.0838398707672237,0.02980571336743139,0.05403415739979231,0.2705812330807974,0.2230104439338928,0.5389287663884131,0.5444002646996395,50,3,"Local Index, Gold, 5y yield",-0.1027551155656594,Local Index,Gold,5y yield,0.2896152890804939,0.039778288628616286,0.05586260538476666,False,-0.022266164319751196,-0.007309395337353197,-1.7571219466399586,-1.7571219466399586,NEUTRAL,0,False,0.017494238424470954,,Local Index,0.2896152890804939,0.2896152890804939,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-13,0.9651,0.9656821181536255,0.9656821181536255,1.0939318341294122,0.39144472335415126,0.7024871107752609,0.2773941609262275,0.23026769316054663,0.53695709451461,0.5424085753392953,50,3,"Local Index, Gold, 5y yield",-0.10857598875499005,Local Index,Gold,5y yield,0.2981856699538656,0.04778749970088628,0.49990808900681655,False,0.10950715842479647,-0.0005821181536255216,-1.4500690983790494,-1.4500690983790494,NEUTRAL,0,False,0.006113356128898628,,5y yield,0.49990808900681655,0.49990808900681655,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-14,0.9667,0.9679599990081224,0.9679599990081224,0.165648655746943,0.23560532613424012,-0.06995667038729711,0.30513251038189004,0.2598150654067959,0.5326275885628166,0.5380351138854371,50,3,"Local Index, Gold, 5y yield",-0.07909869837211259,Local Index,Gold,5y yield,0.31048123802360084,0.05881210441293094,1.113467757564365,False,0.07687737136805217,-0.0012599990081223478,-1.4202303391070494,-1.4202303391070494,NEUTRAL,0,False,0.00206889417606293,,5y yield,1.113467757564365,1.113467757564365,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-15,0.967,0.9673685093089571,0.9673685093089571,0.0310285982734553,-0.06112551073783563,0.09215410901129092,0.2839769581189252,0.23727980321363762,0.5159315198771659,0.5211695376186086,50,3,"Local Index, Gold, 5y yield",-0.06096418933496711,Local Index,Gold,5y yield,0.2924850056034941,0.05454798711910977,0.13638713708947467,False,0.07965496003045922,-0.0003685093089571545,-1.3374391721011027,-1.3374391721011027,NEUTRAL,0,False,-0.007445708376421889,,Local Index,0.2924850056034941,0.2924850056034941,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-18,0.9636,0.9677506634338214,0.9677506634338214,-0.3522224712577987,0.039496702344235635,-0.39171917360203434,0.28633572213846104,0.23979239966923016,0.5147581830998784,0.519984288487415,50,3,"Local Index, Gold, 5y yield",-0.06373413769184591,Local Index,Gold,5y yield,0.2915580897280094,0.04942187035378395,0.10713755681977792,False,-0.006049427902721435,-0.004150663433821422,-1.4191076158421199,-1.4191076158421199,NEUTRAL,0,False,-0.00830220008302196,,Local Index,0.2915580897280094,0.2915580897280094,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-19,0.9599,0.9716064832610093,0.9716064832610093,-0.3847158371225095,0.3976394873272301,-0.7823553244497397,0.2754375035282247,0.2281834276713698,0.516677947435594,0.5219235433160787,50,3,"Local Index, Gold, 5y yield",-0.07645372327975355,Local Index,Gold,5y yield,0.298647338699658,0.050818160607979515,0.15498112749848256,False,-0.14719595454763384,-0.011706483261009315,-1.6179472646090112,-1.6179472646090112,NEUTRAL,0,False,-0.006042296072507614,,Local Index,0.298647338699658,0.298647338699658,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-20,0.9671,0.9718819088192804,0.9718819088192804,0.7472790353426261,0.028343422192519785,0.7189356131501063,0.1928085363509312,0.14016561480860057,0.5056098893198196,0.5107431162471775,50,3,"Local Index, Gold, 5y yield",-0.05568200135702814,Local Index,Gold,5y yield,0.2168753137224297,-0.005497966269821009,-0.1371170855289241,False,0.010282512306500749,-0.004781908819280423,-1.3262870610394952,-1.3262870610394952,NEUTRAL,0,False,-0.010029986557749893,,Local Index,0.2168753137224297,0.2168753137224297,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-21,0.9722,0.9705086949382781,0.9705086949382781,0.5259641888437593,-0.1413942290625776,0.6673584179063369,0.17876939640385747,0.12521087877802206,0.5131811158585454,0.5183912100006526,50,3,"Local Index, Gold, 5y yield",-0.04830500390355907,Local Index,Gold,5y yield,0.20234197701563844,-0.013135815310167248,0.8633960958388622,False,0.12975085877919823,0.0016913050617218817,-1.0656875970770205,-1.0656875970770205,NEUTRAL,0,False,-0.0037029417815264143,,5y yield,0.8633960958388622,0.8633960958388622,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-22,0.9774,0.969219054402091,0.969219054402091,0.5334440224699425,-0.13297131276772126,0.6664153352376637,0.13845354860178594,0.08226573655407632,0.5213363861584275,0.5266292770455896,50,3,"Local Index, Gold, 5y yield",-0.03180465084193582,Local Index,Gold,5y yield,0.19409422939835405,-0.010107599582474126,0.732585799715782,False,0.22732621813528286,0.00818094559790905,-0.814424995975274,-0.814424995975274,NEUTRAL,0,False,-0.007878043789646072,,5y yield,0.732585799715782,0.732585799715782,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-04-25,0.9742,0.9683829950739724,0.9683829950739724,-0.3279363463612253,-0.08629835834782605,-0.24163798801339925,0.10988681528011801,0.05183595540708219,0.5278824005721887,0.5332417501623259,50,3,"Local Index, Gold, 5y yield",-0.019626514780405963,Local Index,Gold,5y yield,0.16322592397704933,-0.03254036268162985,0.697129274985846,False,0.14205999883552248,0.005817004926027547,-0.8663576298209797,-0.8663576298209797,NEUTRAL,0,False,-0.004516526380619945,,5y yield,0.697129274985846,0.697129274985846,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-26,0.9713,0.9680876740032174,0.9680876740032174,-0.2981240964157312,-0.03050096009822581,-0.26762313631750534,0.1300367324851549,0.07329999764723016,0.5236405457812723,0.5289568297516607,50,3,"Local Index, Gold, 5y yield",-0.015208010363839543,Local Index,Gold,5y yield,0.1889725979154758,-0.04887806251802148,0.5204327953575998,False,0.0675721560804265,0.0032123259967826723,-0.9249014292628821,-0.9249014292628821,NEUTRAL,0,False,0.003397508493771184,,5y yield,0.5204327953575998,0.5204327953575998,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-27,0.971,0.968040178468582,0.968040178468582,-0.0308912116960043,-0.004906239490769557,-0.025984972205234744,0.1547682210398741,0.09964440936856145,0.4932960352253765,0.49830424520043104,50,3,"Local Index, Gold, 5y yield",-0.04759241374173571,Local Index,Gold,5y yield,0.21875161780849003,-0.028111994925518097,0.06910404312154698,False,0.05056176911939717,0.002959821531417939,-0.9028661097873136,-0.9028661097873136,NEUTRAL,0,False,-0.0011328527291452062,,Local Index,0.21875161780849003,0.21875161780849003,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-28,0.9687,0.9671095057422208,0.9671095057422208,-0.2371501858985655,-0.09618613027279688,-0.14096405562576864,0.1430991331452709,0.08721429400257108,0.4929708210401788,0.4979757292637291,50,3,"Local Index, Gold, 5y yield",-0.049973092534585366,Local Index,Gold,5y yield,0.21188414735789574,-0.032612144418722074,0.004977091636553678,False,0.015738891893003384,0.0015904942577792403,-0.9194643614861131,-0.9194643614861131,NEUTRAL,0,False,0.0006193868070609732,,Local Index,0.21188414735789574,0.21188414735789574,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-04-29,0.9598,0.9621289341467069,0.9621289341467069,-0.9230037008194094,-0.5163262930494485,-0.40667740776996086,0.15074146632771956,0.0953550402186577,0.49077177874556455,0.4957543610942466,50,3,"Local Index, Gold, 5y yield",-0.058442067915027984,Local Index,Gold,5y yield,0.20715173363771322,-0.04706070375873446,0.1940150971528845,False,-0.06106407168208103,-0.0023289341467068736,-1.0217755327684759,-1.0217755327684759,NEUTRAL,0,False,0.016461762867264085,,Local Index,0.20715173363771322,0.20715173363771322,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-02,0.9556,0.9621165012153593,0.9621165012153593,-0.4385513972490658,-0.0012922396612444348,-0.43725915758782136,0.17978166812744634,0.12628916822271452,0.49202185127162995,0.49701712503732637,50,3,"Local Index, Gold, 5y yield",-0.059150897810786404,Local Index,Gold,5y yield,0.21203578240066018,-0.06256320006167679,0.11190779564770331,False,-0.12946317821039743,-0.006516501215359294,-1.126406577124288,-1.126406577124288,NEUTRAL,0,False,0.02260359983256577,,Local Index,0.21203578240066018,0.21203578240066018,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-03,0.9541,0.9586416265049207,0.9586416265049207,-0.1570927693854293,-0.36182364153727486,0.20473087215184557,0.14740265341394831,0.09179847863659707,0.48632451774510677,0.49126194907834636,50,3,"Local Index, Gold, 5y yield",-0.08216458990766132,Local Index,Gold,5y yield,0.19935265395822852,-0.051168020557869794,-0.39903813431380963,False,-0.06870062359908051,-0.004541626504920737,-1.0245465183982605,-1.0245465183982605,NEUTRAL,0,False,0.023058379624777192,,5y yield,-0.39903813431380963,0.39903813431380963,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-04,0.9574,0.9560811981458572,0.9560811981458572,0.34527892006085,-0.2674465308793425,0.6127254509401925,0.12538160197870296,0.06834127167296611,0.4866506369585784,0.4915913792316621,50,3,"Local Index, Gold, 5y yield",-0.0752194766406278,Local Index,Gold,5y yield,0.18363973333136938,-0.05582272130758876,-0.522241071304012,False,0.05519502631715096,0.0013188018541427926,-0.8010921956249603,-0.8010921956249603,NEUTRAL,0,False,0.025903488614998915,,5y yield,-0.522241071304012,0.522241071304012,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-05,0.9686,0.9558152788731887,0.9558152788731887,1.163045301072009,-0.027817329816710312,1.1908626308887194,0.09825065119673071,0.03944091105738701,0.49197140902471087,0.49696617067324816,50,3,"Local Index, Gold, 5y yield",-0.056194945692928426,Local Index,Gold,5y yield,0.1451261522513314,-0.07227021114564752,-0.39846933025383696,False,0.26168004533016337,0.012784721126811283,-0.39856561916141586,-0.39856561916141586,NEUTRAL,0,False,0.021474292793722816,,5y yield,-0.39846933025383696,0.39846933025383696,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-06,0.9697,0.9538313783754078,0.9538313783754078,0.1135015341371795,-0.20777678467148408,0.3212783188086636,0.08935518653806385,0.02996530739924186,0.5180859439319416,0.5233458345595848,50,3,"Local Index, Gold, 5y yield",-0.03723147802648114,Local Index,Gold,5y yield,0.14083499429671315,-0.08558771419220218,-1.0984530634126437,False,0.27251609505352703,0.01586862162459224,-0.27716670916708597,-0.27716670916708597,NEUTRAL,0,False,0.022996803134990085,,5y yield,-1.0984530634126437,1.0984530634126437,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-09,0.9698,0.9567888412237484,0.9567888412237484,0.010311936075133,0.30958169290263216,-0.2992697568274992,0.07366241704545184,0.013249096417981221,0.5119995753059368,0.5171976738049433,50,3,"Local Index, Gold, 5y yield",-0.04525275124323927,Local Index,Gold,5y yield,0.12508922975174094,-0.07639505429463862,-1.2765041175525063,False,0.16855503107515862,0.013011158776251586,-0.3558576619168031,-0.3558576619168031,NEUTRAL,0,False,0.02278820375335111,,5y yield,-1.2765041175525063,1.2765041175525063,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-10,0.9746,0.9575384583354329,0.9575384583354329,0.493726573815393,0.07831650838095637,0.4154100654344366,0.06971176572668314,0.009040793926249346,0.5131607496881558,0.5183706370618107,50,3,"Local Index, Gold, 5y yield",-0.05346133215276573,Local Index,Gold,5y yield,0.11784413226764201,-0.06959056958748282,-1.0386632462324779,False,0.21343776459502734,0.01706154166456708,-0.19524080285396697,-0.19524080285396697,NEUTRAL,0,False,0.018879540324235444,,5y yield,-1.0386632462324779,1.0386632462324779,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-11,0.9699,0.956491709574456,0.956491709574456,-0.4834157009908756,-0.1093764228882387,-0.37403927810263693,0.07228356604700681,0.011780320354420226,0.5150417442473895,0.5202707285021094,50,3,"Local Index, Gold, 5y yield",-0.05165965837446224,Local Index,Gold,5y yield,0.12695580925013583,-0.06448320643445422,-1.2564175972427458,False,0.10662375683181563,0.013408290425544034,-0.2984133604389578,-0.2984133604389578,NEUTRAL,0,False,0.02154861325909896,,5y yield,-1.2564175972427458,1.2564175972427458,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-12,0.9693,0.9554892633425509,0.9554892633425509,-0.0618811900934757,-0.10485944556539448,0.042978255471918775,0.07584704980245072,0.01557620522434966,0.517255112047507,0.5225065676174281,50,3,"Local Index, Gold, 5y yield",-0.056033152645594476,Local Index,Gold,5y yield,0.1294533851104272,-0.06792442233663981,-1.3055716006051925,False,0.09505184749365256,0.01381073665744914,-0.2594673687544854,-0.2594673687544854,NEUTRAL,0,False,0.021149282987723117,,5y yield,-1.3055716006051925,1.3055716006051925,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-13,0.9756,0.955349036271214,0.955349036271214,0.6478504843202927,-0.014677021244240022,0.6625275055645327,0.06020614625985621,-0.0010847572449359522,0.5159096168608985,0.5211474122309928,50,3,"Local Index, Gold, 5y yield",-0.049321843103483594,Local Index,Gold,5y yield,0.12178717244417578,-0.060462569545197326,-1.0900772718550378,False,0.1982292398701762,0.020250963728785987,-0.004524814817466164,-0.004524814817466164,NEUTRAL,0,False,0.016400164001640016,,5y yield,-1.0900772718550378,1.0900772718550378,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-16,0.9772,0.9543093785336627,0.9543093785336627,0.1638673041820117,-0.10888416820592639,0.27275147238793807,0.06152190760710785,0.0003168146249626913,0.5239184973008356,0.5292376031864097,50,3,"Local Index, Gold, 5y yield",-0.03784694785455231,Local Index,Gold,5y yield,0.1373148627670912,-0.048254066183443495,-1.240428498291333,False,0.21177873669158745,0.022890621466337246,0.12101072425473762,0.12101072425473762,NEUTRAL,0,False,0.01657797789602955,,5y yield,-1.240428498291333,1.240428498291333,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-17,0.9761,0.9530284126431288,0.9530284126431288,-0.1126299202665978,-0.13431979265034363,0.02168987238374584,0.0617514010469874,0.0005612750283126022,0.5206207014360625,0.5259063263021954,50,3,"Local Index, Gold, 5y yield",-0.04287335590890513,Local Index,Gold,5y yield,0.12767775443357057,-0.057032872877630904,-1.3540135474736448,False,0.1772171249992526,0.023071587356871204,0.1576066835298457,0.1576066835298457,NEUTRAL,0,False,0.013420756070074757,,5y yield,-1.3540135474736448,1.3540135474736448,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-18,0.9822,0.9534106519658709,0.9534106519658709,0.6229913424224801,0.04009982117552446,0.5828915212469556,0.06309101146956997,0.0019882513480201647,0.5190988236179971,0.524368997551779,50,3,"Local Index, Gold, 5y yield",-0.03760181324710996,Local Index,Gold,5y yield,0.1216977755858154,-0.06221027614522611,-1.5496694522821284,False,0.2509761061351986,0.028789348034129025,0.4076460753296679,0.4076460753296679,NEUTRAL,0,False,0.008144980655671041,,5y yield,-1.5496694522821284,1.5496694522821284,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-19,0.9894,0.952479976710524,0.952479976710524,0.7303745188463983,-0.09766303641116895,0.8280375552575672,0.06924667324595934,0.0085453693272175,0.5242429189380833,0.5295653185287832,50,3,"Local Index, Gold, 5y yield",-0.02820334334858122,Local Index,Gold,5y yield,0.1278120221121932,-0.06975053902877415,-0.9218638086245763,False,0.3558963696119929,0.03692002328947597,0.7583833761952162,0.7583833761952162,NEUTRAL,0,False,-0.011421063270669052,,5y yield,-0.9218638086245763,0.9218638086245763,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-20,0.992,0.9537663141305824,0.9537663141305824,0.2624408491264621,0.13496027470180566,0.12748057442465643,0.03805504064466758,-0.02468050018285406,0.5247519957839215,0.5300795637999792,50,3,"Local Index, Gold, 5y yield",0.003859624132853448,Local Index,Gold,5y yield,0.08603611737324651,-0.061501729965383285,-0.7451116562545431,False,0.3143662250324772,0.038233685869417555,0.8525540361205386,0.8525540361205386,NEUTRAL,0,False,-0.020161290322580627,,5y yield,-0.7451116562545431,0.7451116562545431,0.0,0.0,0.9361748173482277,-0.1755108382523053
2016-05-23,0.9919,0.9546587367287218,0.9546587367287218,-0.0100811532924724,0.09352451779927695,-0.10360567109174935,0.06148226320936967,0.0002745847230241072,0.5155632854386883,0.5207975646635888,50,3,"Local Index, Gold, 5y yield",0.019657125994755144,Local Index,Gold,5y yield,0.11061639074435767,-0.08021431463120372,-0.7491912334122404,False,0.23837133482807235,0.03724126327127819,0.8572070192167215,0.8572070192167215,NEUTRAL,0,False,-0.025809053331989018,,5y yield,-0.7491912334122404,0.7491912334122404,0.0,-0.0,0.9361748173482277,-0.1755108382523053
2016-05-24,0.993,0.9569195303656153,0.9569195303656153,0.1108368293224524,0.23653697365161533,-0.12570014432916293,0.054691125079940894,-0.006959453719193487,0.5135411853944957,0.5187549351586084,50,3,"Local Index, Gold, 5y yield",0.011229010272286228,Local Index,Gold,5y yield,0.1086813319442495,-0.071212429935951,-0.6193550913967277,False,0.17217652043584775,0.036080469634384715,0.8561850820435276,0.8561850820435276,NEUTRAL,0,False,-0.0338368580060423,,5y yield,-0.6193550913967277,0.6193550913967277,0.0,0.0,0.9361748173482277,-0.1755108382523053
